latitude;longitude;time
-26.17442323;-48.95831856;0
-26.17440905;-48.95852177;976
-26.17434649;-48.9587078;2053
-26.17427254;-48.95888299;3028
-26.17422774;-48.95908885;4003
-26.17416066;-48.95929079;4978
-26.17416066;-48.95929079;5954
-26.17410368;-48.95950589;6932
-26.17403188;-48.95969914;7907
-26.17397561;-48.95988538;8963
-26.1739116;-48.96009051;9937
-26.17386637;-48.96026081;10912
-26.17381851;-48.96044183;11889
-26.17377054;-48.9606136;12863
-26.17372463;-48.96077482;13840
-26.1736831;-48.96093553;14849
-26.17366386;-48.96108765;15824
-26.17363746;-48.96125479;16875
-26.17360748;-48.96140502;17853
-26.17356646;-48.9615535;18827
-26.17353196;-48.96169447;19802
-26.17349088;-48.96184311;20777
-26.17349088;-48.96184311;21751
-26.1734147;-48.96209331;22725
-26.17339545;-48.9622204;23700
-26.17335441;-48.96235957;24746
-26.17335441;-48.96235957;25719
-26.17327124;-48.96263643;26693
-26.17323316;-48.96276955;27667
-26.17320969;-48.96291042;28642
-26.17317367;-48.9630499;29618
