latitude;longitude;time
-26.25361776;-48.85483787;0
-26.25361776;-48.85483787;1003
-26.25361776;-48.85483786;1991
-26.25361777;-48.85483786;2970
-26.25361776;-48.85483785;3975
-26.25361776;-48.85483785;4956
-26.25361776;-48.85483785;5935
-26.25361778;-48.85483784;6915
-26.25361778;-48.85483783;7895
-26.25361778;-48.85483784;8873
-26.25361778;-48.85483784;9853
-26.25361779;-48.85483783;10833
-26.25361779;-48.85483783;11811
-26.25361779;-48.85483783;12792
-26.25361779;-48.85483783;13771
-26.25361779;-48.85483783;14749
-26.25361779;-48.85483783;15728
-26.25361779;-48.85483783;16709
-26.25361779;-48.85483783;17689
-26.25361779;-48.85483783;18669
-26.25361779;-48.85483783;19649
-26.25361779;-48.85483783;20628
