latitude;longitude;time
-26.293770060929;-48.864192051973696;0
-26.293770060929;-48.864192051973696;971
-26.29376579336185;-48.86426731045341;1943
-26.293754702870306;-48.86435511113597;2920
-26.29374307792074;-48.864447431329594;3892
-26.293728674079066;-48.86454188621152;4863
-26.293717043963;-48.86463500302831;5841
-26.293705879047046;-48.86473455675819;6812
-26.29369659001666;-48.86483117146973;7783
-26.293690408361194;-48.86492680284373;8757
-26.293687398864222;-48.86503222479117;9730
-26.293685707539897;-48.865139268524494;10701
-26.2936832349234;-48.86523625350829;11673
-26.29367622117859;-48.86533544404999;12648
-26.29366958857578;-48.86543462519661;13623
-26.293664582956044;-48.865541065227056;14598
-26.29366031936705;-48.86564475523365;15573
-26.293656413533686;-48.86575705327959;16550
-26.293649299185745;-48.86587420339741;17521
-26.29364400124986;-48.86598735126515;18492
-26.293639369966588;-48.866086998921176;19465
-26.293630514221363;-48.86619125349607;20436
-26.29362268481244;-48.86629683203135;21410
-26.293618757332055;-48.86638146139707;22380
-26.293629928662668;-48.86643573288551;23360
-26.29365741488319;-48.8664945698342;24333
-26.293698679591298;-48.8665227988463;25314
-26.29373541150378;-48.86653922280877;26287
-26.293792809264612;-48.866550250968;27261
-26.293866090867702;-48.86654615089599;28234
-26.293942254079273;-48.866542080677775;29207
-26.294014724521936;-48.866533248067874;30177
-26.29409024701836;-48.86652814737304;31150
-26.29416356879084;-48.866527627331934;32120
-26.294246417846793;-48.86653268100333;33095
-26.294332950103772;-48.866536886079594;34068
-26.294420430457922;-48.8665386682437;35041
-26.294512123810694;-48.86653765352598;36020
-26.294606686355014;-48.86653809220184;36993
-26.294606686355014;-48.86653809220184;37971
-26.294696054005794;-48.86654721032324;38943
-26.294782173363398;-48.866563151326304;39915
-26.294875671157524;-48.86657569908716;40893
-26.294964117639793;-48.86658379213194;41864
-26.295051635390127;-48.866595603124004;42835
-26.295140333152858;-48.86660334006684;43811
-26.2952351587909;-48.86661030996379;44781
-26.295329526519318;-48.86661550099871;45754
-26.295422732838702;-48.86662158320089;46727
-26.295514055168404;-48.866626670964514;47697
-26.295607294744865;-48.86663287646223;48682
-26.295688733221443;-48.866636896821625;49674
-26.29576059034132;-48.866639800318566;50646
-26.29581009459991;-48.866645634373576;51620
-26.295833813324826;-48.86664805840094;52595
-26.295833813324826;-48.86664805840094;53565
-26.295833813324826;-48.86664805840094;54571
-26.295833813324826;-48.86664805840094;55586
-26.295833813324826;-48.86664805840094;56602
-26.295833813324826;-48.86664805840094;57618
-26.295833813324826;-48.86664805840094;58632
-26.295833813324826;-48.86664805840094;59654
-26.295833813324826;-48.86664805840094;60686
-26.295833813324826;-48.86664805840094;61696
