latitude;longitude;time
-26.45373126;-48.7799457;1640841
-26.45381702;-48.77972535;1641818
-26.45393965;-48.77935508;1642792
-26.45403598;-48.77912422;1643767
-26.45412165;-48.77889554;1644742
-26.45419519;-48.77865338;1645764
-26.45428936;-48.77838031;1646739
-26.45444655;-48.77789131;1648748
-26.45460247;-48.77740169;1650735
-26.45466756;-48.7771749;1651758
-26.45472702;-48.77694123;1652739
-26.45478105;-48.77668969;1653762
-26.45485138;-48.77621098;1655748
-26.45487941;-48.77595162;1656785
-26.45490746;-48.77569571;1657760
-26.45490699;-48.77544853;1658737
-26.4548778;-48.77518043;1659760
-26.45486256;-48.77493314;1660783
-26.45487681;-48.77467858;1661760
-26.45488925;-48.77441771;1662824
-26.4548971;-48.77416492;1663807
-26.45490134;-48.77362916;1665746
-26.45491462;-48.7733722;1666768
-26.45491827;-48.77310238;1667791
-26.45491781;-48.77284065;1668771
-26.45490132;-48.77256793;1669794
-26.45491025;-48.77233179;1670841
-26.45492371;-48.77208924;1671817
-26.45492824;-48.77183321;1672791
-26.45493251;-48.77157673;1673767
-26.45493006;-48.77133721;1674790
-26.45493211;-48.77109335;1675764
-26.45493635;-48.77083726;1676788
-26.45493447;-48.77059683;1677862
-26.45493679;-48.77035373;1678837
-26.45493942;-48.77009229;1679812
-26.45498054;-48.76961662;1681750
-26.45497475;-48.76937876;1682775
-26.45497399;-48.76913779;1683755
-26.45497366;-48.76888103;1684779
-26.45497607;-48.76862327;1685818
-26.45499762;-48.76836403;1686793
-26.45498211;-48.7681104;1687768
-26.45498595;-48.76759367;1689755
-26.45498568;-48.76735765;1690783
-26.45499837;-48.76709022;1691758
-26.45498641;-48.76685989;1692784
-26.45499222;-48.76661679;1693828
-26.45501677;-48.76638203;1694804
-26.45504481;-48.76614101;1695779
-26.4550821;-48.76589748;1696753
-26.45514385;-48.76566918;1697777
-26.45517626;-48.76543359;1698760
-26.45527536;-48.76518791;1699785
-26.45539856;-48.76473183;1701760
-26.45546377;-48.76452483;1702736
-26.45554735;-48.76429697;1703760
-26.4556287;-48.76410291;1704784
-26.45570174;-48.76388779;1705787
-26.45579888;-48.76369195;1706763
-26.45599275;-48.76328072;1708750
-26.45612231;-48.76307195;1709791
-26.45625483;-48.76286361;1710766
-26.45635407;-48.7626547;1711790
-26.4564587;-48.7624551;1712770
-26.45656353;-48.76225781;1713745
-26.45665786;-48.76205331;1714768
-26.45676074;-48.76183025;1715791
-26.45687129;-48.76162443;1716823
-26.45697034;-48.76142134;1717798
-26.45708725;-48.76121189;1718774
-26.4571821;-48.76101373;1719750
-26.45728043;-48.76083317;1720776
-26.45744145;-48.76065973;1721754
-26.45752612;-48.76045186;1722733
-26.4577626;-48.76005999;1724750
-26.45790087;-48.75987799;1725738
-26.45801216;-48.75968474;1726761
-26.45814004;-48.75952524;1727785
-26.4582495;-48.75933604;1728760
-26.45837682;-48.75914539;1729785
-26.45847505;-48.75896109;1730759
-26.45861583;-48.75876808;1731809
-26.45875648;-48.75857575;1732979
-26.45889334;-48.7583958;1733956
-26.45900615;-48.75820776;1734931
-26.45910894;-48.75803673;1735906
-26.45923303;-48.75785258;1736881
-26.45935358;-48.7576698;1737856
-26.45947906;-48.75748601;1738937
-26.45960078;-48.75731802;1739911
-26.45974415;-48.7571624;1740887
-26.45990061;-48.75698336;1741861
-26.46005504;-48.75681985;1742836
-26.46021055;-48.75668191;1743811
-26.46036043;-48.75653047;1744794
-26.4605095;-48.75637317;1745856
-26.46068518;-48.7562434;1746832
-26.46084082;-48.75609525;1747810
-26.46100855;-48.75594927;1748786
-26.46133058;-48.7556649;1750726
-26.46147394;-48.75551425;1751748
-26.4616216;-48.75535684;1752771
-26.46176587;-48.75519877;1753858
-26.46191194;-48.75503101;1754836
-26.46203538;-48.75487477;1755811
-26.46211407;-48.75466424;1756785
-26.46223627;-48.75448413;1757761
-26.46246484;-48.7541153;1759749
-26.46264947;-48.75372598;1761735
-26.46274278;-48.75353086;1762755
-26.46293202;-48.75312765;1764744
-26.4630275;-48.75293164;1765765
-26.46310789;-48.75271478;1766740
-26.46318803;-48.75251227;1767770
-26.46326703;-48.75230856;1768745
