latitude;longitude;time
-26.32438724;-48.87629523;0
-26.32438724;-48.87629523;997
-26.32437847;-48.87628281;2004
-26.32437397;-48.87627388;3013
-26.32436998;-48.87626229;4017
-26.32436362;-48.87625187;5029
-26.32435345;-48.87624174;6036
-26.32434076;-48.87622929;7039
-26.32432975;-48.87621895;8049
-26.32431733;-48.8762075;9055
-26.32430868;-48.87619769;10073
-26.32430868;-48.87619769;11112
-26.32429816;-48.87619335;12120
-26.32429726;-48.87619434;13133
-26.3242936;-48.87619588;14139
-26.32428765;-48.87619922;15147
-26.32428765;-48.87619922;16157
-26.3242644;-48.87617923;17162
-26.3242644;-48.87617923;18168
-26.32424532;-48.8761456;19196
-26.32423897;-48.87613107;20238
-26.32423119;-48.87611664;21243
-26.32422161;-48.8761034;22248
-26.32422161;-48.8761034;23289
-26.32419692;-48.87607948;24308
-26.32419692;-48.87607948;25330
-26.3241703;-48.87605743;26356
-26.3241703;-48.87605743;27381
-26.32414454;-48.87604248;28392
-26.32413144;-48.87603397;29399
-26.32412028;-48.87602333;30407
-26.32410846;-48.87601194;31417
-26.32410846;-48.87601194;32424
-26.32408409;-48.8759974;33452
-26.32408409;-48.8759974;34485
-26.32406389;-48.87598859;35494
-26.32405387;-48.87598182;36526
-26.32404225;-48.87597602;37553
-26.3240289;-48.87597571;38565
-26.3240289;-48.87597571;39573
-26.32400466;-48.87598046;40581
-26.32400466;-48.87598046;41584
-26.32398561;-48.87597364;42597
-26.32398561;-48.87597364;43624
-26.32396861;-48.87596399;44635
-26.32395802;-48.87596018;45667
-26.32394746;-48.87595647;46676
-26.32393564;-48.87595165;47680
-26.32393564;-48.87595165;48686
-26.3239126;-48.87593243;49697
-26.3239126;-48.87593243;50703
-26.32388914;-48.87591665;51707
-26.32388914;-48.87591665;52717
-26.32386914;-48.87590518;53724
-26.32385985;-48.87589922;54743
-26.32385985;-48.87589922;55767
-26.32383997;-48.87588789;56797
-26.32383997;-48.87588789;57811
-26.32382537;-48.87586851;58838
-26.32382537;-48.87586851;59867
-26.32380051;-48.87583704;60878
-26.32379209;-48.87582908;61903
-26.32378085;-48.87582037;62938
-26.32377002;-48.87581052;63946
-26.32375943;-48.8758;64957
-26.32375001;-48.87579058;65968
-26.32374059;-48.87578171;67003
-26.32373069;-48.87577473;68029
-26.3237212;-48.8757696;69033
-26.32371521;-48.87576104;70038
-26.32370797;-48.87575076;71049
-26.32369721;-48.87573881;72049
-26.32369721;-48.87573881;73061
-26.32367137;-48.87571728;74082
-26.32367137;-48.87571728;75107
-26.32364096;-48.87570508;76133
-26.32362658;-48.87570177;77140
-26.32361194;-48.87569872;78146
-26.323597;-48.87569553;79154
-26.323597;-48.87569553;80163
-26.32356894;-48.87569132;81166
-26.32356894;-48.87569132;82178
-26.32354326;-48.87568472;83184
-26.32353241;-48.87568348;84199
-26.32352281;-48.87568011;85221
-26.32351201;-48.87567687;86249
-26.32350075;-48.87567114;87252
-26.32349186;-48.87566712;88268
-26.32349186;-48.87566712;89274
-26.32347571;-48.87565327;90274
-26.32347571;-48.87565327;91292
-26.32346093;-48.87563954;92308
-26.32345402;-48.87563472;93330
-26.32344446;-48.87562925;94364
-26.32343352;-48.87562491;95370
-26.32343352;-48.87562491;96376
-26.32343352;-48.87562491;97382
-26.32341248;-48.87562426;98392
-26.32339422;-48.8756127;99397
-26.32339422;-48.8756127;100403
-26.32337444;-48.87559454;101414
-26.32336603;-48.87558705;102420
-26.32336603;-48.87558705;103429
-26.32334779;-48.87557331;104436
-26.32334779;-48.87557331;105442
-26.32333016;-48.87556632;106490
-26.32333016;-48.87556632;107506
-26.32331486;-48.87555599;108516
-26.32330673;-48.8755505;109521
-26.32329998;-48.87554622;110528
-26.32329294;-48.87554218;111537
-26.32329294;-48.87554218;112553
-26.32327995;-48.87553489;113586
-26.32327186;-48.87553144;114607
-26.32326375;-48.87552861;115616
-26.32325459;-48.87552461;116622
-26.32324597;-48.87551971;117643
-26.32323682;-48.87551145;118669
-26.32323682;-48.87551145;119694
-26.32322041;-48.87549621;120701
-26.32322041;-48.87549621;121707
-26.32320759;-48.87547509;122714
-26.32320759;-48.87547509;123770
-26.32319383;-48.87546088;124777
-26.32318658;-48.87545367;125787
-26.3231784;-48.87544623;126796
-26.32316884;-48.87543924;127810
-26.32316884;-48.87543924;128863
-26.32314993;-48.87542421;129901
-26.32314993;-48.87542421;130920
-26.32312525;-48.87542027;131930
-26.32311569;-48.87542073;132985
-26.32310403;-48.87541936;133998
-26.32309547;-48.87541505;135010
-26.32308861;-48.87540938;136048
-26.32308861;-48.87540938;137065
-26.32308861;-48.87540938;138097
-26.32307669;-48.87539467;139132
-26.32306304;-48.87537858;140140
-26.32305245;-48.87537298;141145
-26.32304092;-48.8753698;142153
-26.3230307;-48.87536604;143161
-26.3230307;-48.87536604;144166
-26.3230307;-48.87536604;145183
-26.32300513;-48.87536106;146213
-26.32298271;-48.8753531;147233
-26.32297422;-48.87534424;148299
-26.32296506;-48.87533368;149302
-26.32295656;-48.87532332;150311
-26.32295656;-48.87532332;151319
-26.32293838;-48.87530575;152326
-26.32293838;-48.87530575;153354
-26.32293838;-48.87530575;154391
-26.32291937;-48.87528548;155419
-26.32289913;-48.87526671;156455
-26.3228884;-48.87525936;157461
-26.32287709;-48.87525236;158467
-26.32286586;-48.87524519;159515
-26.32286586;-48.87524519;160536
-26.32284698;-48.8752237;161541
-26.32283846;-48.87521296;162549
-26.32282952;-48.87520348;163574
-26.32282952;-48.87520348;164613
-26.32281023;-48.87519194;165621
-26.32279914;-48.875187;166628
-26.32278873;-48.87518102;167692
-26.32277857;-48.87517407;168710
-26.32277857;-48.87517407;169751
-26.32275752;-48.87515929;170771
-26.32275752;-48.87515929;171796
-26.32273965;-48.87514227;172821
-26.32273053;-48.87513348;173831
-26.32272033;-48.87512401;174871
-26.32270923;-48.87511808;175919
-26.32268535;-48.87510905;176949
-26.32268535;-48.87510905;177959
-26.3226604;-48.87509722;179000
-26.32264809;-48.87509061;180027
-26.32263651;-48.87508889;181031
-26.32262592;-48.87508651;182036
-26.32262592;-48.87508651;183028
-26.32260737;-48.87508198;184052
-26.32260737;-48.87508198;185087
-26.32259076;-48.87507294;186112
-26.32259076;-48.87507294;187124
-26.32257363;-48.87506386;188145
-26.32256443;-48.87505882;189177
-26.32256443;-48.87505882;190196
-26.32254242;-48.87505142;191202
-26.32253227;-48.87505368;192210
-26.32252111;-48.87505503;193216
-26.32252111;-48.87505503;194221
-26.32249765;-48.87505338;195231
-26.32248592;-48.87504948;196241
-26.32247561;-48.87504431;197244
