latitude;longitude;time
-26.18537238380796;-48.9091971300984;0
-26.185370942834393;-48.9091983502415;988
-26.185369971536236;-48.90919943929468;1978
-26.185369971536236;-48.90919943929468;2966
-26.185369063960977;-48.909201932417524;3955
-26.185369063960977;-48.909201932417524;4943
-26.185368222063754;-48.90920335620328;5929
-26.18536736365023;-48.90920487011159;6915
-26.18536589498424;-48.90920662230486;7905
-26.185364867897256;-48.90920820941475;8896
-26.185363825560714;-48.909210027850506;9886
-26.185361979323357;-48.909212043705715;10876
-26.18536098670174;-48.909214223205915;11867
-26.185360623425794;-48.90921635017788;12861
-26.18536012096228;-48.90921844923106;13853
-26.185360255086575;-48.90922051853555;14842
-26.185360574256418;-48.90922262528256;15831
-26.185361253906127;-48.90922473805873;16823
-26.18536217005929;-48.909226658690045;17814
-26.185363179362632;-48.90922817241718;18804
-26.185364010206126;-48.909229677631686;19795
-26.185364924452095;-48.90923161142259;20787
-26.185366262421034;-48.90923320468691;21777
-26.18536800146265;-48.90923463617619;22766
-26.185369301748086;-48.909234854537445;23756
-26.18537009488359;-48.90923479592769;24745
-26.185370857670947;-48.90923531859504;25737
-26.185371346723795;-48.9092360013587;26722
-26.185371640440223;-48.90923648024444;27709
-26.18537164763249;-48.909236832186195;28698
-26.185371280500636;-48.90923739917488;29687
-26.18537084843556;-48.909237980163226;30676
-26.185370263631924;-48.90923855989644;31674
-26.185369514034278;-48.909239154903084;32664
-26.185368606989204;-48.909239741684445;33657
-26.185367597091464;-48.90924050652504;34646
-26.18536642966708;-48.909241314134086;35641
-26.185365115912827;-48.90924243475071;36630
-26.185363534070884;-48.909243856893404;37624
-26.185361915998218;-48.9092449353187;38613
-26.1853600750334;-48.90924587354787;39603
-26.1853581419678;-48.909247009795685;40594
-26.18535607604545;-48.90924809482247;41589
-26.185353978752335;-48.909249266822606;42579
-26.1853518000671;-48.90925032637896;43567
-26.18534960984108;-48.90925117322732;44557
-26.18534738885404;-48.909251372152454;45548
-26.18534511549805;-48.909251560885224;46536
-26.185342761013732;-48.909251699426164;47527
-26.185340362992225;-48.909251748535944;48520
-26.185338064229924;-48.909251734160875;49508
-26.18533607017324;-48.90925181054964;50497
-26.18533432269629;-48.90925167077956;51490
-26.185332710924794;-48.909251222636826;52480
-26.185331411194706;-48.90925058309216;53471
-26.18533037202684;-48.90925009046714;54463
-26.185329748896628;-48.90924981470231;55454
-26.18532971298398;-48.90924922646632;56444
-26.185330364961956;-48.90924830794436;57438
-26.185331214021733;-48.909247378127844;58427
-26.185332187560565;-48.909246488818326;59420
-26.18533338826902;-48.909245394017894;60417
-26.185334702566376;-48.90924434789226;61412
