latitude;longitude;time
-26.32311549;-48.8750165;0
-26.3230911;-48.87504547;996
-26.32307176;-48.87509087;1986
-26.32305791;-48.87512854;2965
-26.32305339;-48.87513558;3944
-26.32304711;-48.87516859;4925
-26.3230279;-48.87517175;5964
-26.32301754;-48.87520954;6943
-26.32301146;-48.8752201;7921
-26.32299732;-48.87523785;8901
-26.32299732;-48.87523785;9881
-26.32298501;-48.87523873;10861
-26.32297251;-48.87526091;11841
-26.32296933;-48.87528585;12820
-26.32296731;-48.87530807;13800
-26.32296968;-48.87530559;14780
-26.32298143;-48.87530245;15760
-26.32298993;-48.87530768;16740
-26.32297704;-48.87533921;17721
-26.32296926;-48.87533255;18701
-26.32297304;-48.87533724;19681
-26.32297886;-48.87534032;20661
-26.32297881;-48.87533868;21641
-26.32297821;-48.87533823;22621
-26.3229807;-48.87534194;23601
-26.32298452;-48.87534414;24585
-26.32298522;-48.87534657;25568
-26.32298522;-48.87534657;26546
-26.32298522;-48.87534657;27538
-26.32298522;-48.87534657;28524
-26.32298522;-48.87534657;29503
-26.32298522;-48.87534657;30482
-26.32298522;-48.87534657;31461
-26.32298522;-48.87534657;32442
-26.32298522;-48.87534657;33422
-26.32298522;-48.87534657;34401
