latitude;longitude;time
-26.27208307;-48.85078757;0
-26.27208736;-48.85078344;996
-26.27208757;-48.85078225;1983
-26.27208379;-48.85078425;2962
-26.27208293;-48.85078445;3940
-26.27208301;-48.85078442;4920
-26.27208209;-48.85078509;5962
-26.27208182;-48.85078531;6944
-26.27206457;-48.85082432;7924
-26.27207502;-48.85085687;8905
-26.27207502;-48.85085687;9884
-26.27209035;-48.85088083;10866
-26.27210912;-48.85092097;11844
-26.27211352;-48.85097522;12822
-26.27214078;-48.85102418;13803
-26.27216426;-48.85109199;14783
-26.27219679;-48.85115088;15761
-26.27224501;-48.85120495;16739
-26.27231926;-48.85121126;17719
-26.27239022;-48.85121511;18701
-26.27246629;-48.85122077;19679
-26.27253406;-48.85122369;20659
-26.27260079;-48.85122148;21648
-26.2726547;-48.85122063;22627
-26.27269649;-48.85121921;23606
-26.27272546;-48.8512155;24587
-26.27273548;-48.85120924;25586
-26.2727386;-48.85120399;26570
-26.27274009;-48.85119787;27565
-26.27274062;-48.85119943;28544
-26.27274011;-48.85119874;29523
-26.27274005;-48.85119832;30512
-26.27274085;-48.85119865;31491
-26.27274032;-48.85119984;32469
-26.27274072;-48.8511997;33448
-26.27274094;-48.85120036;34428
-26.27274036;-48.85120083;35408
-26.2727414;-48.85120054;36388
-26.2727419;-48.85120115;37367
-26.27274177;-48.85120175;38348
-26.27274183;-48.85120189;39328
-26.27274184;-48.85120193;40308
-26.27274184;-48.85120194;41308
-26.27274183;-48.85120194;42288
-26.27274191;-48.85120188;43267
-26.27275693;-48.8512012;44245
-26.2727784;-48.8511985;45224
-26.27280937;-48.85121536;46212
-26.2728441;-48.85122954;47190
-26.272894;-48.85123627;48169
-26.27294689;-48.8512458;49149
-26.27306787;-48.85121566;50128
-26.27319616;-48.8511912;51115
-26.27328194;-48.85118283;52093
-26.27334974;-48.85118057;53073
-26.27341721;-48.85117205;54052
-26.27348314;-48.85116721;55032
-26.27355336;-48.85116346;56013
-26.27362089;-48.85115548;56992
-26.27368203;-48.85115116;57972
-26.27374025;-48.85113871;58953
-26.27379628;-48.8511314;59932
-26.27385901;-48.85112083;60990
-26.27393961;-48.85112211;61969
-26.27402181;-48.85111421;62949
-26.2741038;-48.85110912;63929
-26.27417947;-48.85110226;64909
-26.27417947;-48.85110226;65889
-26.27426273;-48.85109756;66869
-26.27435116;-48.8510885;67848
-26.27444227;-48.85108213;68827
-26.27453573;-48.85107413;69805
-26.2746278;-48.85106653;70785
-26.27472535;-48.85105695;71764
-26.27482744;-48.85104579;72742
-26.27493075;-48.851036;73722
-26.27503732;-48.85102247;74703
-26.27514185;-48.85101181;75848
-26.27524565;-48.85100011;76828
-26.27534857;-48.8509873;77806
-26.27545181;-48.85097758;78785
-26.27555919;-48.85096689;79784
-26.27566289;-48.85095662;80766
-26.27577043;-48.85094895;81745
-26.27588114;-48.85093946;82724
-26.27599298;-48.85092982;83708
-26.27609979;-48.85091821;84687
-26.27620668;-48.85090907;85666
-26.27631586;-48.85089716;86649
-26.27642533;-48.85088696;87642
-26.27653365;-48.85087872;88621
-26.27664394;-48.85087028;89599
-26.27675111;-48.85085817;90579
-26.276855;-48.85084352;91559
-26.27695639;-48.85083399;92538
-26.27706034;-48.85082234;93517
-26.27716571;-48.85080461;94497
-26.27727113;-48.85079128;95477
-26.277378;-48.85077797;96457
-26.27748506;-48.85076641;97436
-26.27759185;-48.850758;98414
-26.27770129;-48.8507501;99393
-26.2778334;-48.85071504;100372
-26.2779616;-48.85069075;101353
-26.27810232;-48.85067163;102332
-26.27824326;-48.85065672;103312
-26.278383;-48.85064525;104291
-26.2785217;-48.85063418;105271
-26.27866224;-48.85062206;106251
-26.27881077;-48.85060923;107231
-26.27896479;-48.85059342;108210
-26.27912082;-48.85057684;109191
-26.27927224;-48.85056096;110172
-26.27943254;-48.85054699;111153
-26.27958962;-48.85053026;112132
-26.27974444;-48.85051976;113111
-26.27989615;-48.85050502;114091
-26.28005056;-48.85049015;115072
-26.28019686;-48.85047785;116059
-26.28034633;-48.85046306;117038
-26.2804919;-48.85044829;118018
-26.28062908;-48.85043102;118998
-26.28077104;-48.85041209;119978
-26.28090984;-48.85039651;120957
-26.28104184;-48.85038374;121938
-26.2811659;-48.85037333;122918
-26.2811659;-48.85037333;123897
-26.28129256;-48.85035818;124878
-26.28141399;-48.85034701;125857
-26.2814976;-48.85034573;126837
-26.28159616;-48.85033485;127817
-26.28169091;-48.85032027;128798
-26.28173282;-48.85032201;129777
-26.28178834;-48.85031876;130758
-26.28184451;-48.85031257;131737
-26.28187179;-48.85031317;132718
-26.28190814;-48.85030482;133698
-26.28194092;-48.85029569;134678
