latitude;longitude;time
-26.292727237859676;-48.86446184665757;0
-26.292727237859676;-48.86446184665757;973
-26.292727237859676;-48.86446184665757;1954
-26.292727237859676;-48.86446184665757;2942
-26.292727237859676;-48.86446184665757;3947
-26.292721584247914;-48.864516181725364;4925
-26.292718150889975;-48.86454351360163;5902
-26.292718150889975;-48.86454351360163;6883
-26.292712364131173;-48.8646202924057;7881
-26.292707260610058;-48.864675698900335;8854
-26.292700902997876;-48.86473769285247;9825
-26.292692670532265;-48.864812937270635;10798
-26.29268853430644;-48.86489237749989;11777
-26.292684817852958;-48.86497510010678;12750
-26.292685824955726;-48.86505082834146;13725
-26.29268745426061;-48.86513232102563;14704
-26.292691004486237;-48.86521819018723;15678
-26.29269018307588;-48.86530434491858;16650
-26.292688430228857;-48.86536939151857;17621
-26.292688501540578;-48.865421690842076;18604
-26.292687857933203;-48.865477152888865;19575
-26.292683879427777;-48.86553818814693;20556
-26.292678644043495;-48.865606726213365;21530
-26.29267138299899;-48.86568590986495;22514
-26.292665207703724;-48.86576597721296;23488
-26.292657106887997;-48.865853295972535;24461
-26.29264991425266;-48.86593788028664;25431
-26.29264125218006;-48.866024818212765;26411
-26.292633420762247;-48.86610954348403;27384
-26.292627237014663;-48.86618580496188;28363
-26.29262200683456;-48.866252867936964;29336
-26.29261734480186;-48.86631785432372;30314
-26.29261570767261;-48.86637628198143;31285
-26.292612631201013;-48.866447194459674;32268
-26.292607941004857;-48.8665224204731;33240
-26.292602829991477;-48.866599151945756;34215
-26.292598691923015;-48.86668138805214;35185
-26.292595818060366;-48.86675857534886;36161
-26.292591754916277;-48.86684243647339;37134
-26.292585689797594;-48.86693195990319;38111
-26.292580515053416;-48.86701739959243;39082
-26.292573924089172;-48.86711126309295;40056
-26.292566977083485;-48.86720105955651;41030
-26.292566977083485;-48.86720105955651;41999
-26.29256032226111;-48.86728764036869;42975
-26.292554289939105;-48.867371528215095;43946
-26.292547451103097;-48.86745436935588;44921
-26.292540657985093;-48.86753228144671;45896
-26.29253503749918;-48.8676071819221;46868
-26.292529479815606;-48.867675015295795;47848
-26.292523550802116;-48.86774047441479;48823
-26.29252096968669;-48.86779337588057;49805
-26.292519150852144;-48.86783539059217;50779
-26.292519442368565;-48.867867914915564;51756
-26.292519642070367;-48.867893026791165;52728
-26.29252030466968;-48.86791740144585;53704
-26.29252030466968;-48.86791740144585;54677
-26.29252030466968;-48.86791740144585;55684
-26.29252030466968;-48.86791740144585;56699
-26.29250494284153;-48.86793458038708;57685
-26.29250494284153;-48.86793458038708;58659
-26.29250494284153;-48.86793458038708;59667
-26.29250494284153;-48.86793458038708;60670
-26.29250494284153;-48.86793458038708;61672
-26.29250494284153;-48.86793458038708;62668
-26.29250494284153;-48.86793458038708;63662
-26.29250494284153;-48.86793458038708;64671
-26.29250494284153;-48.86793458038708;65715
-26.29250494284153;-48.86793458038708;66731
