latitude;longitude;time
-26.25157171;-48.85777437;3254405
-26.25157537;-48.85778583;3255482
-26.2515739;-48.85779091;3256485
-26.25157644;-48.8577802;3257496
-26.2515802;-48.85776611;3258510
-26.25158021;-48.85774841;3259525
-26.25157634;-48.85773094;3260536
-26.25158063;-48.85771974;3261543
-26.25158567;-48.85771239;3262548
-26.25159047;-48.85770361;3263556
-26.25159482;-48.85768991;3264564
-26.25159421;-48.8576791;3265570
-26.25160044;-48.85767159;3266580
-26.25160918;-48.85766199;3267593
-26.25160836;-48.85765561;3268597
-26.25161091;-48.85764817;3269606
-26.25161139;-48.85763644;3270615
-26.25161229;-48.85763399;3271631
-26.25161556;-48.85761773;3272639
-26.25161767;-48.85760946;3273645
-26.25161535;-48.85759776;3274658
-26.25161323;-48.8575832;3275693
-26.25161143;-48.85756264;3276714
-26.25160928;-48.85753426;3277729
-26.25160799;-48.85752243;3278741
-26.2516153;-48.85751808;3279746
-26.25161592;-48.85750932;3280757
-26.25161833;-48.85750284;3281769
-26.25162509;-48.85750278;3282773
-26.25163245;-48.85749344;3283777
-26.25163501;-48.85748044;3284776
-26.25163748;-48.85746872;3285784
-26.25163802;-48.85746078;3286796
-26.25164461;-48.85745039;3287811
-26.2516516;-48.85744055;3288815
-26.25165294;-48.85743267;3289828
-26.25165127;-48.85742203;3290834
-26.25164586;-48.85740908;3291839
-26.25164349;-48.85739564;3292843
-26.25163852;-48.85738041;3293853
-26.25163214;-48.85737066;3294869
-26.25162763;-48.85736146;3295895
-26.25162528;-48.85734608;3296896
-26.25162155;-48.85733343;3297906
-26.25161679;-48.85732247;3298910
-26.25160872;-48.85732367;3299913
-26.25160744;-48.85731256;3300925
-26.25160395;-48.8573026;3301933
-26.25160047;-48.85729231;3302940
-26.25159537;-48.85728125;3303947
-26.25158867;-48.85727539;3304954
-26.25158486;-48.85725853;3305954
-26.25158337;-48.85724737;3306960
-26.25157929;-48.85723534;3307973
-26.25157022;-48.85722236;3308987
-26.25155974;-48.85721041;3309994
-26.2515586;-48.85721007;3311036
-26.25155525;-48.85720356;3312043
-26.25155005;-48.85719222;3313047
-26.25154589;-48.85718268;3314055
-26.2515446;-48.85717322;3315063
-26.25153734;-48.85716295;3316068
-26.2515334;-48.85715392;3317075
-26.25152616;-48.85714454;3318094
-26.25152138;-48.85712637;3319098
-26.25152446;-48.85711118;3320105
-26.25151428;-48.85709561;3321106
-26.25150919;-48.85708145;3322122
-26.25151131;-48.85707586;3323123
-26.25150752;-48.85705965;3324127
-26.25150019;-48.85704038;3325135
-26.25149516;-48.85702897;3326137
-26.25149355;-48.85701766;3327141
-26.25149796;-48.85701422;3328144
-26.25149589;-48.85699607;3329155
-26.25149853;-48.85698662;3330162
-26.25149519;-48.85697684;3331174
-26.25148998;-48.85696376;3332183
-26.25148326;-48.85694495;3333186
-26.25147664;-48.85693104;3334191
-26.2514702;-48.85691235;3335192
-26.25146674;-48.856897;3336233
-26.25146237;-48.85688724;3337236
-26.25146165;-48.85687245;3338244
-26.25146006;-48.85686295;3339246
-26.25145433;-48.8568482;3340253
-26.25145075;-48.85683514;3341282
-26.251444;-48.85681787;3342287
-26.25144534;-48.85682514;3343293
-26.25144247;-48.85681519;3344297
-26.25144007;-48.85679521;3345298
-26.25143161;-48.85677948;3346304
-26.25142703;-48.85676659;3347315
-26.25142693;-48.85676304;3348325
-26.25142007;-48.85674803;3349333
-26.25142103;-48.85674399;3350352
-26.25141854;-48.856737;3351354
-26.25141516;-48.85673293;3352363
-26.2514096;-48.85672142;3353366
-26.25140585;-48.85671331;3354382
-26.25139871;-48.85669512;3355390
-26.25139101;-48.85668855;3356392
-26.25139391;-48.85668876;3357396
-26.2513811;-48.85668413;3358399
-26.25137925;-48.85668861;3359415
-26.25137355;-48.85668043;3360418
-26.25137059;-48.85667148;3361431
-26.25136005;-48.85665482;3362442
-26.25136412;-48.85665138;3363446
-26.25136116;-48.8566434;3364448
-26.25135941;-48.85663348;3365463
-26.25135625;-48.85663338;3366471
-26.25135016;-48.85662826;3367486
-26.25133949;-48.85661906;3368494
-26.25132989;-48.85660961;3369502
-26.25131751;-48.85660634;3370509
-26.25131448;-48.85661014;3371517
-26.2513078;-48.85660319;3372523
-26.2512986;-48.85659595;3373528
-26.25128698;-48.8565878;3374537
-26.25128283;-48.85656846;3375543
-26.25128345;-48.85653424;3376544
-26.25127516;-48.85651533;3377552
-26.25127362;-48.85649309;3378563
-26.25127968;-48.85649265;3379583
-26.25127578;-48.85647735;3380589
-26.25127377;-48.85646868;3381597
-26.25127928;-48.85646256;3382604
-26.25127385;-48.85645071;3383616
-26.25127009;-48.8564434;3384625
-26.25126786;-48.85643116;3385627
-26.25126323;-48.85641651;3386649
-26.25125588;-48.85639805;3387654
-26.25125242;-48.85638489;3388665
-26.25124878;-48.85637458;3389680
-26.25124822;-48.85635367;3390686
-26.25124962;-48.85633667;3391700
-26.25124956;-48.85631697;3392707
-26.25124283;-48.85631434;3393722
-26.25123653;-48.856309;3394743
-26.25123359;-48.85629883;3395754
-26.25123265;-48.85631796;3396775
-26.25122699;-48.8563167;3397776
-26.25122252;-48.85631636;3398785
-26.25121861;-48.85630792;3399792
-26.25121251;-48.85628423;3400795
-26.25121597;-48.85626847;3401804
-26.25121269;-48.85625806;3402815
-26.25120118;-48.85624824;3403816
-26.25119905;-48.85624044;3404829
-26.25120545;-48.85623946;3405838
-26.25120611;-48.85623596;3406856
-26.25119775;-48.85623731;3407864
-26.25120233;-48.85623858;3408866
-26.25119993;-48.85623635;3409874
-26.25118891;-48.85620757;3410891
-26.25118668;-48.85619067;3411902
-26.2511808;-48.85617721;3412908
-26.25117834;-48.85617134;3413919
-26.2511669;-48.85614384;3414935
-26.251169;-48.85614459;3415940
-26.25117371;-48.85613454;3416946
-26.25116753;-48.85613093;3417953
-26.25115455;-48.85612297;3418964
-26.25115389;-48.85609182;3419969
-26.25114905;-48.85607861;3420985
-26.25113833;-48.85606481;3421992
-26.25113349;-48.85604751;3422999
-26.25112442;-48.8560332;3424013
-26.25112591;-48.85601971;3425016
-26.25112796;-48.85601745;3426029
-26.25112626;-48.85601416;3427048
-26.2511251;-48.85599981;3428059
-26.25112722;-48.85599118;3429067
-26.2511236;-48.85598129;3430083
-26.25113139;-48.85597775;3431096
-26.25112905;-48.85597047;3432126
-26.25112512;-48.85595509;3433135
-26.25112697;-48.85593976;3434153
-26.25112754;-48.85593278;3435156
-26.25112194;-48.85590837;3436161
