latitude;longitude;time
-26.30874157;-48.853464;0
-26.30874157;-48.85346398;994
-26.30874155;-48.85346398;1974
-26.30874152;-48.85346399;2955
-26.30874145;-48.85346402;3936
-26.30874145;-48.85346402;4916
-26.30874147;-48.85346401;5897
-26.30874144;-48.85346402;6875
-26.30874145;-48.85346399;7856
-26.30874145;-48.85346397;8835
-26.30874144;-48.85346399;9813
-26.30874144;-48.85346398;10794
-26.30874145;-48.85346398;11772
-26.30874147;-48.85346397;12751
-26.30874149;-48.85346393;13729
-26.30874149;-48.85346389;14710
-26.30874155;-48.85346382;15689
-26.30874326;-48.85346189;16668
-26.30874216;-48.85345125;17648
-26.30875762;-48.85343794;18628
-26.30876428;-48.85343106;19608
-26.30876965;-48.85342044;20603
-26.30877742;-48.85340908;21589
-26.30881027;-48.8533766;22569
-26.30883132;-48.85335872;23551
-26.30884161;-48.85334785;24539
-26.30882516;-48.8533672;25518
-26.30882809;-48.85336768;26497
-26.30882535;-48.85337022;27476
-26.30882644;-48.85336912;28455
-26.30882311;-48.85337462;29443
-26.30882399;-48.85337588;30423
-26.30882511;-48.85337683;31403
-26.3088275;-48.85337641;32383
-26.30882812;-48.85337491;33363
-26.30883081;-48.85337481;34343
-26.30883332;-48.85337278;35323
-26.30883536;-48.85337303;36304
-26.30883652;-48.85337407;37284
-26.30883654;-48.85337486;38263
-26.30883668;-48.85337466;39243
-26.30883675;-48.85337485;40223
-26.30883681;-48.85337489;41204
-26.30883683;-48.85337489;42184
-26.30883686;-48.85337489;43163
-26.30883685;-48.85337491;44143
-26.30883686;-48.85337494;45123
-26.30883687;-48.85337494;46103
-26.30883689;-48.85337492;47083
-26.30883662;-48.85337459;48063
-26.3088418;-48.85337145;49043
-26.30883924;-48.85336212;50023
-26.30884255;-48.85334703;51004
-26.30885091;-48.85333443;51983
-26.30887303;-48.8533239;52963
-26.30887303;-48.8533239;53941
-26.30887483;-48.85331687;54920
-26.30886905;-48.85332892;55917
-26.308876;-48.85333007;56896
-26.30888066;-48.85332758;57876
-26.3088825;-48.8533247;58855
-26.30888594;-48.85332292;59836
-26.30889014;-48.85332048;60814
-26.30889138;-48.85331862;61793
-26.3088917;-48.8533181;62771
-26.30889098;-48.8533167;63753
-26.30889064;-48.85331606;64732
-26.30888995;-48.8533159;65713
-26.30888975;-48.85331584;66715
-26.30888939;-48.85331591;67694
-26.30888945;-48.85331589;68672
-26.30888949;-48.85331586;69651
-26.30888954;-48.85331583;70631
-26.30888957;-48.85331582;71611
-26.30888787;-48.85331691;72591
-26.30888802;-48.85331682;73603
-26.30889036;-48.85331454;74581
-26.30889567;-48.85329431;75560
-26.30890095;-48.85328105;76539
-26.30890325;-48.85327477;77518
-26.30891469;-48.85326524;78498
-26.30891941;-48.85326621;79477
-26.30894568;-48.85325209;80472
-26.30894656;-48.85325355;81461
-26.30894808;-48.85325306;82440
-26.30894577;-48.85325311;83419
-26.30894604;-48.85325167;84399
-26.30894601;-48.85325198;85379
-26.30894851;-48.8532524;86359
-26.30894797;-48.85325296;87338
-26.30894967;-48.85325205;88317
-26.30894875;-48.85325225;89296
-26.30894932;-48.85325173;90275
-26.30895222;-48.85324866;91253
-26.30895878;-48.85324334;92232
-26.30898868;-48.85320948;93210
-26.30900359;-48.85319079;94189
-26.30902505;-48.85317379;95168
-26.30904143;-48.85316217;96149
-26.30906604;-48.85313778;97129
-26.30909033;-48.8531175;98109
-26.3091025;-48.85310164;99090
-26.30910799;-48.85309496;100069
-26.30911208;-48.85309306;101049
