latitude;longitude;time
-26.18547107;-48.90917797;6770849
-26.18545911;-48.90918499;6771925
-26.18546573;-48.90917874;6772945
-26.18544957;-48.9091874;6773957
-26.18548117;-48.90920282;6774979
-26.18549857;-48.90919691;6776000
-26.18549368;-48.90919715;6777050
-26.18549995;-48.90920375;6778070
-26.18552546;-48.9092431;6779089
-26.18552373;-48.90925007;6780101
-26.18551445;-48.90923817;6781132
-26.18550432;-48.90922398;6782147
-26.1855016;-48.90922567;6783181
-26.18549316;-48.90921402;6784192
-26.18549412;-48.90921218;6785213
-26.18546344;-48.90919334;6786238
-26.18545145;-48.90919797;6787250
-26.18546011;-48.90919154;6788291
-26.18546246;-48.90919222;6789315
-26.18546461;-48.90922114;6790334
-26.18546473;-48.9092195;6791362
-26.18546681;-48.90921733;6792431
-26.18546487;-48.90922284;6793445
-26.18547352;-48.90921612;6794815
