latitude;longitude;time
-26.30046066;-48.84867967;4749189
-26.30046064;-48.84867987;4750187
-26.30046064;-48.84868009;4751210
-26.30046064;-48.84868013;4752190
-26.30046064;-48.84868017;4753170
-26.30046062;-48.84868021;4754150
-26.30046062;-48.8486803;4755129
-26.30046063;-48.84868037;4756157
-26.30046062;-48.8486804;4757139
-26.30046057;-48.84868054;4758118
-26.30046054;-48.84868067;4759150
-26.30046052;-48.8486808;4760129
-26.3004605;-48.84868083;4761157
-26.30046043;-48.84868125;4762136
-26.30046037;-48.84868169;4763171
-26.30046027;-48.84868228;4764165
-26.30046021;-48.84868265;4765147
-26.30046014;-48.84868333;4766126
-26.30046009;-48.84868348;4767106
-26.30046005;-48.84868363;4768134
-26.30046002;-48.84868386;4769113
-26.30045999;-48.84868419;4770140
-26.30046017;-48.84868849;4771118
-26.30044789;-48.848737;4772145
-26.30044604;-48.84878554;4773124
-26.30045156;-48.84883398;4774104
-26.30045269;-48.84887148;4775132
-26.3004542;-48.84889833;4776111
-26.30045361;-48.84891862;4777138
-26.30045628;-48.84893973;4778165
-26.30046679;-48.84896739;4779144
-26.30046268;-48.84899802;4780123
-26.30046751;-48.84901586;4781107
-26.30047273;-48.8490483;4782134
-26.30047402;-48.84908886;4783115
-26.30048204;-48.84911743;4784141
-26.30049382;-48.84913584;4785120
-26.30050885;-48.84915616;4786148
-26.30052643;-48.849175;4787127
-26.30052249;-48.84918383;4788106
-26.30051751;-48.84919955;4789134
-26.30052464;-48.84920717;4790115
-26.30053584;-48.84922303;4791144
-26.30052699;-48.84923079;4792124
-26.30052312;-48.84924727;4793152
-26.3005146;-48.84927569;4794133
-26.30048164;-48.84928796;4795119
-26.30047224;-48.84929339;4796098
-26.30046794;-48.84930464;4797126
-26.30043675;-48.84932019;4798153
-26.3004378;-48.84933398;4799135
-26.30042072;-48.84934926;4800165
-26.30040271;-48.84934491;4801145
-26.30040551;-48.8493561;4802126
-26.30041423;-48.84937288;4803105
-26.30041225;-48.84937794;4804132
-26.30040471;-48.84940123;4805160
-26.30041042;-48.84942087;4806139
-26.30041609;-48.84943797;4807119
-26.30040561;-48.84944475;4808147
-26.30040004;-48.8494402;4809130
-26.30039894;-48.84945023;4810158
-26.3004022;-48.84945911;4811140
-26.30040103;-48.84947561;4812119
-26.30039995;-48.84949397;4813148
-26.30039912;-48.84950591;4814127
-26.30039334;-48.84951358;4815153
-26.30039381;-48.84953195;4816132
-26.30039156;-48.84954571;4817110
-26.30039074;-48.84955546;4818137
-26.30039601;-48.8495713;4819118
-26.30039992;-48.84958956;4820151
-26.30041801;-48.84959927;4821129
-26.30043653;-48.84961748;4822130
-26.30044198;-48.84963711;4823163
-26.30044666;-48.8496482;4824168
-26.3004569;-48.84966555;4825147
-26.30048054;-48.84969251;4826126
-26.30048673;-48.84968607;4827106
-26.30049871;-48.84969129;4828134
-26.30049282;-48.8496852;4829163
-26.30049389;-48.84968666;4830144
-26.3005008;-48.84967768;4831124
-26.30050612;-48.84967883;4832144
-26.30050597;-48.84967486;4833123
-26.30050517;-48.84967474;4834150
-26.30050633;-48.84968129;4835129
-26.30050562;-48.84968282;4836111
-26.3005089;-48.84968501;4837139
-26.30050944;-48.84968655;4838118
-26.30051213;-48.84968802;4839146
-26.30051418;-48.84968856;4840175
-26.30051574;-48.84968604;4841156
-26.30052028;-48.84968862;4842135
-26.3005207;-48.84968821;4843115
-26.30052054;-48.84968868;4844143
-26.30051908;-48.84969038;4845124
-26.30046923;-48.84969026;4846104
-26.30043044;-48.84969962;4847133
