latitude;longitude;time
-26.33830605;-48.85755481;11529
-26.33827918;-48.85752117;12576
-26.33827057;-48.85751299;13624
-26.33828159;-48.85751144;14617
-26.33829835;-48.85749548;15611
-26.33828143;-48.85749665;16664
-26.33825257;-48.85750064;17654
-26.33822308;-48.85750522;18638
-26.33820092;-48.85750778;19627
-26.33818444;-48.85751167;20635
-26.33814736;-48.85752411;21626
-26.33810465;-48.85752608;22655
-26.33805525;-48.85750645;23647
-26.33799802;-48.85751472;24633
-26.33794232;-48.85751877;25622
-26.33787303;-48.85752242;26611
-26.33779562;-48.85751937;27598
-26.33771146;-48.85752855;28587
-26.33762242;-48.85752849;29621
-26.33754204;-48.85753441;30618
-26.33745759;-48.85753303;31614
-26.3373605;-48.85754741;32606
-26.33726401;-48.85755793;33604
-26.33717037;-48.8575666;34589
-26.33708225;-48.85756951;35577
-26.33697205;-48.85759268;36615
-26.33687477;-48.85760993;37644
-26.33678258;-48.85761616;38628
-26.33668921;-48.85763132;39614
-26.33659358;-48.85764033;40605
-26.33649831;-48.8576508;41606
-26.33641027;-48.85766879;42638
-26.33631422;-48.85769108;43623
-26.33620427;-48.85768793;44662
-26.33611778;-48.85769159;45697
-26.33602699;-48.85769057;46692
-26.33592934;-48.85769722;47679
-26.33582235;-48.85771366;48667
-26.33573768;-48.85771741;49667
-26.33563852;-48.85772542;50666
-26.33555007;-48.85772341;51656
-26.33545834;-48.85772507;52883
-26.33535736;-48.85772643;53880
-26.33526235;-48.85772987;54868
-26.33516751;-48.85773625;55857
-26.33507237;-48.85774461;56842
-26.33498291;-48.85775068;57831
-26.3349047;-48.85775859;58821
-26.3348429;-48.85775788;59808
-26.33477317;-48.85776152;60797
-26.33471817;-48.85776472;61793
-26.33467042;-48.85776977;62784
-26.3346304;-48.85777144;63775
-26.33457382;-48.85777618;64761
-26.33452427;-48.85777005;65757
-26.33444214;-48.85777756;66754
-26.3343646;-48.85778268;67754
-26.33429029;-48.85778752;68741
-26.33420431;-48.85779574;69736
-26.33411097;-48.85780013;70729
-26.33401282;-48.85780027;71725
-26.33391743;-48.85780629;72714
-26.33381461;-48.85780903;73696
-26.33370904;-48.85781494;74731
-26.33360763;-48.85782831;75724
-26.33349379;-48.85783495;76714
-26.33338443;-48.85784112;77705
-26.33327088;-48.85784718;78739
-26.33315279;-48.8578494;79721
-26.33303774;-48.85786181;80712
-26.3329236;-48.8578742;81697
-26.33280729;-48.8578947;82720
-26.33269609;-48.85789784;83713
-26.33258387;-48.85790709;84698
-26.33246598;-48.85791565;85731
-26.33235683;-48.8579201;86763
-26.33224544;-48.85792616;87764
-26.33213334;-48.85792091;88747
-26.33200827;-48.85791164;89732
-26.33187501;-48.8579001;90818
-26.33173951;-48.85787799;91815
-26.33161399;-48.85784519;92807
-26.33149339;-48.85780894;93795
-26.33137702;-48.85779269;94783
-26.33128773;-48.85775124;95773
-26.33118063;-48.85770149;96767
