latitude;longitude;time
-26.32216266;-48.87511924;129640
-26.32204787;-48.87516874;130660
-26.32192705;-48.87523826;131656
-26.32180881;-48.87533493;132638
-26.32169407;-48.87543819;133620
-26.32157417;-48.87553262;134602
-26.32144686;-48.87561158;135642
-26.32130683;-48.87568036;136626
-26.32114084;-48.87572779;137608
-26.32099091;-48.87576373;138591
-26.3208587;-48.87579666;139574
-26.32070609;-48.87580431;140569
-26.32056052;-48.87581552;141602
-26.3204236;-48.87581161;142584
-26.32031303;-48.87579985;143565
-26.32019236;-48.87577493;144599
-26.3200739;-48.87575054;145587
-26.3199487;-48.87572725;146571
-26.31981648;-48.87569974;147607
-26.31969243;-48.87567967;148594
-26.31956365;-48.87565856;149579
-26.31944053;-48.8756357;150564
-26.31930408;-48.87562365;151595
-26.31917471;-48.87560287;152577
-26.31905377;-48.87557984;153559
-26.31893444;-48.87556175;154590
-26.31881299;-48.87554448;155576
-26.31871297;-48.87552756;156557
-26.31865341;-48.87551861;157589
-26.31858749;-48.87549319;158621
-26.31856094;-48.87542173;159605
-26.31855531;-48.87534481;160595
-26.31855709;-48.87525372;161576
-26.31856079;-48.87514838;162607
-26.3185653;-48.87502921;163589
-26.31856534;-48.87490129;164586
-26.31857627;-48.8747694;165578
-26.31857968;-48.87463673;166564
-26.31858638;-48.87450574;167595
-26.31858707;-48.87436417;168577
-26.3185847;-48.87422215;169608
-26.31858662;-48.87408068;170598
-26.31858818;-48.87393993;171581
-26.31859385;-48.87379713;172611
-26.31860113;-48.8736628;173593
-26.31860905;-48.87352556;174575
-26.31861538;-48.87338794;175609
-26.31862347;-48.87325494;176590
-26.31862891;-48.87312698;177571
-26.31863452;-48.87302039;178600
-26.31863683;-48.87292513;179582
-26.31864096;-48.87283619;180570
-26.31864154;-48.87274752;181599
-26.31864402;-48.87266541;182581
-26.31864291;-48.87258514;183563
-26.31864965;-48.8724992;184592
-26.31865656;-48.87241637;185621
-26.31866927;-48.87234249;186602
-26.31868278;-48.87227394;187583
-26.31869604;-48.8722238;188565
-26.31870468;-48.87219365;189593
-26.31870607;-48.87218501;190594
-26.31870849;-48.87218699;191578
-26.31870724;-48.87218817;192605
-26.3187056;-48.87218939;193585
-26.31870555;-48.87218896;194564
-26.31870615;-48.87218605;195595
-26.31870708;-48.8721755;196575
-26.31871168;-48.87215848;197610
-26.31871931;-48.87212725;198590
-26.31872961;-48.87208484;199570
-26.31873453;-48.87204484;200602
-26.31874196;-48.87199773;201581
-26.31874956;-48.87193851;202562
-26.31875859;-48.87186665;203589
-26.31876716;-48.87179276;204568
-26.3187727;-48.87171521;205596
-26.31877524;-48.87162452;206576
-26.31877431;-48.87152661;207605
-26.31876231;-48.8714272;208586
-26.31872917;-48.87129458;209565
-26.3186969;-48.87117549;210571
-26.31869342;-48.87102954;211598
-26.31869248;-48.87089412;212577
-26.31868307;-48.87077015;213556
-26.31870107;-48.87063469;214584
-26.31870284;-48.87050034;215574
-26.31870416;-48.87037181;216553
-26.31871375;-48.87024328;217580
-26.31872141;-48.8701141;218610
-26.31872588;-48.86998006;219590
-26.31872249;-48.86984569;220573
-26.31871757;-48.86970488;221600
-26.31871867;-48.86956501;222579
-26.31872411;-48.86943421;223559
-26.31873194;-48.86929382;224600
-26.31872943;-48.86916276;225590
-26.31872406;-48.86901901;226570
-26.31873106;-48.86888219;227598
-26.31873611;-48.86874271;228578
-26.31874377;-48.86860017;229606
-26.31875369;-48.86846593;230587
-26.31876222;-48.86833474;231566
-26.31877356;-48.86820402;232594
-26.31880276;-48.86807738;233574
-26.31881755;-48.86793739;234601
-26.31882958;-48.86780415;235603
-26.3188516;-48.86766761;236582
-26.31886923;-48.8675301;237610
-26.31888813;-48.86740126;238591
-26.3189085;-48.86726901;239572
-26.31891865;-48.8671315;240600
-26.3189297;-48.86700082;241580
-26.31894607;-48.86689017;242608
-26.31895779;-48.8668017;243589
