latitude;longitude;time
-26.29562689;-48.84771233;0
-26.29562689;-48.84771232;1000
-26.29562689;-48.84771232;1994
-26.29562698;-48.84771213;2990
-26.29562698;-48.84771215;3985
-26.29562701;-48.8477121;4982
-26.29562701;-48.8477121;5984
-26.295627;-48.84771221;6976
-26.29562703;-48.84771216;7974
-26.29562703;-48.84771223;8974
-26.29562703;-48.84771223;9964
-26.29562703;-48.84771226;10954
-26.29562706;-48.84771218;11944
-26.29562703;-48.84771221;12935
-26.29562701;-48.8477122;13930
-26.29562697;-48.84771227;14928
-26.29562697;-48.84771231;15914
-26.29562695;-48.84771234;16906
-26.29562694;-48.84771235;17901
-26.29562691;-48.84771233;18892
-26.29562692;-48.84771234;19884
-26.2956269;-48.84771232;20886
-26.29562688;-48.8477123;21872
-26.29562687;-48.84771229;22863
-26.29562688;-48.84771229;23856
-26.29562687;-48.84771228;24849
-26.29562688;-48.84771228;25842
-26.29562689;-48.84771227;26828
-26.29562689;-48.84771227;27810
-26.29562691;-48.84771227;28794
-26.29562694;-48.84771218;29795
-26.29562694;-48.84771217;30796
-26.29562695;-48.84771217;31791
-26.29562698;-48.84771218;32794
-26.29562698;-48.84771214;33792
-26.29562698;-48.84771213;34780
-26.29562699;-48.84771214;35775
-26.29562698;-48.84771213;36770
-26.29562697;-48.84771212;37765
-26.29562698;-48.84771212;38757
-26.295627;-48.84771214;39757
-26.29562697;-48.84771212;40752
-26.29562699;-48.84771212;41742
-26.29562699;-48.84771212;42734
-26.295627;-48.84771213;43715
-26.29562699;-48.84771212;44707
-26.29562697;-48.84771212;45696
-26.29562697;-48.84771212;46684
-26.29562697;-48.84771212;47675
-26.29562697;-48.84771212;48657
-26.29562695;-48.84771217;49638
-26.29562695;-48.84771218;50628
-26.29562693;-48.84771218;51624
-26.29562691;-48.84771215;52616
-26.2956269;-48.84771215;53608
-26.29562689;-48.84771215;54595
-26.29562686;-48.84771217;55614
-26.29562686;-48.84771217;56609
-26.29562683;-48.84771218;57589
-26.29562683;-48.84771219;58585
-26.29562683;-48.8477122;59587
-26.29562682;-48.8477122;60586
-26.2956268;-48.84771219;61576
-26.29562679;-48.8477122;62568
-26.29562677;-48.84771221;63559
-26.29562678;-48.84771222;64556
-26.29562676;-48.84771222;65555
-26.29562675;-48.84771223;66547
-26.2956267;-48.84771234;67548
-26.2956267;-48.84771227;68547
-26.29562669;-48.84771228;69539
-26.29562668;-48.84771227;70534
-26.29562668;-48.84771227;71539
-26.29562666;-48.84771224;72526
-26.29562666;-48.84771227;73513
-26.2956267;-48.84771222;74512
-26.29562672;-48.84771221;75512
-26.29562674;-48.84771222;76507
