latitude;longitude;time
-26.25361512;-48.85523353;3061553
-26.25361512;-48.85523354;3063542
-26.25361511;-48.85523355;3065570
-26.2536151;-48.85523356;3066624
-26.25361509;-48.85523358;3067640
-26.25361507;-48.85523359;3068642
-26.25361506;-48.8552336;3069663
-26.25361504;-48.85523361;3070681
-26.25361503;-48.85523362;3071689
-26.25361501;-48.85523364;3075533
-26.25361502;-48.85523364;3076540
-26.25361501;-48.85523364;3077567
-26.25361499;-48.85523365;3078609
-26.253615;-48.85523368;3086567
-26.253615;-48.85523369;3087580
-26.25361499;-48.85523371;3089531
-26.25361501;-48.85523371;3090540
-26.25361501;-48.85523372;3091550
-26.253615;-48.85523374;3092573
-26.25361499;-48.85523374;3093610
-26.25361499;-48.85523375;3094620
-26.25361498;-48.85523377;3095637
-26.25361497;-48.85523378;3096649
-26.25361497;-48.85523379;3097670
-26.25361495;-48.8552338;3098692
-26.25361495;-48.85523383;3099702
-26.25361494;-48.85523385;3101589
-26.25361493;-48.85523386;3102598
-26.25361493;-48.85523387;3103636
-26.25361495;-48.85523386;3104643
-26.25361494;-48.85523386;3105657
-26.25361493;-48.85523387;3106669
-26.25361494;-48.85523386;3107690
-26.25361494;-48.85523387;3108752
-26.25361494;-48.85523388;3109771
-26.25361492;-48.85523388;3110783
-26.25361491;-48.85523389;3111801
-26.25361492;-48.8552339;3114586
-26.25361491;-48.85523391;3116652
-26.25361492;-48.85523391;3117666
-26.25361493;-48.85523389;3119540
-26.25361494;-48.85523389;3121551
-26.25361493;-48.85523391;3122559
-26.25361492;-48.85523393;3124526
-26.25361491;-48.85523395;3125543
-26.25361489;-48.85523396;3126561
-26.2536149;-48.855234;3127574
-26.25361488;-48.85523403;3128618
-26.25361485;-48.85523408;3129640
-26.25361481;-48.85523441;3138525
-26.25361481;-48.85523444;3139532
-26.25361481;-48.85523449;3140564
-26.2536148;-48.8552347;3149748
-26.2536148;-48.85523471;3150766
-26.2536148;-48.85523472;3151831
-26.2536148;-48.85523473;3152835
-26.2536148;-48.85523476;3153866
-26.2536148;-48.85523477;3154878
-26.25361482;-48.85523477;3155889
-26.25361483;-48.85523476;3156915
-26.25361482;-48.85523479;3157939
-26.25361485;-48.85523479;3158955
-26.25361486;-48.85523481;3159975
-26.25361487;-48.85523482;3160999
-26.25361489;-48.85523481;3162019
-26.25361491;-48.85523483;3163046
-26.2536149;-48.85523484;3164082
-26.25361491;-48.85523484;3165109
-26.25361492;-48.85523485;3166129
-26.25361491;-48.85523488;3167152
-26.2536149;-48.85523493;3168167
-26.25361491;-48.85523492;3169196
-26.25361489;-48.85523496;3170218
-26.2536149;-48.85523496;3171233
-26.25361496;-48.85523497;3172241
-26.25361495;-48.85523501;3173266
-26.25361493;-48.85523505;3174282
-26.25361494;-48.85523509;3175301
-26.25361491;-48.85523514;3176316
-26.25361491;-48.85523515;3177320
-26.25361493;-48.85523522;3178335
-26.25361493;-48.85523524;3179361
-26.25361492;-48.85523527;3180373
-26.25361491;-48.85523528;3181395
-26.25361491;-48.85523533;3182411
-26.25361491;-48.85523539;3183430
-26.25361491;-48.85523546;3184458
-26.25361491;-48.8552355;3185478
-26.25361492;-48.85523555;3186482
-26.25361492;-48.85523559;3187503
-26.25361495;-48.85523566;3188527
-26.25361499;-48.85523574;3189574
-26.25361501;-48.85523575;3190591
-26.253615;-48.8552358;3191610
-26.25361501;-48.85523584;3192640
-26.25361502;-48.85523587;3193656
-26.25361503;-48.85523591;3194851
-26.25361504;-48.85523595;3195865
-26.25361503;-48.85523601;3196881
-26.25361504;-48.85523609;3197896
-26.25361505;-48.85523615;3198960
-26.25361501;-48.85523621;3199976
-26.25361501;-48.85523625;3200993
-26.25361503;-48.85523627;3201998
