latitude;longitude;time
-26.316487;-48.84602085;0
-26.31649556;-48.84594031;1007
-26.31649555;-48.84585387;2005
-26.31649677;-48.8457689;2992
-26.31649677;-48.8457689;3985
-26.31649711;-48.84569195;4979
-26.3164882;-48.84558877;5969
-26.3164837;-48.84549448;6958
-26.31647631;-48.84538664;7950
-26.31646674;-48.84528793;8939
-26.3164508;-48.84518837;9937
-26.31643734;-48.84508052;10927
-26.31642888;-48.84497213;11923
-26.31641849;-48.84486062;12920
-26.31640795;-48.84474467;13907
-26.316406;-48.84462476;14896
-26.31640222;-48.84450369;15883
-26.31639143;-48.84438325;16888
-26.31638153;-48.84426574;17881
-26.31637208;-48.84414967;18867
-26.31636956;-48.84404356;19852
-26.31637086;-48.84394991;20839
-26.31636467;-48.84386184;21827
-26.31635977;-48.84377912;22817
-26.31635482;-48.8437026;23803
-26.31634559;-48.84362529;24828
-26.31634003;-48.84354411;25816
-26.31633276;-48.84346347;26816
-26.31632071;-48.8433736;27805
-26.31631524;-48.84327241;28811
-26.31630853;-48.8431586;29820
-26.31630402;-48.84305801;30806
-26.31630596;-48.84295225;31797
-26.31629771;-48.84285036;32791
-26.31629304;-48.8427576;33785
-26.31624778;-48.84270611;34777
-26.3162155;-48.84264673;35767
-26.31614483;-48.8426282;36772
-26.31606066;-48.84264415;37781
-26.31598346;-48.84263649;38775
-26.31589724;-48.8426342;39761
-26.31580374;-48.84264069;40755
-26.31570264;-48.84264182;41740
-26.31560715;-48.84264842;42726
-26.31550903;-48.84264623;43717
-26.31541734;-48.84264264;44708
-26.31533089;-48.8426536;45702
-26.31524844;-48.84265015;46692
-26.31517719;-48.84265373;47686
-26.31511537;-48.84265589;48683
-26.3150658;-48.84266196;49691
-26.31503948;-48.84266402;50693
-26.315007;-48.84266506;51686
-26.31499832;-48.8426643;52672
-26.31499378;-48.84266377;53663
-26.3149877;-48.84266766;54656
-26.31498063;-48.84266644;55653
-26.31494644;-48.84266774;56839
-26.31491625;-48.84267338;57835
-26.31487206;-48.84267123;58827
-26.31482516;-48.84266732;59821
-26.31476313;-48.84267045;60820
-26.3146895;-48.84266059;61821
-26.31460754;-48.84267332;62809
-26.3145358;-48.84268175;63797
-26.31445282;-48.84268502;64789
-26.31436467;-48.84268575;65783
-26.31427703;-48.8426876;66774
-26.3141798;-48.84269724;67767
-26.31408679;-48.8427058;68754
-26.31399185;-48.84271123;69742
-26.31389081;-48.84271458;70734
-26.31379467;-48.84271977;71726
-26.31368539;-48.84272607;72718
-26.31358243;-48.84272689;73711
-26.31347076;-48.8427289;74701
-26.31336373;-48.84273742;75694
-26.31325705;-48.84275067;76690
-26.31314511;-48.84275375;77687
-26.31303799;-48.84276235;78674
-26.31293243;-48.84277058;79674
-26.31282703;-48.84277466;80664
-26.31272681;-48.8427779;81656
-26.31263028;-48.84278664;82655
-26.31252843;-48.84279635;83697
-26.31242615;-48.84279184;84688
-26.31232253;-48.84279165;85685
-26.31222016;-48.84279981;86678
-26.31211517;-48.8427997;87670
-26.31200883;-48.84280118;88667
-26.31190458;-48.84280733;89671
-26.31179164;-48.84281024;90666
-26.31169121;-48.84282822;91667
-26.31157755;-48.84283483;92658
-26.31145923;-48.84283277;93655
-26.31134008;-48.84283156;94645
-26.31121927;-48.84283571;95638
-26.31109972;-48.84283387;96633
-26.31097954;-48.84283739;97628
-26.31086648;-48.84284189;98621
-26.3107466;-48.84285;99620
-26.31063072;-48.84285512;100608
-26.31052011;-48.84285912;101595
-26.31040347;-48.84286548;102595
-26.3102854;-48.84287059;103587
-26.31017044;-48.8428849;104586
-26.31005933;-48.84289817;105576
-26.30993267;-48.84289844;106564
-26.30981471;-48.8428982;107553
-26.30968737;-48.84290322;108540
-26.30957512;-48.84291294;109527
-26.30946729;-48.84292364;110529
-26.30935378;-48.84293743;111516
-26.30924353;-48.84293723;112506
-26.309141;-48.84295127;113498
-26.30903605;-48.84295203;114495
-26.30891888;-48.84296417;115486
-26.30880217;-48.84296958;116477
-26.3086889;-48.84297574;117477
-26.30857528;-48.84297846;118469
-26.3084652;-48.84297981;119472
-26.30834696;-48.84299879;120470
-26.30823882;-48.84300974;121458
-26.3081288;-48.84300773;122448
-26.30802331;-48.84300696;123449
-26.30792074;-48.84300043;124436
-26.3078166;-48.84299834;125432
-26.30770436;-48.84301336;126433
-26.30759875;-48.84301729;127418
-26.30752859;-48.84300949;128413
-26.30746311;-48.8430261;129408
-26.30742471;-48.84308199;130399
-26.30738027;-48.84313776;131384
-26.30738842;-48.84323119;132371
-26.30739318;-48.8433216;133361
-26.3073915;-48.84341512;134348
-26.30739295;-48.84351828;135341
-26.30738193;-48.84363808;136337
-26.30737067;-48.84375042;137326
-26.30736612;-48.84386581;138312
-26.30735909;-48.84400301;139306
-26.3073509;-48.84412546;140302
-26.30734727;-48.84424674;141295
-26.30734411;-48.84436461;142285
-26.3073386;-48.8444831;143285
-26.30734034;-48.84459046;144278
-26.30733337;-48.84470156;145278
-26.30733083;-48.84480562;146278
-26.30732964;-48.84491103;147273
-26.30734197;-48.84497801;148273
-26.30734253;-48.84504677;149267
-26.30733841;-48.84510661;150262
-26.30733784;-48.8451482;151254
-26.30733977;-48.84516925;152241
-26.30733931;-48.84518379;153234
-26.30734191;-48.8451962;154234
-26.30734128;-48.84518862;155223
-26.30734021;-48.84518729;156224
-26.30734011;-48.84518903;157221
-26.30733992;-48.84518917;158217
-26.30733873;-48.84518823;159214
-26.30733749;-48.84518867;160213
-26.3073372;-48.84518937;161207
-26.30733653;-48.84518973;162199
-26.30733696;-48.84518945;163187
-26.30733665;-48.84519009;164176
-26.30733654;-48.84519015;165173
-26.30733645;-48.84519021;166170
-26.30733653;-48.84519017;167155
-26.30733655;-48.84519016;168144
-26.30733653;-48.84519014;169133
-26.30733653;-48.84519013;170127
-26.3073365;-48.84519009;171126
-26.30733647;-48.84519007;172129
-26.30733644;-48.84519005;173122
-26.30733645;-48.84519004;174117
-26.30733644;-48.84519004;175115
-26.30733644;-48.84519004;176117
-26.30733643;-48.84519003;177119
-26.30733647;-48.84519005;178108
-26.30733646;-48.84519001;179096
-26.30733645;-48.84519;180082
-26.30733668;-48.84519296;181076
-26.30733584;-48.84520707;182067
-26.30733922;-48.84523571;183059
-26.30733739;-48.84527938;184054
-26.30734221;-48.84533773;185052
-26.30734253;-48.84539089;186039
-26.30734428;-48.84545775;187027
-26.30734653;-48.84553975;188015
-26.30734403;-48.84562703;189026
-26.30734236;-48.84571378;190019
-26.30733912;-48.84579797;191016
-26.30734274;-48.84588166;192019
-26.30734646;-48.84597947;193011
-26.30735069;-48.84608155;194002
-26.30734939;-48.84618885;195003
-26.30735215;-48.84629928;195999
-26.30735224;-48.84640093;196987
-26.3073663;-48.84650241;197980
-26.30737981;-48.84661187;198964
-26.30737856;-48.84670221;199951
-26.30738249;-48.8468113;200949
-26.30739022;-48.84692072;201954
-26.30739941;-48.84703226;202950
-26.30741249;-48.84714902;203934
-26.30740779;-48.84727068;204939
-26.30741136;-48.84738105;205928
-26.30741059;-48.84750283;206919
-26.30740598;-48.84762065;207931
-26.30741723;-48.84771959;208923
-26.30743093;-48.84783441;209924
-26.30744312;-48.84793975;210919
-26.3074601;-48.8480429;211910
-26.30748162;-48.84815971;212901
-26.30750797;-48.84825567;213898
-26.30756468;-48.84836799;214899
-26.30761218;-48.84846884;215893
-26.30767851;-48.84858095;216889
-26.30774185;-48.84867762;217888
-26.30780037;-48.84875566;218880
-26.30785141;-48.84882235;219865
-26.30788597;-48.84888339;220852
-26.30787161;-48.84893948;221839
-26.30788091;-48.84899464;222827
-26.3078699;-48.8490417;223819
-26.30783962;-48.84909106;224814
-26.30779757;-48.84914727;225814
-26.30773457;-48.849207;226817
-26.30767029;-48.84926394;227817
-26.30760103;-48.84932349;228883
-26.30754758;-48.84940565;229878
-26.30746754;-48.84946642;230871
-26.30739371;-48.84952851;231861
-26.30732503;-48.84959869;232870
-26.30725621;-48.84966231;233868
-26.30719523;-48.84973216;234865
-26.30712984;-48.84979693;235852
-26.30708061;-48.84987213;236843
-26.30702095;-48.84993434;237864
-26.30695443;-48.84997182;238856
-26.30688709;-48.8499829;239853
-26.30684155;-48.84990696;240853
-26.30679516;-48.84985316;241857
-26.30674438;-48.84979715;242889
-26.3066914;-48.84973141;243883
-26.30664025;-48.84965953;244869
-26.30657844;-48.84959131;245861
-26.30651523;-48.84952333;246856
-26.3064495;-48.84945103;247851
-26.30638345;-48.84937634;248841
-26.3063184;-48.84930364;249835
