latitude;longitude;time
-26.25118844;-48.85791439;3942440
-26.25118849;-48.85791437;3943434
-26.25118851;-48.85791436;3944451
-26.25118854;-48.85791435;3945431
-26.25118857;-48.85791434;3946417
-26.2511886;-48.85791434;3947403
-26.25118864;-48.85791432;3948430
-26.25118871;-48.8579143;3949423
-26.25118876;-48.85791428;3950402
-26.2511888;-48.85791427;3951381
-26.25118883;-48.85791426;3952410
-26.25118888;-48.85791424;3953398
-26.25118893;-48.85791423;3954380
-26.25118898;-48.85791421;3955413
-26.25118901;-48.8579142;3956394
-26.25118904;-48.85791419;3957373
-26.25118908;-48.85791418;3958402
-26.25118911;-48.85791417;3959383
-26.25118914;-48.85791416;3960411
-26.2511892;-48.85791414;3961391
-26.25118926;-48.85791413;3962421
