latitude;longitude;time
-26.25678445625809;-48.90460053767691;0
-26.256644829358585;-48.90465228704441;992
-26.256509325218865;-48.90470529723333;1983
-26.25638201739474;-48.90475664521225;2973
-26.25638201739474;-48.90475664521225;3962
-26.256250100147728;-48.90478700397784;4954
-26.25611933123132;-48.904819543286166;5949
-26.255995278439457;-48.90486253668244;6942
-26.255890020980097;-48.904858887906045;7929
-26.25579166285613;-48.90481994028306;8925
-26.25569805030151;-48.904785190704025;9915
-26.255622471345237;-48.90473949105023;10916
-26.255547690733973;-48.904696584184705;11908
-26.255488323759305;-48.90463888804194;12899
-26.255420018988524;-48.904597883721465;13893
-26.255379749905703;-48.904503026805905;14873
