latitude;longitude;time
-26.26076817512436;-48.84950637817241;0
-26.260778903960418;-48.84950637817241;981
-26.260778903960418;-48.84950637817241;1964
-26.260778903960418;-48.84950637817241;2950
-26.260778903960418;-48.84950637817241;3943
-26.260778903960418;-48.84950637817241;4937
-26.260778903960418;-48.84950637817241;5925
-26.260778903960418;-48.84950637817241;6911
-26.260778903960418;-48.84950637817241;7904
-26.260778903960418;-48.84950637817241;8898
-26.260778903960418;-48.84950637817241;9894
-26.260778903960418;-48.84950637817241;10904
-26.260778903960418;-48.84950637817241;11894
