latitude;longitude;time
-26.26632816;-48.8484706;0
-26.26632621;-48.84846667;1000
-26.26632741;-48.84845906;1986
-26.26632747;-48.84845504;2967
-26.26632156;-48.8484457;3946
-26.26632156;-48.8484457;4926
-26.26634745;-48.84845239;5941
-26.26634983;-48.84845451;6921
-26.26634806;-48.84845274;7900
-26.26631848;-48.84844983;8879
-26.2663043;-48.84843368;9857
-26.26629473;-48.84845185;10839
-26.26631142;-48.84844994;11817
-26.26630303;-48.84844264;12795
-26.26629129;-48.84843745;13774
-26.2662989;-48.84843937;14754
-26.26631158;-48.84844012;15732
-26.26631683;-48.84844226;16711
-26.26625233;-48.84846798;17690
-26.26625274;-48.84845797;18669
-26.26626641;-48.84847499;19648
-26.26626805;-48.84846268;20649
-26.26626388;-48.84846284;21628
-26.26626199;-48.84846994;22608
-26.26626467;-48.84846139;23586
-26.2662621;-48.84845995;24565
-26.26624592;-48.84844514;25544
-26.26623695;-48.84845446;26522
-26.26622797;-48.84843741;27502
-26.26621201;-48.84838851;28480
-26.26618575;-48.84835612;29459
-26.26621384;-48.84836633;30438
-26.26620339;-48.84834646;31417
-26.26619801;-48.84834114;32397
-26.26620251;-48.84834588;33380
-26.26621646;-48.84834956;34378
-26.26623748;-48.84835763;35373
-26.26622505;-48.84834996;36353
-26.26623973;-48.84836823;37332
-26.26626577;-48.84836909;38311
-26.26626363;-48.84837122;39292
-26.26626388;-48.84837043;40272
-26.2662558;-48.84838055;41252
-26.26626611;-48.84838825;42232
-26.2662618;-48.84839243;43212
-26.26629506;-48.84839349;44191
-26.26630983;-48.84840935;45170
-26.26630899;-48.84842169;46169
-26.26631457;-48.84842189;47147
-26.2663135;-48.8484025;48126
-26.26631526;-48.84840462;49106
-26.26631526;-48.84840462;50087
-26.26631526;-48.84840462;51070
-26.26631526;-48.84840462;52051
-26.26631526;-48.84840462;53029
-26.26631526;-48.84840462;54008
-26.26631526;-48.84840462;54987
-26.26631526;-48.84840462;55966
-26.26631526;-48.84840462;56946
-26.26631526;-48.84840462;57927
-26.26631526;-48.84840462;58905
