latitude;longitude;time
-26.29920661;-48.84190974;44116
-26.29921341;-48.84193582;45113
-26.29921167;-48.84193372;46166
-26.29921112;-48.84193585;47154
-26.29920975;-48.8419383;48157
-26.29920733;-48.84194719;49146
-26.29920658;-48.8419509;50148
-26.2991988;-48.84194571;51153
-26.2991977;-48.84194047;52144
-26.29919762;-48.84193767;53191
-26.29920119;-48.84193491;54186
-26.29921024;-48.84193975;55196
-26.29921119;-48.84193793;56195
-26.29921264;-48.84193585;57193
-26.29921131;-48.84193434;58187
-26.29921195;-48.84193338;59194
-26.29921543;-48.84193508;60186
-26.29921583;-48.84193713;61231
-26.29921581;-48.84193916;62225
-26.2992164;-48.84193977;63225
-26.29921115;-48.84193676;64214
-26.299203;-48.84193499;65211
-26.29919716;-48.84194255;66228
-26.29916609;-48.84195692;67218
-26.29914505;-48.84196503;68210
-26.29912231;-48.84199789;69200
-26.29909414;-48.84202946;70190
-26.29899231;-48.84201136;71180
-26.29893513;-48.84204302;72175
-26.29888691;-48.84207066;73169
-26.29874001;-48.84204832;74156
-26.29859381;-48.84202783;75151
-26.29845106;-48.84202454;76147
-26.29833572;-48.84201779;77147
-26.29787894;-48.84201974;80074
-26.29772484;-48.84201992;81058
-26.29758695;-48.84203526;82045
-26.29734225;-48.84210882;84052
-26.29722944;-48.84214526;85060
-26.29709952;-48.84216806;86100
