latitude;longitude;time
-26.26634352;-48.8483228;0
-26.26634352;-48.84832281;998
-26.26634352;-48.84832281;1983
-26.26634352;-48.84832281;2961
-26.26634352;-48.84832282;3940
-26.26634352;-48.84832283;4919
-26.26634352;-48.84832283;5897
-26.26634352;-48.84832284;6879
-26.26634352;-48.84832284;7861
-26.26634352;-48.84832284;8839
-26.26634353;-48.84832284;9819
-26.26634353;-48.84832284;10803
-26.26634353;-48.84832285;11791
-26.26634354;-48.84832284;12774
-26.26634354;-48.84832285;13758
-26.26634355;-48.84832284;14738
-26.26634356;-48.84832284;15718
-26.26634356;-48.84832284;16698
-26.26634356;-48.84832285;17677
-26.26634356;-48.84832286;18668
-26.26634355;-48.84832287;19657
-26.26634355;-48.84832287;20635
-26.26634355;-48.84832287;21614
-26.26634355;-48.84832287;22594
-26.26634354;-48.84832287;23574
-26.26634354;-48.84832287;24554
-26.26634354;-48.84832288;25534
-26.26634354;-48.84832288;26514
-26.26634355;-48.84832288;27495
-26.26634355;-48.84832288;28475
-26.26634355;-48.84832288;29455
-26.26634355;-48.84832288;30435
-26.26634355;-48.84832288;31414
-26.26634355;-48.84832288;32394
-26.26634355;-48.84832289;33372
-26.26634355;-48.84832289;34352
-26.26634355;-48.84832289;35331
-26.26634355;-48.8483229;36309
-26.26634354;-48.8483229;37288
-26.26634354;-48.84832291;38270
-26.26634354;-48.84832291;39254
-26.26634354;-48.84832291;40235
-26.26634354;-48.84832292;41215
-26.26634355;-48.84832291;42194
-26.26634355;-48.84832291;43174
-26.26634357;-48.84832291;44154
-26.26634358;-48.84832292;45134
-26.26634358;-48.84832292;46114
-26.26634358;-48.84832293;47093
-26.26634358;-48.84832294;48077
-26.26634359;-48.84832294;49057
-26.26634359;-48.84832295;50036
-26.26634358;-48.84832295;51017
-26.26634358;-48.84832296;51996
-26.26634358;-48.84832296;52977
-26.26634358;-48.84832296;53955
-26.26634358;-48.84832296;54935
-26.26634358;-48.84832297;55915
-26.26634358;-48.84832298;56894
-26.26634358;-48.84832299;57872
-26.26634358;-48.848323;58851
-26.26634358;-48.84832299;59837
-26.26634358;-48.848323;60830
-26.26634358;-48.848323;61809
-26.26634358;-48.848323;62851
-26.26634358;-48.84832301;63831
-26.26634358;-48.84832301;64814
-26.26634358;-48.84832302;65793
-26.26634358;-48.84832302;66776
-26.26634358;-48.84832303;67754
-26.26634358;-48.84832303;68734
-26.26634358;-48.84832303;69713
-26.26634359;-48.84832303;70692
-26.26634359;-48.84832303;71671
-26.26634359;-48.84832303;72666
-26.26634359;-48.84832304;73645
-26.26634359;-48.84832304;74626
-26.26634359;-48.84832305;75605
-26.26634359;-48.84832305;76583
-26.26634359;-48.84832305;77567
-26.2663436;-48.84832305;78562
-26.2663436;-48.84832306;79550
-26.2663436;-48.84832307;80529
-26.2663436;-48.84832308;81507
-26.2663436;-48.84832308;82488
-26.2663436;-48.84832309;83468
-26.2663436;-48.8483231;84447
-26.2663436;-48.84832311;85426
-26.2663436;-48.84832312;86406
-26.2663436;-48.84832313;87387
-26.26634361;-48.84832313;88366
-26.26634361;-48.84832313;89347
-26.26634361;-48.84832313;90327
-26.26634361;-48.84832313;91362
-26.26634361;-48.84832313;92343
-26.26634361;-48.84832314;93322
-26.26634361;-48.84832314;94301
-26.26634361;-48.84832315;95282
-26.26634361;-48.84832315;96261
-26.26634361;-48.84832315;97242
-26.26634362;-48.84832315;98222
-26.26634362;-48.84832316;99201
-26.26634362;-48.84832317;100181
-26.26634362;-48.84832317;101162
-26.26634362;-48.84832318;102142
-26.26634362;-48.84832319;103121
-26.26634362;-48.84832319;104102
-26.26634362;-48.84832319;105081
-26.26634362;-48.84832319;106062
-26.26634362;-48.8483232;107041
-26.26634362;-48.8483232;108023
-26.26634362;-48.8483232;109002
-26.26634363;-48.84832321;109981
-26.26634363;-48.84832321;110962
-26.26634363;-48.84832321;111940
-26.26634362;-48.84832322;112919
-26.26634363;-48.84832322;113898
-26.26634363;-48.84832323;114880
-26.26634363;-48.84832323;115859
-26.26634363;-48.84832323;116837
-26.26634363;-48.84832324;117816
-26.26634363;-48.84832324;118798
-26.26634364;-48.84832325;119777
-26.26634364;-48.84832325;120758
-26.26634364;-48.84832325;121738
-26.26634364;-48.84832325;122718
-26.26634364;-48.84832325;123697
-26.26634364;-48.84832326;124677
-26.26634364;-48.84832326;125660
-26.26634365;-48.84832327;126638
-26.26634365;-48.84832327;127617
-26.26634365;-48.84832327;128598
-26.26634365;-48.84832327;129578
-26.26634365;-48.84832327;130558
-26.26634365;-48.84832327;131539
-26.26634365;-48.84832328;132519
-26.26634365;-48.84832328;133497
-26.26634365;-48.84832329;134478
-26.26634365;-48.8483233;135459
-26.26634365;-48.84832331;136438
-26.26634365;-48.84832331;137419
-26.26634366;-48.84832332;138407
-26.26634366;-48.84832333;139395
-26.26634366;-48.84832333;140374
-26.26634366;-48.84832334;141354
-26.26634366;-48.84832334;142366
-26.26634366;-48.84832334;143346
-26.26634367;-48.84832335;144325
-26.26634367;-48.84832335;145308
-26.26634367;-48.84832335;146291
-26.26634367;-48.84832336;147274
-26.26634367;-48.84832336;148254
-26.26634367;-48.84832337;149233
-26.26634367;-48.84832337;150214
-26.26634367;-48.84832337;151194
-26.26634368;-48.84832338;152175
-26.26634368;-48.84832339;153154
-26.26634368;-48.84832339;154134
-26.26634368;-48.8483234;155116
-26.26634369;-48.8483234;156095
-26.26634369;-48.84832341;157078
-26.26634369;-48.84832342;158057
-26.26634369;-48.84832342;159038
-26.26634369;-48.84832342;160019
-26.26634369;-48.84832342;160998
-26.2663437;-48.84832342;161977
-26.2663437;-48.84832342;162957
-26.2663437;-48.84832342;163936
-26.2663437;-48.84832343;164915
-26.2663437;-48.84832344;165895
-26.2663437;-48.84832344;166875
-26.2663437;-48.84832344;167854
-26.2663437;-48.84832344;168835
-26.2663437;-48.84832344;169815
-26.2663437;-48.84832344;170794
-26.2663437;-48.84832345;171774
-26.2663437;-48.84832345;172754
-26.2663437;-48.84832345;173735
-26.2663437;-48.84832345;174715
-26.2663437;-48.84832346;175696
-26.26634371;-48.84832346;176675
-26.26634371;-48.84832347;177654
-26.26634371;-48.84832348;178634
-26.26634371;-48.84832349;179614
-26.26634372;-48.84832349;180594
-26.26634372;-48.8483235;181575
-26.26634372;-48.8483235;182576
-26.26634372;-48.84832351;183556
-26.26634372;-48.84832351;184536
-26.26634372;-48.84832352;185518
-26.26634372;-48.84832353;186496
-26.26634373;-48.84832353;187479
-26.26634373;-48.84832353;188460
-26.26634373;-48.84832353;189439
-26.26634373;-48.84832353;190419
-26.26634373;-48.84832353;191398
-26.26634373;-48.84832354;192377
-26.26634373;-48.84832354;193357
-26.26634373;-48.84832355;194336
-26.26634373;-48.84832355;195321
-26.26634374;-48.84832355;196302
-26.26634374;-48.84832356;197282
-26.26634374;-48.84832356;198276
-26.26634374;-48.84832356;199286
-26.26634374;-48.84832358;200331
-26.26634374;-48.84832358;201370
-26.26634374;-48.84832358;202378
-26.26634374;-48.84832357;203459
-26.26634374;-48.84832357;204502
-26.26634374;-48.84832357;205551
-26.26634374;-48.84832357;206580
-26.26634374;-48.84832357;207599
-26.26634374;-48.84832358;208604
-26.26634374;-48.84832358;209632
-26.26634374;-48.84832358;210638
-26.26634374;-48.84832358;211629
-26.26634374;-48.84832358;212638
-26.26634374;-48.84832358;213646
-26.26634375;-48.84832359;214625
-26.26634375;-48.84832359;215615
-26.26634375;-48.8483236;216600
-26.26634375;-48.84832361;217588
-26.26634375;-48.84832362;218594
-26.26634375;-48.84832363;219603
-26.26634375;-48.84832364;220616
-26.26634375;-48.84832365;221859
-26.26634375;-48.84832366;222849
-26.26634376;-48.84832367;223839
-26.26634376;-48.84832367;224854
-26.26634376;-48.84832368;225861
-26.26634376;-48.84832369;226868
-26.26634376;-48.84832368;227849
-26.26634376;-48.84832367;228829
-26.26634376;-48.84832367;229809
