latitude;longitude;time
-26.25383165;-48.85480223;9835888
-26.25383164;-48.85480222;9836883
-26.25383165;-48.85480222;9837870
-26.25383161;-48.8548022;9838864
-26.25383164;-48.8548022;9839845
-26.25383161;-48.85480218;9840824
-26.2538316;-48.85480218;9841853
-26.25383162;-48.8548022;9842864
-26.25383159;-48.85480219;9843844
-26.25383159;-48.8548022;9844823
-26.25383155;-48.85480217;9845854
-26.25383153;-48.85480216;9846833
-26.25383151;-48.85480216;9847861
-26.2538315;-48.85480216;9848841
-26.25383148;-48.85480216;9849820
-26.2538315;-48.85480216;9850849
-26.2538315;-48.85480215;9851878
-26.25383149;-48.85480214;9853836
-26.25383149;-48.85480213;9854818
-26.25383151;-48.85480213;9855847
-26.25383151;-48.85480214;9856823
-26.25383147;-48.85480212;9857852
-26.25383144;-48.85480211;9858833
-26.25383146;-48.85480212;9859861
-26.25383147;-48.85480213;9860841
-26.25383149;-48.85480213;9861871
-26.25383151;-48.85480214;9862851
-26.25383153;-48.85480215;9863831
-26.25383154;-48.85480216;9864863
-26.25383156;-48.85480217;9865843
-26.25383157;-48.85480217;9866870
-26.25383156;-48.85480217;9867850
-26.25383157;-48.85480218;9868878
-26.25383157;-48.85480219;9869858
-26.25383156;-48.85480219;9870838
-26.25383158;-48.8548022;9871817
-26.2538316;-48.8548022;9872846
-26.25383158;-48.85480221;9873875
-26.25383156;-48.8548022;9875854
-26.25383155;-48.85480221;9876832
-26.25383157;-48.85480222;9877842
-26.25383156;-48.85480222;9878823
-26.25383154;-48.85480221;9879853
-26.25383152;-48.85480222;9880833
-26.25383151;-48.85480222;9881863
-26.25383147;-48.85480221;9882843
-26.25383145;-48.85480221;9883823
-26.25383143;-48.85480221;9884851
-26.25383141;-48.8548022;9886857
-26.25383138;-48.8548022;9887836
-26.25383137;-48.8548022;9888864
-26.25383136;-48.8548022;9889845
-26.25383134;-48.8548022;9890825
-26.25383132;-48.8548022;9891853
-26.25383131;-48.8548022;9892834
-26.2538313;-48.8548022;9893862
-26.25383131;-48.8548022;9895823
-26.2538313;-48.8548022;9896849
-26.25383128;-48.8548022;9899842
-26.25383127;-48.8548022;9900870
-26.25383125;-48.8548022;9901850
-26.25383122;-48.8548022;9903856
-26.2538312;-48.8548022;9905861
-26.25383119;-48.85480219;9906841
-26.25383117;-48.85480219;9907870
-26.25383116;-48.85480219;9908850
-26.25383115;-48.85480219;9909830
-26.25383114;-48.8548022;9910859
-26.25383113;-48.8548022;9911840
-26.25383112;-48.8548022;9913845
-26.25383111;-48.85480221;9914873
