latitude;longitude;time
-26.29355805;-48.93920342;14235923
-26.29355806;-48.93920342;14236914
-26.29355806;-48.93920341;14237893
-26.29355806;-48.93920342;14238921
-26.29355806;-48.93920341;14239901
-26.29355806;-48.93920339;14241893
-26.29355807;-48.93920339;14242932
-26.29355807;-48.93920338;14243916
-26.29355807;-48.93920337;14244894
-26.29355808;-48.93920338;14246886
-26.29355808;-48.93920337;14247919
-26.29355808;-48.93920336;14249912
-26.29355808;-48.93920335;14250890
-26.29355808;-48.93920334;14251870
-26.29355808;-48.93920333;14252901
-26.29355808;-48.93920332;14254893
-26.29355807;-48.93920332;14256932
-26.29355807;-48.93920331;14257911
-26.29355806;-48.9392033;14259921
-26.29355805;-48.9392033;14263896
-26.29355804;-48.9392033;14265890
