latitude;longitude;time
-26.29307705;-48.93625531;10024882
-26.2930685;-48.93634378;10025883
-26.29306244;-48.93645047;10026877
-26.29307334;-48.93657655;10027858
-26.2930683;-48.9367146;10028887
-26.29308706;-48.936816;10029866
-26.2931154;-48.9369418;10030870
-26.29312056;-48.9370494;10031852
-26.29312587;-48.93714187;10032879
-26.29313752;-48.93725258;10033863
-26.29313756;-48.93737092;10034891
-26.29314379;-48.93749067;10035876
-26.29314357;-48.93760695;10036854
-26.29313616;-48.93772992;10037886
-26.29313457;-48.93783487;10038865
-26.29313731;-48.93798433;10039846
-26.29312943;-48.9381139;10040872
-26.29313981;-48.93822609;10041855
-26.29315222;-48.93833461;10042898
-26.29315664;-48.93843266;10043889
-26.29315025;-48.93853305;10044867
-26.29314748;-48.93864184;10045850
-26.29314183;-48.93875033;10046877
-26.29314472;-48.93884951;10047859
-26.29315996;-48.93894024;10048939
-26.29316145;-48.9390287;10049941
-26.29316527;-48.93910129;10050927
-26.29315901;-48.93915663;10051906
-26.29316598;-48.93918341;10052888
-26.29318676;-48.93919884;10053867
-26.29317911;-48.93920459;10054849
-26.2931967;-48.93919965;10055893
-26.2932034;-48.9392022;10056874
-26.29321457;-48.93920811;10057962
-26.29322762;-48.93920676;10058960
-26.29324641;-48.93919935;10060194
-26.29324029;-48.93921686;10061203
-26.29324875;-48.939218;10062225
-26.29325885;-48.93922091;10063262
-26.29325586;-48.93921814;10065047
-26.2932644;-48.93922837;10066096
-26.2932734;-48.93922287;10067100
-26.29327546;-48.93921995;10068095
-26.29328497;-48.93921617;10069569
-26.29328465;-48.93921035;10070562
-26.29328926;-48.93919188;10071545
-26.29329699;-48.93919909;10072525
-26.29330144;-48.93920231;10073527
-26.29332219;-48.93919924;10074508
-26.29332963;-48.93919653;10075487
-26.29333765;-48.93919026;10076467
-26.29334941;-48.93919589;10077446
-26.29335782;-48.93919694;10078434
-26.2933745;-48.93918217;10079426
-26.29337344;-48.93918189;10080412
-26.29339015;-48.93917317;10081394
-26.29340664;-48.93917019;10082374
-26.29340717;-48.93917638;10083353
-26.29339262;-48.93918115;10084334
-26.29338418;-48.93918343;10085314
-26.29338903;-48.93917364;10086293
-26.29340228;-48.93917681;10087273
-26.29339964;-48.93917167;10088252
-26.29339675;-48.93916724;10089234
-26.29339745;-48.93916846;10090214
-26.29339975;-48.93916742;10091194
-26.2933994;-48.93916762;10092174
