latitude;longitude;time
-26.26638707;-48.84845042;1878011
-26.26639666;-48.84845163;1879007
-26.26639779;-48.84844347;1880033
-26.26636797;-48.84841887;1881015
-26.26636211;-48.84841663;1882010
-26.26636029;-48.84842924;1882990
-26.26637118;-48.8484421;1883971
-26.26637768;-48.84843963;1884964
-26.2663757;-48.84843613;1885944
-26.26638025;-48.84844503;1886924
-26.26637728;-48.84844504;1887903
-26.26637534;-48.8484452;1888932
-26.26635273;-48.84844133;1890906
-26.2663501;-48.84844185;1891933
-26.26634525;-48.84845142;1892912
-26.26635846;-48.84846625;1893939
-26.26634599;-48.84847891;1894919
-26.26636719;-48.84847184;1895946
