latitude;longitude;time
-26.26629538;-48.84845685;4780237
-26.26629535;-48.84845684;4781337
-26.26629533;-48.84845683;4782317
-26.26629531;-48.84845683;4783298
-26.2662953;-48.84845682;4784277
-26.26629528;-48.8484568;4786234
-26.26629527;-48.8484568;4787226
-26.26629526;-48.84845679;4790217
-26.26629522;-48.84845678;4791196
-26.26629521;-48.84845676;4792234
-26.26629519;-48.84845675;4793213
-26.26629519;-48.84845674;4795221
-26.2662952;-48.84845674;4796201
-26.26629519;-48.84845673;4797230
-26.26629517;-48.84845672;4798210
-26.26629517;-48.84845671;4799189
-26.26629513;-48.84845669;4800218
-26.26629511;-48.84845669;4801199
-26.26629513;-48.84845667;4802206
-26.26629514;-48.84845667;4803248
-26.26629514;-48.84845666;4804233
-26.26629515;-48.84845666;4805213
-26.26629513;-48.84845666;4807222
-26.26629514;-48.84845665;4809228
-26.26629514;-48.84845664;4810207
-26.26629513;-48.84845664;4811234
-26.26629515;-48.84845662;4812237
-26.26629514;-48.84845662;4813220
-26.26629515;-48.84845663;4814250
-26.26629519;-48.84845661;4815229
-26.2662952;-48.8484566;4816210
-26.26629522;-48.8484566;4818219
-26.26629521;-48.8484566;4819198
-26.26629523;-48.84845659;4820228
-26.26629524;-48.84845659;4821214
-26.26629522;-48.84845659;4822218
-26.26629523;-48.84845658;4823197
-26.2662952;-48.84845658;4824225
-26.26629521;-48.84845658;4825205
-26.26629522;-48.84845657;4826235
-26.26629523;-48.84845657;4827215
-26.26629525;-48.84845655;4828197
-26.26629526;-48.84845655;4829225
-26.26629528;-48.84845654;4830204
-26.26629531;-48.84845654;4831232
-26.26629533;-48.84845653;4832212
-26.26629534;-48.84845652;4833192
-26.26629536;-48.84845651;4834221
-26.26629539;-48.8484565;4835201
-26.26629538;-48.8484565;4836229
-26.26629542;-48.84845649;4837249
-26.26629543;-48.84845648;4838229
-26.26629545;-48.84845647;4839208
-26.26629546;-48.84845646;4840236
-26.26629548;-48.84845646;4841219
-26.26629551;-48.84845645;4843225
-26.26629554;-48.84845645;4844205
-26.26629555;-48.84845644;4846217
-26.26629557;-48.84845644;4847198
-26.26629559;-48.84845645;4848226
-26.26629561;-48.84845645;4849205
-26.26629562;-48.84845643;4850381
-26.26629565;-48.84845642;4851362
-26.26629565;-48.84845641;4852381
-26.26629564;-48.8484564;4853362
-26.26629567;-48.8484564;4854342
-26.26629568;-48.84845639;4855322
-26.26629572;-48.84845638;4856305
-26.26629573;-48.84845637;4857287
-26.26629576;-48.84845635;4858269
-26.26629576;-48.84845636;4859248
-26.26629578;-48.84845634;4860229
-26.2662958;-48.84845632;4861208
-26.26629579;-48.84845633;4862188
-26.26629579;-48.84845632;4863226
-26.26629581;-48.84845631;4865192
-26.26629585;-48.84845629;4866220
-26.26629589;-48.84845628;4867202
-26.26629591;-48.84845627;4868230
-26.26629596;-48.84845625;4869210
-26.26629597;-48.84845624;4870241
-26.26629599;-48.84845622;4871220
-26.26629602;-48.8484562;4874224
-26.26629605;-48.84845619;4875206
-26.26629613;-48.84845617;4876185
-26.26629614;-48.84845616;4877213
-26.26629615;-48.84845616;4878242
-26.26629615;-48.84845615;4879221
-26.26629611;-48.84845612;4880200
-26.26629615;-48.84845611;4881228
-26.26629616;-48.8484561;4882209
-26.26629616;-48.84845608;4883188
-26.26629615;-48.84845607;4884218
-26.26629618;-48.84845606;4885198
-26.26629622;-48.84845605;4886226
-26.26629626;-48.84845606;4888200
-26.26629627;-48.84845605;4889230
-26.26629633;-48.84845604;4890211
-26.26629635;-48.84845605;4891239
-26.26629639;-48.84845604;4892219
-26.26629644;-48.84845602;4893220
-26.26629645;-48.84845602;4894249
-26.26629646;-48.848456;4895229
-26.26629648;-48.848456;4896208
-26.26629653;-48.84845599;4897236
-26.26629652;-48.84845597;4898214
-26.26629654;-48.84845596;4899244
-26.26629657;-48.84845596;4900225
-26.26629658;-48.84845596;4901204
-26.26629662;-48.84845593;4902232
-26.26629663;-48.84845592;4903213
-26.26629665;-48.84845592;4904192
-26.26629669;-48.84845592;4905221
-26.26629677;-48.84845592;4906201
-26.2662968;-48.84845591;4907230
-26.26629687;-48.8484559;4908209
-26.26629688;-48.8484559;4909236
-26.26629695;-48.84845589;4910216
-26.26629693;-48.8484559;4911196
-26.26629694;-48.84845589;4912224
-26.26629694;-48.8484559;4913436
-26.26629694;-48.84845589;4914415
-26.26629693;-48.8484559;4915394
-26.26629694;-48.84845589;4916376
-26.26629692;-48.84845588;4917356
-26.26629694;-48.84845588;4918335
-26.26629698;-48.84845588;4919315
-26.26629698;-48.84845586;4920295
-26.26629699;-48.84845585;4922203
-26.266297;-48.84845585;4923258
-26.26629701;-48.84845586;4924246
-26.26629706;-48.84845588;4925225
-26.26629705;-48.84845587;4927232
-26.26629709;-48.84845587;4928212
-26.26629712;-48.84845589;4929192
-26.26629714;-48.84845587;4930220
-26.26629715;-48.84845589;4931201
-26.26629718;-48.8484559;4932229
-26.26629722;-48.84845591;4933209
-26.26629724;-48.84845591;4934190
-26.26629738;-48.84845589;4935220
-26.26629736;-48.84845591;4936199
-26.2662974;-48.84845591;4937228
-26.26629743;-48.84845591;4938208
-26.26629746;-48.84845592;4939203
-26.26629747;-48.84845591;4940232
-26.26629754;-48.8484559;4941211
-26.26629755;-48.8484559;4942241
-26.26629752;-48.84845591;4943301
-26.26629759;-48.8484559;4944281
-26.2662977;-48.84845589;4945260
-26.26629772;-48.84845589;4946239
-26.26629773;-48.8484559;4947217
-26.26629779;-48.8484559;4948197
-26.26629788;-48.8484559;4949225
-26.26629798;-48.84845592;4950205
-26.26629804;-48.84845593;4951185
-26.26629813;-48.84845591;4952214
-26.26629816;-48.84845593;4953204
-26.26629822;-48.84845592;4954185
-26.26629829;-48.84845591;4955213
-26.26629832;-48.84845591;4956193
-26.2662984;-48.8484559;4957270
-26.26629845;-48.84845588;4958253
-26.26629847;-48.84845588;4959243
-26.26629849;-48.84845587;4960223
-26.26629852;-48.84845588;4961253
-26.26629853;-48.84845589;4962232
-26.26629855;-48.84845587;4963212
-26.26629857;-48.84845587;4964193
-26.26629862;-48.84845587;4965221
-26.26629862;-48.84845586;4966249
-26.26629863;-48.84845585;4967230
-26.26629865;-48.84845586;4968209
-26.26629866;-48.84845588;4969239
-26.26629871;-48.84845588;4970220
-26.26629875;-48.84845589;4971200
-26.26629875;-48.8484559;4972231
-26.26629876;-48.84845589;4973261
-26.26629876;-48.8484559;4974241
-26.26629882;-48.84845589;4975221
-26.26629883;-48.84845588;4976253
-26.26629885;-48.84845587;4977233
-26.26629884;-48.84845586;4978213
-26.26629886;-48.84845585;4979195
-26.26629889;-48.84845586;4980225
-26.2662989;-48.84845585;4981204
-26.26629897;-48.84845585;4982236
-26.26629902;-48.84845583;4983225
-26.26629905;-48.84845583;4984215
-26.26629905;-48.84845581;4985196
-26.2662991;-48.84845582;4986225
-26.26629911;-48.84845581;4987205
-26.26629911;-48.84845582;4988236
-26.26629912;-48.8484558;4989216
-26.26629912;-48.84845583;4990196
-26.26629913;-48.84845581;4991223
-26.26629914;-48.8484558;4992204
-26.26629915;-48.8484558;4994214
-26.26629914;-48.84845582;4995243
-26.26629917;-48.84845581;4997203
-26.26629921;-48.84845581;4998189
-26.26629919;-48.84845582;4999219
-26.26629922;-48.84845582;5000199
-26.26629923;-48.84845583;5001228
-26.26629927;-48.84845582;5002207
-26.26629928;-48.84845582;5003237
-26.26629933;-48.84845581;5004216
-26.26629935;-48.84845579;5005245
-26.26629938;-48.84845578;5006225
-26.26629937;-48.84845578;5007205
-26.26629939;-48.84845578;5008185
-26.2662994;-48.84845576;5009215
-26.26629948;-48.84845577;5010196
-26.26629952;-48.84845575;5011225
-26.26629956;-48.84845575;5012204
-26.26629964;-48.84845575;5013233
-26.26629967;-48.84845574;5014213
-26.26629971;-48.84845574;5015193
-26.26629974;-48.84845573;5016229
-26.26629975;-48.84845573;5017209
-26.26629978;-48.8484557;5018193
-26.26629981;-48.84845571;5019222
-26.26629984;-48.8484557;5020200
-26.26629986;-48.8484557;5021228
-26.26629985;-48.84845569;5022260
-26.26629989;-48.84845569;5023240
-26.26629991;-48.84845569;5024218
-26.26629995;-48.8484557;5025197
-26.26629998;-48.8484557;5026225
-26.26630003;-48.8484557;5027204
-26.26630006;-48.8484557;5028185
-26.26630011;-48.8484557;5029214
-26.26630014;-48.84845569;5030195
-26.26630015;-48.84845569;5031223
-26.26630017;-48.84845569;5032205
-26.26630022;-48.84845569;5033233
-26.26630025;-48.84845569;5034212
-26.26630029;-48.84845569;5035192
-26.26630034;-48.84845569;5036221
-26.26630038;-48.84845569;5037251
-26.26630041;-48.84845569;5038231
-26.26630046;-48.84845568;5039217
-26.26630047;-48.84845568;5040197
-26.2663005;-48.84845567;5041324
-26.26630057;-48.84845566;5042305
-26.26630063;-48.84845566;5043297
-26.26630066;-48.84845563;5044285
-26.2663007;-48.84845564;5045264
-26.26630075;-48.84845564;5046244
-26.26630078;-48.84845564;5047225
-26.26630083;-48.84845563;5048205
-26.26630091;-48.84845562;5049234
-26.26630096;-48.84845562;5050215
-26.26630101;-48.84845562;5051195
-26.26630108;-48.84845562;5052223
-26.26630112;-48.84845561;5053253
-26.26630115;-48.8484556;5054231
-26.26630121;-48.84845559;5055212
-26.26630126;-48.84845557;5056192
-26.2663013;-48.84845556;5057233
-26.26630129;-48.84845555;5058219
-26.26630131;-48.84845553;5059198
-26.26630133;-48.84845551;5060226
-26.26630136;-48.8484555;5061205
