latitude;longitude;time
-26.3001885;-48.85047638;0
-26.30018851;-48.85047639;995
-26.30018852;-48.8504764;1984
-26.30018851;-48.85047639;2964
-26.3001885;-48.85047638;3944
-26.3001885;-48.85047638;4923
-26.30018849;-48.85047637;5970
-26.3001885;-48.85047636;6948
-26.3001885;-48.85047636;7926
-26.3001885;-48.85047636;8906
-26.30018852;-48.85047638;9886
-26.3001885;-48.85047639;10868
-26.30018848;-48.85047634;11847
-26.30018849;-48.85047635;12826
-26.30018848;-48.85047636;13806
-26.30018849;-48.85047636;14790
-26.30018847;-48.85047635;15769
-26.30018846;-48.85047633;16747
-26.3001884;-48.85047631;17727
-26.3001884;-48.85047632;18707
-26.3001884;-48.85047632;19697
-26.30018839;-48.85047633;20718
-26.30018839;-48.85047633;21697
-26.30018838;-48.85047632;22677
-26.30018837;-48.85047632;23657
-26.30018836;-48.85047631;24636
-26.30018838;-48.85047633;25615
-26.30018837;-48.85047634;26596
-26.30018837;-48.85047635;27576
-26.30018839;-48.85047636;28556
-26.30018839;-48.85047635;29535
-26.30018838;-48.85047633;30544
-26.30018839;-48.85047637;31523
-26.30018841;-48.8504764;32501
-26.30018842;-48.85047642;33480
-26.30018842;-48.85047641;34459
-26.30018843;-48.85047643;35440
-26.30018844;-48.85047643;36420
-26.30018847;-48.85047645;37399
-26.30018851;-48.85047657;38379
-26.30018853;-48.85047656;39360
-26.30018857;-48.8504766;40340
-26.30018856;-48.85047658;41319
-26.30018855;-48.85047655;42300
-26.30018853;-48.85047651;43280
-26.30018854;-48.85047648;44260
-26.30018853;-48.85047647;45250
-26.30018853;-48.85047647;46300
-26.30018853;-48.85047647;47279
-26.30018853;-48.85047647;48260
-26.30018853;-48.85047647;49251
-26.30018853;-48.85047647;50230
-26.30018853;-48.85047647;51243
-26.30018853;-48.85047647;52224
-26.30018853;-48.85047647;53204
-26.30018853;-48.85047647;54183
-26.30018853;-48.85047647;55162
