latitude;longitude;time
-26.31766426;-48.84745671;10500
-26.31746178;-48.84744029;11878
-26.31736456;-48.84745692;12861
-26.31727027;-48.84747665;13846
-26.31717573;-48.84749202;14834
-26.31708606;-48.84750248;15833
-26.31701218;-48.84750717;16816
-26.31693843;-48.84750813;18020
-26.31682347;-48.84751661;19956
-26.31680206;-48.84751869;20995
-26.3167933;-48.84751835;21978
-26.31678184;-48.84751697;22963
-26.31677485;-48.84751366;24949
-26.31677232;-48.84751216;26960
-26.3167732;-48.84751277;27949
-26.31677261;-48.84751446;28948
-26.31677203;-48.84751616;29987
-26.31677016;-48.84751976;31969
-26.31676948;-48.84752488;34001
-26.3167694;-48.84752568;35950
-26.31676948;-48.84752574;36988
-26.31676952;-48.84752575;37976
-26.31676956;-48.84752577;39016
-26.31676962;-48.84752581;40990
-26.31676965;-48.8475258;42993
-26.31676968;-48.84752583;44000
-26.31676972;-48.84752584;44985
-26.31676973;-48.84752585;46019
-26.31676977;-48.84752589;48079
-26.31676981;-48.8475259;50009
-26.31676983;-48.84752595;51970
-26.31676984;-48.84752596;53012
-26.31676985;-48.84752599;54950
-26.31676986;-48.84752602;56993
-26.31676988;-48.84752602;58990
-26.31672855;-48.84753494;60941
-26.31669433;-48.84754703;61988
-26.31661417;-48.84757083;63992
-26.31651342;-48.847606;65965
-26.31649305;-48.84768696;67960
-26.31649418;-48.84773176;68968
-26.31651483;-48.84779403;69983
-26.31662351;-48.84796291;71019
-26.31667169;-48.84803903;72008
-26.31671849;-48.84812419;72998
-26.31684672;-48.84828084;74980
-26.31699486;-48.84842839;76946
-26.31714299;-48.84858514;78990
-26.31730051;-48.84873618;80921
-26.31737633;-48.84881598;82020
-26.31753274;-48.84897627;84007
-26.31771136;-48.84914206;85998
-26.31789271;-48.84931252;87970
-26.31797916;-48.84939659;88958
-26.31807076;-48.84948189;89948
-26.31815502;-48.84956715;90936
-26.31823096;-48.84965637;91927
-26.31831324;-48.84973945;92921
-26.31839717;-48.84982114;94009
-26.31855659;-48.8499997;96000
-26.31873584;-48.85017251;98088
-26.31891261;-48.85035145;99948
-26.31900328;-48.85044085;101041
-26.31909153;-48.85053362;102029
-26.31918454;-48.85062962;103069
-26.31936845;-48.85081587;105011
-26.31955827;-48.85100516;106929
-26.31964448;-48.85110062;107921
-26.31973755;-48.85119612;108911
-26.31983396;-48.85129026;109908
-26.31993502;-48.85138455;110908
-26.3200353;-48.85148124;112048
-26.32022663;-48.85167116;114028
-26.3203906;-48.85183146;115925
-26.32046249;-48.851899;116960
-26.32053087;-48.85196205;117951
-26.32059504;-48.85202396;118990
-26.32072232;-48.85214954;121028
-26.32084652;-48.85227914;123019
-26.32098533;-48.85241111;124960
-26.3210383;-48.8524591;125943
-26.32107065;-48.85249306;126931
-26.32108706;-48.8525128;127972
-26.32109106;-48.85252649;130019
-26.32109088;-48.85252659;131952
-26.32109139;-48.85252569;132998
-26.32109123;-48.85252724;133991
-26.32109104;-48.85252811;135037
-26.32113242;-48.85256842;137037
-26.32120817;-48.85262718;138977
-26.32124563;-48.85266475;139970
-26.32129128;-48.85270713;140957
-26.32133933;-48.8527635;141990
-26.32145908;-48.85288103;143995
-26.32156956;-48.85302155;146028
-26.3216949;-48.85317351;147969
-26.32175683;-48.85323863;148960
-26.32182129;-48.8533072;149949
-26.3218835;-48.8533705;150951
-26.32201084;-48.85351015;152947
-26.32215893;-48.85366277;154941
-26.32223897;-48.85374271;155939
-26.32232013;-48.85382251;156942
-26.32240288;-48.8539047;158027
-26.32258168;-48.85407529;159975
-26.32276025;-48.85425405;162020
-26.32294178;-48.85442969;163960
-26.32302876;-48.85451638;164950
-26.32311573;-48.85460041;165947
-26.32320312;-48.85468969;166986
-26.32338258;-48.85486999;168966
-26.32354644;-48.85505986;170959
-26.32363235;-48.85515217;171971
-26.32372167;-48.85524568;172979
-26.32381355;-48.85534023;173975
-26.32389751;-48.85544233;174971
-26.32397426;-48.85554665;176011
-26.32408356;-48.85579512;178005
-26.32413221;-48.85605808;179988
-26.32414417;-48.85619682;180982
-26.32415116;-48.85633428;181970
-26.32415327;-48.85647578;182957
