latitude;longitude;time
-26.32052164;-48.87590233;0
-26.32042169;-48.87590555;1014
-26.3203561;-48.87590618;2009
-26.32031344;-48.87590166;2993
-26.32029378;-48.8758917;3978
-26.32025497;-48.87588683;4962
-26.32023532;-48.87587753;6013
-26.32018875;-48.87587635;6997
-26.32015605;-48.87587095;7978
-26.32012268;-48.87586399;8963
-26.32007716;-48.8758654;9946
-26.32003063;-48.87586643;10975
-26.32006485;-48.87584562;11958
-26.32002083;-48.87584572;12940
-26.31998438;-48.8758394;13921
-26.31993602;-48.875831;14905
-26.31989894;-48.87582304;15886
-26.31989894;-48.87582304;16871
-26.31985873;-48.87582004;17856
-26.31982936;-48.87581307;18840
-26.31978716;-48.87580961;19827
-26.31976822;-48.8758084;20815
-26.3197402;-48.87580348;21803
-26.31971373;-48.87580196;22788
-26.31967948;-48.87580327;23769
-26.31965705;-48.87580295;24750
-26.31962623;-48.87580201;25737
-26.31960391;-48.87579765;26721
-26.31959046;-48.87578391;27705
-26.31957378;-48.87577989;28688
-26.31954794;-48.87577414;29674
-26.31952218;-48.87577073;30656
-26.31949436;-48.87577044;31639
-26.31947385;-48.8757603;32622
-26.31945119;-48.87575638;33606
-26.31942755;-48.87575274;34589
-26.31940617;-48.87574671;35578
-26.3193701;-48.87574301;36563
-26.31934255;-48.87574033;37545
-26.31931535;-48.87573626;38528
-26.31928922;-48.87573593;39513
-26.3192905;-48.87572503;40552
-26.31925944;-48.87572239;41533
-26.31923618;-48.87571844;42512
-26.31921157;-48.87571747;43501
-26.31919189;-48.87571334;44482
-26.31914567;-48.87571269;45476
-26.31911333;-48.87570992;46467
-26.31907363;-48.87571151;47448
-26.3190516;-48.87570865;48427
-26.31903276;-48.87570146;49411
-26.31901034;-48.87569899;50440
-26.31898287;-48.87569259;51419
-26.3189626;-48.87568375;52399
-26.31893114;-48.8756823;53385
-26.31890704;-48.87567797;54369
-26.31888939;-48.87567714;55351
-26.31885069;-48.87567847;56358
-26.31881387;-48.87567791;57366
-26.31878635;-48.87567361;58367
-26.31876037;-48.87567234;59345
-26.31872924;-48.87566967;60325
-26.31870926;-48.87566499;61315
-26.31868346;-48.87566182;62296
-26.31866708;-48.87565484;63276
-26.31864497;-48.87564675;64257
-26.31862027;-48.87564043;65236
-26.31859109;-48.87564266;66226
-26.31856913;-48.87563852;67222
-26.31854317;-48.87563681;68202
-26.31851935;-48.87563844;69183
-26.3184982;-48.87563461;70163
-26.31846579;-48.87563173;71151
-26.31843732;-48.87563004;72131
-26.31840658;-48.87562653;73111
-26.31837718;-48.8756262;74104
-26.31835493;-48.87562669;75109
-26.31832815;-48.87561716;76109
-26.31830448;-48.8755933;77089
-26.31828103;-48.87557632;78070
-26.31826005;-48.87556887;79049
-26.31823629;-48.87553622;80029
-26.31820437;-48.87551453;81010
-26.31818121;-48.8754726;81990
-26.31815741;-48.87540199;82971
-26.31845471;-48.87526165;83950
-26.31846303;-48.87518959;84930
-26.31833957;-48.87514079;85950
-26.31830821;-48.8750756;86930
-26.31828941;-48.87501222;87910
-26.31828941;-48.87501222;88890
-26.31826941;-48.87494948;89870
-26.31824647;-48.87488581;90856
-26.3182241;-48.87483455;91836
-26.31819706;-48.87477866;92815
-26.31817995;-48.87471163;93794
-26.31824635;-48.87464458;94774
-26.31818899;-48.87459031;95753
-26.31816667;-48.87453536;96734
-26.31813978;-48.8744826;97716
-26.31811119;-48.87441962;98694
-26.31808703;-48.87436309;99674
-26.31805505;-48.87430623;100653
-26.31825279;-48.87420365;101644
-26.31835482;-48.87411943;102623
-26.31842983;-48.87403646;103602
-26.31848025;-48.87397299;104583
-26.31851585;-48.87391369;105571
