latitude;longitude;time
-26.26633623;-48.84848423;0
-26.26633614;-48.84848428;1000
-26.26633618;-48.8484842;1986
-26.26633605;-48.84848434;2965
-26.26633603;-48.84848438;3944
-26.26633603;-48.84848438;4922
-26.26633613;-48.84848425;5976
-26.26633617;-48.84848421;6955
-26.26633621;-48.84848417;7934
-26.26633621;-48.84848417;8914
-26.26633627;-48.84848405;9894
-26.26633626;-48.84848404;10874
-26.26633644;-48.84848385;11853
-26.26633648;-48.84848382;12834
-26.26633658;-48.84848369;13813
-26.26633667;-48.84848357;14792
-26.26633678;-48.84848343;15796
-26.26633677;-48.84848342;16774
-26.2663368;-48.84848339;17754
-26.26633681;-48.84848341;18734
-26.26633674;-48.8484835;19714
-26.26633674;-48.8484835;20695
-26.26633667;-48.84848356;21674
-26.26633666;-48.84848357;22654
-26.26633664;-48.84848359;23631
-26.26633658;-48.84848364;24610
-26.26633644;-48.84848378;25596
-26.26633646;-48.84848377;26574
-26.26633636;-48.84848392;27553
-26.26633637;-48.84848391;28531
-26.26633627;-48.848484;29511
-26.26633627;-48.848484;30490
-26.26633627;-48.848484;31470
-26.26633627;-48.848484;32449
-26.26633627;-48.848484;33428
-26.26633627;-48.848484;34406
-26.26633627;-48.848484;35407
-26.26633627;-48.848484;36386
-26.26633627;-48.848484;37364
-26.26633627;-48.848484;38344
-26.26633627;-48.848484;39324
