latitude;longitude;time
-26.18538107786775;-48.909309197722195;0
-26.18537532787477;-48.90931628077105;990
-26.185370266985636;-48.909321165990825;1986
-26.185370266985636;-48.909321165990825;2973
-26.185367585201814;-48.909325460137424;3968
-26.18536402638998;-48.909331226958486;4961
-26.18536402638998;-48.909331226958486;5949
-26.18536192379241;-48.909334284825;6942
-26.185361030782808;-48.90933791144477;7939
-26.185360399494332;-48.90934155653864;8935
-26.185362262984064;-48.909346748775874;9925
-26.185366405051404;-48.90935312506825;10913
-26.185372465595147;-48.90935981334107;11903
-26.18537869607965;-48.90936598098865;12891
-26.18538386516717;-48.90937150208866;13888
-26.1853888342701;-48.9093759862018;14887
-26.185393809665406;-48.909379129532525;15881
-26.185403663570533;-48.90937393025454;16871
-26.18541212288839;-48.90936855985018;17865
-26.185422094889027;-48.90935981016306;18860
-26.185429690782698;-48.909352722146465;19853
-26.185436531515;-48.909345468726656;20856
-26.185441896520942;-48.909339619657274;21844
-26.185445239610647;-48.90933524371233;22834
-26.185446059089596;-48.90933227359758;23824
-26.185445985351212;-48.90933002831274;24820
-26.18544450050074;-48.90932767378159;25816
-26.185442129123906;-48.90932518061368;26801
-26.185439447755087;-48.909322784750934;27794
-26.185437211660577;-48.90932159454635;28786
