latitude;longitude;time
-26.32455326;-48.87644838;39469
-26.32446781;-48.87640035;1052
-26.32429226;-48.87628478;3088
-26.32410788;-48.87615851;5056
-26.32401823;-48.87610574;6058
-26.32392735;-48.87604515;7063
-26.32383315;-48.87599065;8057
-26.32373288;-48.87593116;9061
-26.3236426;-48.87585327;10062
-26.32347009;-48.87574365;12534
-26.32332031;-48.87564136;14001
-26.3232682;-48.87559445;15015
-26.3232334;-48.87556606;16023
-26.32322348;-48.87557192;17034
-26.32322134;-48.87556511;18040
-26.3232225;-48.87558133;20024
-26.3232202;-48.87558596;22499
-26.32320644;-48.87557466;23961
-26.32319512;-48.87556536;25073
-26.32312152;-48.87553316;27046
-26.32302484;-48.87548321;29019
-26.32296519;-48.87543359;30018
-26.32290216;-48.87537734;31063
-26.32282868;-48.87531553;32086
-26.32275924;-48.87526732;33084
-26.32268044;-48.87522217;34069
-26.32251915;-48.87513487;36535
-26.32232715;-48.87511655;38516
-26.32211437;-48.87516851;40006
-26.32200883;-48.8752142;41052
-26.3218188;-48.87536107;43117
-26.32162363;-48.8755138;45523
-26.32140161;-48.87565721;47012
-26.32129841;-48.87572334;48005
-26.32116613;-48.87577062;49005
-26.32104295;-48.87581055;50540
-26.320783079999998;-48.87584973;52036
-26.32052795;-48.87582799;54553
-26.32025107;-48.87579167;55991
-26.32011692;-48.87577125;57039
-26.31984923;-48.87572606;59553
-26.31957811;-48.875691;61521
-26.31931344;-48.87566354;63023
-26.31918291;-48.87564254;64063
-26.31905571;-48.8756249;65051
-26.31894817;-48.87560633;66102
-26.31874877;-48.87556818;68536
-26.31862097;-48.87550625;70077
-26.31857889;-48.87544623;71070
-26.31854877;-48.8753593;72076
-26.31851625;-48.87527006;73075
-26.31855864;-48.87500775;75541
-26.31856793;-48.87473786;77523
-26.31858913;-48.87444921;79064
-26.31859668;-48.87429529;80063
-26.3186033;-48.87413991;81056
-26.31861079;-48.87399184;82044
-26.31862743;-48.87368025;84498
-26.31866459;-48.87337118;86519
-26.31868486;-48.87309217;87980
-26.31869163;-48.87296227;89111
-26.31869694;-48.87270774;91577
-26.31868352;-48.87253128;93516
-26.31867823;-48.87239931;95016
-26.31866601;-48.87236102;96008
-26.31866986;-48.87232888;97004
-26.31866748;-48.87229666;98061
-26.31869775;-48.87225516;100133
-26.31868046;-48.87221009;102511
-26.31869901;-48.87215975;104063
-26.31868361;-48.87214465;105105
-26.3186835;-48.8720915;107568
-26.31869026;-48.8720264;109556
-26.31869902;-48.87196323;111095
-26.31869899;-48.87192749;112083
-26.31870946;-48.8718831;113080
-26.31874372;-48.87177456;114096
-26.3187349;-48.87166174;115976
-26.31874881;-48.8715943;116970
-26.31869098;-48.87157043;118500
-26.31856349;-48.87164389;120043
-26.31852097;-48.87170337;121087
-26.31835685;-48.87185303;123084
-26.31820134;-48.87198507;125017
-26.31812744;-48.87205909;126006
-26.31804488;-48.872125;127045
-26.31795687;-48.8721973;128086
-26.31786252;-48.87227177;129078
-26.31776313;-48.87236042;130114
-26.31755809;-48.87253431;132540
-26.31734183;-48.87271466;134049
-26.31723414;-48.87280097;135030
-26.31711542;-48.87288202;136065
-26.31699884;-48.87296035;137109
-26.31676644;-48.87311857;139043
-26.31651147;-48.8732394;141513
-26.31624139;-48.87333574;143139
-26.31609975;-48.87338354;144124
-26.31580536;-48.87344392;146045
-26.31550024;-48.87345869;148506
-26.31519792;-48.8734815;150522
-26.31488048;-48.87348727;152007
-26.31471759;-48.87349536;153050
-26.31440067;-48.87350726;155564
-26.31408279;-48.87352291;157530
-26.31377129;-48.87355036;159020
-26.31362003;-48.87358502;160009
-26.31346631;-48.87362271;161601
-26.313169;-48.87374078;162942
-26.31302379;-48.87382564;163938
-26.31287026;-48.87391613;165514
-26.31259432;-48.87415518;167536
-26.31234677;-48.87445219;168976
-26.312225;-48.87461986;169973
-26.31210105;-48.87480051;171508
-26.31186258;-48.87515869;173076
-26.3117538;-48.87533707;174078
-26.31164901;-48.8755167;175070
-26.31152859;-48.87569374;176068
-26.31130336;-48.8760542;178093
-26.31107965;-48.87642614;180547
-26.31081916;-48.8767835;182024
-26.31069689;-48.87696355;183072
-26.31043343;-48.87730236;185584
-26.31014051;-48.8776241;187505
-26.30982839;-48.87792527;189048
-26.30966203;-48.87806436;190045
-26.30948322;-48.87820713;191048
-26.30930034;-48.87834064;192038
-26.30892718;-48.87859486;194506
-26.30855522;-48.87883573;196069
-26.30836395;-48.8789553;197070
-26.3079895;-48.87919958;199035
-26.307806;-48.87931558;200042
-26.30761823;-48.87943435;201040
-26.30723938;-48.87967856;203106
-26.3068784;-48.87991821;205529
-26.30652179;-48.88016625;206957
-26.30634;-48.88030156;208104
-26.30596923;-48.8805354;210568
-26.30559793;-48.88079365;212043
-26.30541448;-48.88091958;213049
-26.30521755;-48.88104036;214039
-26.30502617;-48.88115913;215133
-26.30466372;-48.88140195;217107
-26.30428703;-48.88165008;219581
-26.30389829;-48.88189053;221062
-26.30350295;-48.88213763;222989
-26.30329949;-48.88226319;224095
-26.30293562;-48.88250814;226164
-26.30253454;-48.88272368;228633
-26.30212309;-48.88291007;230020
-26.3019156;-48.88298252;231079
-26.30151905;-48.88311404;233569
-26.30106052;-48.88320516;235105
-26.30063574;-48.88328143;237029
-26.30020506;-48.88335685;238994
-26.29999435;-48.88339636;239991
-26.2997806;-48.88342773;240993
-26.2995723;-48.88346387;242567
-26.29914125;-48.88354024;244091
-26.29892919;-48.88358417;245096
-26.29870125;-48.88361405;246090
-26.29849183;-48.88364493;247135
-26.29802425;-48.88371404;249566
-26.29761152;-48.88379914;251543
-26.29720754;-48.88387967;253074
-26.29699215;-48.88391783;254119
-26.29678314;-48.88395535;255115
-26.29655434;-48.88397859;256103
-26.29611375;-48.88404113;258520
-26.2956638;-48.88412067;260586
-26.29521117;-48.88419906;261980
-26.29497519;-48.88423853;263100
-26.29452452;-48.88431241;265086
-26.29407048;-48.88438429;267549
-26.2936167;-48.88445234;269074
-26.29338192;-48.8844865;270072
-26.29316392;-48.88452895;271058
-26.29293783;-48.88456371;272064
-26.29248402;-48.88462837;274533
-26.29203292;-48.88467814;276557
-26.29159658;-48.88476994;278007
-26.29136741;-48.88480978;279113
-26.29093115;-48.88491158;281069
-26.29049244;-48.88504167;283041
-26.29005495;-48.88519021;285013
-26.28984272;-48.88527325;286015
-26.28962394;-48.88536707;287016
-26.28940955;-48.88545476;288114
-26.28898809;-48.88565481;290038
-26.2885656;-48.88587248;291915
-26.28836399;-48.88598904;292931
-26.28816297;-48.88610475;294016
-26.28778141;-48.88634129;296091
-26.28738892;-48.8865707;298011
-26.28700966;-48.8867968;299993
-26.28680212;-48.8869131;301122
-26.2864385;-48.88712189;303019
-26.28607491;-48.88733145;304999
-26.28589082;-48.8874333;305995
-26.28571903;-48.88753204;306981
-26.28553441;-48.88763761;307983
