latitude;longitude;time
-26.319911957287996;-48.847364277143114;41418
-26.319869445427326;-48.84736277843173;42429
-26.319746865466215;-48.84734035355329;44460
-26.319673303819325;-48.84733254908963;45468
-26.319596201486892;-48.84732766903469;46486
-26.319516056317184;-48.84732613063375;47500
-26.319430075680096;-48.847326020651956;48516
-26.319337127438946;-48.8473299268842;49549
-26.319240037762608;-48.847336277782134;50563
-26.31914279311591;-48.84734366831604;51586
-26.31903750278939;-48.84735345861069;52591
-26.318924983498626;-48.847363897681035;53613
-26.318811469361926;-48.84737547695138;54629
-26.31869550920972;-48.84738367172383;55648
-26.31857922608106;-48.847385940388094;56670
-26.318459406344743;-48.84738702387041;57690
-26.318339701333784;-48.84739459456616;58709
-26.318224585633693;-48.84740217388357;59728
-26.318104742621042;-48.84740481911472;60770
-26.31798332069737;-48.84740438727525;61789
-26.317806876310943;-48.84741730096304;62802
-26.3176566179065;-48.84743472754096;63821
-26.3175231681369;-48.847451970694884;64842
-26.31740315904663;-48.84746909704416;65860
-26.317288912650405;-48.84747757828475;66888
-26.317181634832938;-48.84747790594345;67914
-26.317046015752794;-48.847491858001355;68941
-26.31693656346824;-48.847514182105925;69975
-26.31684807859779;-48.84758029738359;70998
-26.316768384633146;-48.84762850692117;72020
-26.316696335524615;-48.84766785940425;73043
-26.3166267869136;-48.84769067197137;74064
-26.316562811286985;-48.847710881310384;75082
-26.316510021263756;-48.84774694588165;76102
-26.316459337646297;-48.84778246478142;77132
-26.31643067320894;-48.84782925001326;78172
-26.316434186798276;-48.8478858589035;79192
-26.31645175095979;-48.84793995754823;80211
-26.316479033237915;-48.84799161982764;81232
-26.316512043482355;-48.84804218610304;82253
-26.316583132427496;-48.84816978505673;83276
-26.316667849767793;-48.84828959791978;84301
-26.316750279895732;-48.84840143775842;85331
-26.316833391507707;-48.848505795794615;86360
-26.31691888365748;-48.848603713575365;87386
-26.31710052331072;-48.8487772281524;88407
-26.31719564277171;-48.84885275567828;89470
-26.317289299818;-48.84892644713506;90478
-26.3173805246076;-48.84899888855787;91503
-26.317469898718524;-48.849071106406385;92516
-26.317559457827606;-48.8491374919792;93532
-26.317645759659012;-48.849206058999265;94556
-26.31772808564307;-48.849282788860876;95566
-26.31781322429356;-48.84935955675066;96592
-26.317903424950753;-48.849430044941776;97619
-26.31799100322712;-48.849500952787295;98642
-26.31807859150143;-48.849572091167836;99683
-26.31817508466848;-48.84966296428989;100702
-26.318274886483138;-48.84976613821477;101725
-26.3183783660409;-48.849864468838064;102745
-26.31848075909636;-48.84996077671994;103765
-26.31857814127171;-48.85006429916786;104786
-26.318675551471646;-48.85016535907216;105814
-26.31877189590548;-48.85028404681504;106840
-26.318870530801394;-48.85040190941335;107865
-26.31896725229211;-48.850527773031295;108902
-26.319068012521587;-48.85064554680484;109933
-26.31917288860464;-48.85075932701909;110966
-26.3192773653117;-48.85087228321611;111984
-26.319381526234842;-48.850984239205424;113003
-26.319484374463382;-48.85109913986478;114032
-26.31958560866934;-48.85123271256511;115050
-26.319685695780393;-48.851373298466534;116072
-26.319790735633866;-48.85150556160812;117097
-26.31989977807822;-48.85162875262144;118116
-26.32000853978462;-48.85175165188028;119137
-26.320113950156813;-48.85187569118022;120156
-26.320230991637818;-48.85199459848025;121174
-26.320346428679844;-48.85210060265039;122200
-26.320458742244455;-48.85220732694757;123212
-26.32056641677594;-48.8523106487695;124216
-26.320669345660583;-48.852417242403405;125238
-26.320770365858902;-48.85252658263762;126261
-26.32086745762221;-48.85264008417692;127281
-26.320965018774846;-48.85273934019518;128280
-26.32106081518484;-48.85282759296152;129303
-26.321138385804872;-48.85292681996513;130325
-26.321199809840266;-48.852994739526316;131355
-26.321212177702055;-48.85301856180061;132374
-26.321259834726206;-48.853053962959144;133384
-26.321295533193734;-48.85307007318559;134409
-26.321370172134724;-48.85303799923141;135420
-26.32139594258648;-48.85292592772083;136432
-26.321376215347847;-48.852853034812746;137443
-26.321385913119606;-48.85284055248371;138449
-26.321392394950955;-48.852841573505046;139455
-26.32138540455702;-48.852832806391454;140470
-26.321340829059526;-48.85280691524668;141480
-26.321316175189814;-48.852830970537056;142501
-26.321219254156063;-48.85280751693021;146453
-26.321210666828016;-48.852831767815815;151458
-26.32122488225257;-48.852856478770725;152470
-26.321245663750428;-48.85288027809279;153478
-26.321271644962295;-48.85290398458565;154483
-26.321303840547596;-48.85292724567471;155497
-26.321342601482055;-48.85295138053161;156512
-26.32139635691984;-48.85298102083312;157522
-26.32146288220481;-48.85301386936295;158547
-26.321526081917156;-48.85304530475541;159566
-26.32161537118183;-48.85305997329819;160591
-26.321685443827445;-48.85308308187908;161613
-26.321739014980015;-48.85312087277703;162628
-26.32180223657137;-48.85315619482178;163650
-26.32185800070142;-48.85321160056343;164673
-26.321914861050157;-48.853271288537684;165696
-26.321971461745438;-48.853333573656;166715
-26.322027940349294;-48.85340293842891;167739
-26.322082419612418;-48.853476024735976;168762
-26.322136104534792;-48.85354992668857;169790
-26.32219977990751;-48.853628657076165;170812
-26.32227669390666;-48.85371072159411;171834
-26.322400049917775;-48.853805744220345;172861
-26.322492506229615;-48.85389716247632;173882
-26.322596467056517;-48.85399109885973;174903
-26.322685983444845;-48.85408442300824;175930
-26.32277681943734;-48.85418724672872;176953
-26.32286230801684;-48.85430136767036;177983
-26.322975769950663;-48.8544351315981;179003
-26.32307032672999;-48.8545483576825;180020
-26.323174685923664;-48.854665120431235;181048
-26.323280659044524;-48.854742020658456;182061
-26.323377857689366;-48.85482525822627;183081
-26.323469553260157;-48.854917878259144;184105
-26.323559061016866;-48.85502125551706;185122
-26.323658369632266;-48.85514768267869;186142
-26.323757478314025;-48.85525319204695;187172
-26.323846966481057;-48.855352169667555;188193
-26.323940009317713;-48.85544677300621;189222
-26.32402101221865;-48.85553089322044;190243
-26.324101450533245;-48.8556149990077;191264
-26.324148538015905;-48.85571632427964;192282
-26.324178085205233;-48.855833052829624;193294
-26.324199261777302;-48.85594370604376;194312
-26.32421373082196;-48.85605016971641;195336
-26.3242231264382;-48.8561559743074;196352
-26.32422704835501;-48.85626043840082;197368
-26.32422224925802;-48.8563656646595;198387
-26.32415673203281;-48.85705235863406;202470
-26.32413803894065;-48.857188217077066;203482
-26.32413221538136;-48.85732264530665;204506
-26.32413444089304;-48.8574504440471;205518
-26.324131823231564;-48.857575875975016;206534
-26.324131285571834;-48.85769872185344;207551
-26.324132067546852;-48.85781961393958;208572
