latitude;longitude;time
-26.29869221;-48.85871513;3872534
-26.29869221;-48.85871511;3873601
-26.29869221;-48.85871508;3874598
-26.29869221;-48.85871505;3875580
-26.29869222;-48.85871502;3876559
-26.29869222;-48.85871499;3877539
-26.29869222;-48.85871497;3878519
-26.29869222;-48.85871496;3879513
-26.29869223;-48.85871496;3880493
-26.29869224;-48.85871495;3881474
-26.29869224;-48.85871494;3882504
-26.29869225;-48.85871493;3883487
-26.29869225;-48.85871492;3884513
-26.29869225;-48.85871491;3885492
-26.29869225;-48.85871492;3886471
-26.29869226;-48.85871492;3887499
-26.29869226;-48.85871491;3888480
-26.29869227;-48.85871492;3890487
-26.29869227;-48.85871493;3892445
-26.29869228;-48.85871493;3894479
-26.29869229;-48.85871494;3896439
-26.2986923;-48.85871493;3898449
-26.2986923;-48.85871492;3899478
-26.2986923;-48.8587149;3900457
-26.29869231;-48.85871474;3909459
-26.29869231;-48.85871473;3910439
-26.2986923;-48.85871471;3911467
-26.29869229;-48.85871468;3912501
-26.29869229;-48.85871466;3913496
-26.29869228;-48.85871463;3914477
-26.29869228;-48.85871462;3915456
-26.29869227;-48.85871459;3916582
-26.29869226;-48.85871457;3917562
-26.29869226;-48.85871455;3918547
-26.29869227;-48.85871455;3919529
-26.29869226;-48.85871453;3920511
-26.29869226;-48.85871452;3922469
-26.29869225;-48.85871451;3923498
-26.29869226;-48.85871451;3925490
-26.29869226;-48.8587145;3927498
-26.29869226;-48.85871448;3929458
-26.29869227;-48.85871447;3930488
-26.29869227;-48.85871444;3931468
-26.29869227;-48.85871442;3932448
-26.29869228;-48.85871441;3933477
-26.29869227;-48.85871437;3934473
-26.29869226;-48.85871435;3935453
-26.29869226;-48.85871433;3936481
-26.29869226;-48.8587143;3937462
-26.29869226;-48.85871427;3938490
-26.29869226;-48.85871425;3939470
-26.29869226;-48.85871424;3940449
-26.29869226;-48.85871419;3941479
-26.29869226;-48.85871415;3942459
-26.29869226;-48.85871413;3943488
-26.29869226;-48.8587141;3944480
-26.29869227;-48.85871407;3945462
-26.29869227;-48.85871404;3946441
-26.29869227;-48.85871401;3947472
-26.29869228;-48.85871399;3948500
-26.29869228;-48.85871396;3949479
-26.29869228;-48.85871395;3950507
-26.29869228;-48.85871392;3951488
-26.29869228;-48.85871389;3952469
-26.29869229;-48.85871386;3953448
-26.29869229;-48.85871383;3954478
-26.29869229;-48.8587138;3955466
-26.29869229;-48.85871378;3957476
-26.29869229;-48.85871377;3958504
-26.29869231;-48.85871378;3959569
-26.29869231;-48.85871377;3960548
-26.29869232;-48.85871377;3961527
-26.29869231;-48.85871376;3962507
-26.29869231;-48.85871375;3963493
-26.29869231;-48.85871374;3965469
-26.29869231;-48.85871373;3968502
-26.29869231;-48.85871374;3969516
-26.29869231;-48.85871375;3970495
-26.29869231;-48.85871377;3971475
-26.29869231;-48.85871378;3972505
-26.2986923;-48.85871378;3973499
-26.29869229;-48.85871379;3974505
-26.29869229;-48.8587138;3975486
-26.29869229;-48.85871381;3976466
-26.29869229;-48.8587138;3977446
-26.29869229;-48.85871381;3978475
-26.29869228;-48.8587138;3979505
-26.29869227;-48.8587138;3980484
-26.29869226;-48.85871378;3983473
-26.29869225;-48.85871377;3984474
-26.29869224;-48.85871376;3985502
-26.29869222;-48.85871374;3986483
-26.29869221;-48.85871373;3987462
-26.29869219;-48.8587137;3988442
-26.29869219;-48.85871369;3989471
-26.29869218;-48.85871368;3990501
-26.29869217;-48.85871366;3991480
-26.29869217;-48.85871364;3992459
-26.29869217;-48.85871362;3993489
-26.29869217;-48.8587136;3994471
-26.29869216;-48.85871357;3995499
-26.29869216;-48.85871354;3996478
-26.29869214;-48.8587135;3997459
-26.29869214;-48.85871347;3998490
-26.29869214;-48.85871344;3999559
-26.29869215;-48.85871341;4000539
-26.29869213;-48.85871335;4001518
-26.29869213;-48.85871331;4002499
-26.29869213;-48.85871327;4003479
-26.29869213;-48.85871323;4004462
-26.29869213;-48.85871319;4005491
-26.29869214;-48.85871317;4006471
-26.29869214;-48.85871314;4007450
-26.29869214;-48.85871311;4008477
-26.29869214;-48.85871308;4009466
-26.29869214;-48.85871306;4010506
-26.29869215;-48.85871303;4011487
-26.29869216;-48.85871303;4013495
-26.29869216;-48.85871304;4014479
-26.29869217;-48.85871304;4016442
-26.29869218;-48.85871303;4017470
-26.29869218;-48.85871302;4018449
-26.29869219;-48.85871302;4019477
-26.2986922;-48.85871302;4020474
-26.2986922;-48.85871301;4021502
-26.29869221;-48.858713;4022481
-26.29869221;-48.85871299;4023459
-26.29869222;-48.85871297;4024498
-26.29869223;-48.85871295;4025489
-26.29869224;-48.85871296;4026478
-26.29869225;-48.85871296;4027457
-26.29869226;-48.85871296;4028485
-26.29869226;-48.85871295;4029465
-26.29869226;-48.85871294;4032554
-26.29869226;-48.85871293;4033552
-26.29869227;-48.85871294;4034537
-26.29869226;-48.85871293;4035522
-26.29869226;-48.85871292;4036508
-26.29869226;-48.85871291;4037489
-26.29869225;-48.85871291;4038468
-26.29869224;-48.85871289;4039449
-26.29869223;-48.85871288;4040499
-26.29869223;-48.85871286;4041477
-26.29869222;-48.85871285;4042458
-26.29869222;-48.85871283;4043488
-26.29869222;-48.85871282;4044472
-26.29869222;-48.8587128;4045451
-26.29869222;-48.85871279;4046479
-26.29869222;-48.85871277;4047457
-26.29869222;-48.85871275;4048488
-26.29869222;-48.85871272;4049468
-26.29869223;-48.85871269;4050458
-26.29869223;-48.85871267;4051486
-26.29869224;-48.85871266;4052466
-26.29869224;-48.85871265;4053494
-26.29869224;-48.85871262;4054473
-26.29869224;-48.8587126;4055455
-26.29869224;-48.85871258;4056483
-26.29869224;-48.85871257;4057465
-26.29869223;-48.85871256;4058449
-26.29869224;-48.85871255;4059477
-26.29869223;-48.85871254;4060468
-26.29869223;-48.85871255;4062480
-26.29869223;-48.85871254;4063509
