latitude;longitude;time
-26.31856374;-48.8732426;212564
-26.31856276;-48.87314868;213582
-26.31854668;-48.87300602;214575
-26.31855727;-48.8729118;215559
-26.3185665;-48.87281658;216543
-26.31858496;-48.87272832;217529
-26.31859283;-48.87264134;218561
-26.31861623;-48.87257241;219544
-26.31863205;-48.87249734;220576
-26.31863976;-48.87242769;221559
-26.31864908;-48.87235081;222543
-26.31865977;-48.87228346;223576
-26.31867181;-48.8722216;224559
-26.31868041;-48.87216202;225544
-26.31868574;-48.87210886;226529
-26.31868203;-48.87206157;227561
-26.31868846;-48.87203483;228543
-26.3186867;-48.8720262;229575
-26.31868612;-48.87202031;230559
-26.31869235;-48.87202719;231542
-26.31869908;-48.87203177;232526
-26.31870195;-48.87202227;233579
-26.31870854;-48.87202583;234569
-26.31870665;-48.87201429;235551
-26.31870987;-48.8720094;236535
-26.31871173;-48.87200714;237571
-26.31872122;-48.87198478;238555
-26.31872596;-48.87191591;239539
-26.31873164;-48.87189195;240570
-26.31875125;-48.87184937;241553
-26.31876964;-48.87178795;242538
-26.3187844;-48.8717357;243571
-26.31878228;-48.87166287;244553
-26.31876179;-48.87157358;245535
-26.31875739;-48.87147722;246565
-26.3187384;-48.87135062;247550
-26.31871057;-48.87122042;248530
-26.31868621;-48.87108615;249562
-26.31867344;-48.8709489;250543
-26.31866125;-48.87080783;251576
-26.31866932;-48.87069454;252560
-26.31866743;-48.87057362;253542
-26.31866643;-48.87044316;254741
-26.31866658;-48.87031761;255724
-26.3186745;-48.87020805;256706
-26.31867692;-48.87008716;257689
-26.31868287;-48.8699709;258674
-26.31868389;-48.86984956;259657
-26.31869155;-48.86972184;260640
-26.31869493;-48.86959609;261622
-26.31869744;-48.8694634;262602
-26.31870261;-48.86935587;263583
-26.31870269;-48.86924649;264572
-26.31871577;-48.86914403;265556
-26.31871786;-48.86903358;266536
-26.31871551;-48.86890634;267568
-26.31872037;-48.86877938;268549
-26.31872262;-48.86864924;269583
-26.31873107;-48.86851337;270562
-26.31874382;-48.86837842;271542
-26.31875279;-48.86822847;272575
-26.31877127;-48.86808781;273556
-26.31878842;-48.86794565;274545
-26.31881013;-48.86780858;275574
-26.31883159;-48.86767808;276554
-26.31885067;-48.86755402;277583
-26.31887281;-48.86742882;278562
-26.3188887;-48.86731225;279544
-26.31890892;-48.86718714;280573
-26.31891541;-48.86706843;281551
-26.31893619;-48.86694042;282531
-26.3189512;-48.86684121;283558
-26.31896932;-48.86674947;284538
-26.31897919;-48.86665289;285567
-26.31898217;-48.86656187;286547
-26.31898945;-48.8664566;287577
-26.31899406;-48.86636656;288556
-26.31899791;-48.86629477;289585
-26.31899662;-48.86622512;290565
-26.31898572;-48.86618256;291546
-26.31898052;-48.86615369;292623
-26.31896106;-48.86612409;293616
-26.31895045;-48.86609488;294598
-26.3189473;-48.86608481;295578
-26.31893824;-48.86608786;296556
-26.31893415;-48.86608726;297539
-26.31893867;-48.86606331;298571
-26.31894073;-48.86604124;299550
-26.31893752;-48.86602163;300531
-26.31893073;-48.86598773;301558
-26.31890933;-48.86593524;302538
-26.31889586;-48.86589599;303570
-26.31888207;-48.86584809;304550
-26.31885681;-48.86580676;305580
-26.31884793;-48.86577697;306558
-26.31882955;-48.86572657;307538
-26.31881021;-48.86567817;308567
-26.31879913;-48.86563407;309547
-26.31879182;-48.86558406;310527
-26.31878821;-48.86554111;311556
-26.31877734;-48.86550855;312536
-26.31878104;-48.86547561;313565
-26.31877602;-48.86543688;314545
-26.31876996;-48.86541367;315574
-26.31875926;-48.8653805;316554
-26.31875921;-48.86534535;317534
-26.31874886;-48.86532354;318562
-26.3187181;-48.86528225;319546
-26.31870214;-48.86525037;320574
-26.31868775;-48.86522306;321553
-26.31866762;-48.86519132;322581
-26.31865069;-48.86515731;323562
-26.31864039;-48.865141;324541
-26.31862861;-48.8651141;325570
-26.31862362;-48.86510721;326549
-26.31860585;-48.86510283;327529
-26.31859835;-48.86510966;328560
-26.31858354;-48.86509982;329539
-26.31857793;-48.86509076;330568
-26.31857526;-48.86508155;331547
-26.31857584;-48.86507349;332578
-26.31855623;-48.86506468;333558
-26.31852802;-48.86503774;334586
-26.31852086;-48.86501597;335566
-26.31849614;-48.86499004;336546
-26.31846308;-48.86497961;337575
-26.31842278;-48.86496436;338554
-26.31840766;-48.86494796;339536
-26.31838922;-48.86493544;340564
-26.31837345;-48.86492062;341545
-26.31835963;-48.86490183;342524
-26.31834946;-48.86488773;343552
-26.31832706;-48.86486919;344581
-26.31831138;-48.86485652;345561
-26.31829045;-48.8648406;346558
-26.31826343;-48.86481919;347538
-26.31823241;-48.86479626;348567
-26.3182074;-48.86476955;349546
-26.31817997;-48.86474842;350584
-26.31816078;-48.86473;351578
-26.31814113;-48.86470871;352558
-26.31811887;-48.86468931;353550
-26.31810991;-48.86467653;354533
-26.31809208;-48.8646613;355561
-26.31807484;-48.86464395;356540
-26.31805857;-48.86462979;357567
-26.31804419;-48.86461824;358547
-26.31803229;-48.86460308;359579
-26.3180169;-48.86459209;360558
-26.31799987;-48.86457624;361538
-26.31798161;-48.86456127;362529
-26.31796057;-48.86454421;363557
-26.3179426;-48.864529;364536
-26.31792093;-48.86450846;365564
-26.3178989;-48.86449013;366543
