latitude;longitude;time
-26.17306682;-48.99593883;0
-26.17306682;-48.99593883;976
-26.17306682;-48.99593883;1949
-26.17296059;-48.9956371;2923
-26.17287894;-48.99547907;3899
-26.17280461;-48.99532323;4918
-26.17272954;-48.9951706;5895
-26.17266816;-48.9950232;6870
-26.1725887;-48.99491754;7845
-26.17251693;-48.99477521;8820
-26.1724403;-48.9946454;9807
-26.17239156;-48.99450692;10783
-26.17232042;-48.99439452;11768
-26.17225507;-48.99426522;12900
-26.17220259;-48.99410402;13875
-26.17214524;-48.99400595;14850
-26.17209038;-48.99390945;15825
-26.17206269;-48.99383322;16800
