latitude;longitude;time
-26.32590046;-48.86457586;297884
-26.32589175;-48.86456565;298936
-26.32587759;-48.86457167;299962
-26.32583473;-48.8645775;300983
-26.32580077;-48.86457012;302016
-26.32577782;-48.86457227;303032
-26.32575725;-48.86456351;304060
-26.3257366;-48.86456571;305115
-26.32571305;-48.86456354;306130
-26.32569726;-48.86456356;307181
-26.32568199;-48.86456603;308211
-26.32566648;-48.8645694;309234
-26.3256503;-48.86457066;310252
-26.32563029;-48.86457295;311284
-26.32560901;-48.86457443;312304
-26.32558491;-48.86457584;313325
-26.32556418;-48.86457692;314352
-26.325544;-48.86457687;315374
-26.32552235;-48.86457627;316389
-26.3255018;-48.8645782;317424
-26.3254808;-48.8645804;318454
-26.32545719;-48.86458133;319506
-26.32543361;-48.86458222;320536
-26.32540942;-48.86458303;321576
-26.32538479;-48.86458322;322624
-26.32536046;-48.8645826;323657
-26.32533423;-48.86458008;324677
-26.32530949;-48.86457713;325686
-26.32528439;-48.86457523;326694
-26.3252588;-48.86457392;327704
-26.32523303;-48.86457396;328737
-26.32520929;-48.86457596;329764
-26.32518257;-48.86457781;330777
-26.32515605;-48.86458002;331805
-26.32512628;-48.86458131;332836
-26.32509987;-48.86458311;333847
-26.3250745;-48.86458457;334858
-26.32505088;-48.86458471;335876
-26.32502841;-48.86458491;336899
-26.32500633;-48.86458528;337927
-26.3249848;-48.86458599;338926
-26.32494345;-48.86458929;339957
-26.3249226;-48.86459284;341003
-26.32489989;-48.86459583;342024
-26.324877;-48.86459778;343043
-26.32485382;-48.86459884;344062
-26.32483051;-48.86459999;345083
-26.32480694;-48.86460434;346096
-26.32478353;-48.86460517;347136
-26.32475521;-48.86460237;348165
-26.32473137;-48.8645716;349217
-26.32469178;-48.86443916;350234
-26.32467881;-48.86438331;351236
-26.32466918;-48.86431672;352246
-26.32467284;-48.86424818;353284
-26.32467694;-48.86416269;354292
-26.32467801;-48.86408536;355294
-26.32467377;-48.86400862;356306
-26.32467234;-48.86393065;357329
-26.3246691;-48.86385214;358338
-26.32465759;-48.86376723;359378
-26.32465043;-48.86368626;360385
-26.32464453;-48.8636041;361385
-26.32465338;-48.86352642;362404
-26.32465218;-48.86344653;363416
-26.32465035;-48.86336922;364436
-26.32464435;-48.86329163;365465
