latitude;longitude;time
-26.26633187;-48.84848414;2969980
-26.26633189;-48.84848406;2971058
-26.26633184;-48.84848394;2972052
-26.26633115;-48.84848346;2973034
-26.2663307;-48.84848305;2974014
-26.26633057;-48.84848296;2974994
-26.26632921;-48.84848201;2975973
-26.26632919;-48.84848198;2976952
-26.26632911;-48.84848192;2977931
-26.26632917;-48.84848183;2978910
-26.26632867;-48.8484813;2979938
-26.26632878;-48.84848135;2980918
-26.26632883;-48.84848129;2981945
-26.26632903;-48.84848171;2982925
-26.26632873;-48.84848163;2983904
-26.26632869;-48.84848163;2984931
-26.26632836;-48.84848148;2985910
-26.2663287;-48.84848174;2986938
-26.26632794;-48.84848097;2987917
-26.26632719;-48.84847876;2988944
-26.26632743;-48.84847889;2989922
-26.26632759;-48.84847882;2990902
-26.26632754;-48.84847877;2991939
-26.26632738;-48.84847847;2992919
-26.26632727;-48.84847795;2993947
-26.26632824;-48.84847835;2994927
-26.26632695;-48.8484773;2995955
-26.26632679;-48.84847713;2996933
-26.26632583;-48.84847646;2997912
-26.26632624;-48.84847684;2998939
-26.26632653;-48.84847701;2999919
-26.26632663;-48.8484771;3000947
-26.26632662;-48.84847707;3001938
-26.26632644;-48.84847689;3002965
-26.26632639;-48.84847684;3003944
-26.26632632;-48.8484768;3004924
-26.2663275;-48.84847761;3005952
-26.26632755;-48.84847765;3006932
-26.26632743;-48.8484775;3008927
-26.26632744;-48.84847753;3009955
-26.26632733;-48.84847744;3010934
-26.26632733;-48.84847743;3011999
-26.26632719;-48.84847733;3012978
