latitude;longitude;time
-26.41846999;-48.77875506;10451
-26.41849292;-48.77874724;12170
-26.4186156;-48.7787251;13194
-26.41874134;-48.77869809;14273
-26.41902783;-48.77870155;16219
-26.41932125;-48.7787014;18207
-26.41946926;-48.7787502;19184
-26.41961645;-48.77877755;20224
-26.41975852;-48.77879369;21228
-26.41992608;-48.77888819;22217
-26.42006976;-48.77896607;23227
-26.42020349;-48.77906039;24227
-26.42033597;-48.77914665;25228
-26.42045556;-48.77924598;26227
-26.42058549;-48.77932804;27240
-26.42068811;-48.77948547;28240
-26.42079545;-48.77962344;29248
-26.42089581;-48.77976125;30260
-26.42100432;-48.77991945;31267
-26.42113925;-48.78013409;32296
-26.42136202;-48.78044344;34260
-26.42157732;-48.78079211;36276
-26.42168287;-48.78096268;37291
-26.42191371;-48.78133078;39260
-26.42213341;-48.78171439;41263
-26.42236964;-48.78208772;43247
-26.4224965;-48.78227659;44258
-26.42262341;-48.78248295;45255
-26.42274774;-48.78268382;46287
-26.42300552;-48.78308406;48235
-26.42325901;-48.78348306;50280
-26.4235201;-48.78388081;52258
-26.42364703;-48.78409069;53273
-26.42377364;-48.7842857;54293
-26.42390274;-48.78449427;55328
-26.42416285;-48.78491089;57283
-26.42442193;-48.7853188;59279
-26.42455673;-48.78552609;60293
-26.42468756;-48.7857346;61308
-26.42481805;-48.78594106;62322
-26.42508457;-48.78635773;64371
-26.4253544;-48.78678288;66297
-26.42561987;-48.78721245;68247
-26.42574838;-48.78742846;69317
-26.4260007;-48.78787723;71306
-26.42624278;-48.7883164;73305
-26.42647713;-48.7887535;75300
-26.42659038;-48.7889816;76310
-26.42669829;-48.78920003;77320
-26.4268061;-48.78942553;78334
-26.42701205;-48.78987666;80375
-26.42721029;-48.79031853;82312
-26.42741894;-48.79075309;84265
-26.42752529;-48.7909882;85324
-26.42774183;-48.79143415;87316
-26.4279672;-48.79190383;89279
-26.42818185;-48.79235944;91268
-26.42828012;-48.79255122;92292
-26.42837996;-48.79275495;93283
-26.42848389;-48.79298133;94306
