latitude;longitude;time
-26.32793457;-48.86632118;0
-26.3279406;-48.86619948;1026
-26.3279406;-48.86619948;2040
-26.32793758;-48.8660691;3035
-26.32794593;-48.86596768;4045
-26.32795402;-48.86586075;5043
-26.32796042;-48.86574134;6069
-26.32796695;-48.86560688;7074
-26.32796922;-48.86552284;8081
-26.32797438;-48.86544049;9071
-26.32798624;-48.86535503;10068
-26.32799621;-48.86525319;11084
-26.32800485;-48.8651772;12088
-26.32800453;-48.86512416;13090
-26.32800981;-48.86507205;14097
-26.32799914;-48.86504371;15108
-26.3280061;-48.86502889;16112
-26.32800064;-48.86501207;17100
-26.32799117;-48.86501216;18091
-26.32798423;-48.86500872;19089
-26.32799593;-48.86499813;20079
-26.32799062;-48.86499436;21076
-26.32798747;-48.86500014;22071
-26.32798689;-48.86500326;23069
-26.3279862;-48.865005;24060
-26.32799125;-48.86499931;25048
-26.32798704;-48.86500184;26047
-26.32798034;-48.86499115;27038
-26.32798301;-48.86497059;28027
-26.32799412;-48.86500314;29027
-26.32799545;-48.86497925;30037
-26.32799066;-48.86493018;31023
-26.32796448;-48.86492269;32021
-26.32794339;-48.86488809;33018
-26.32791402;-48.86487895;34013
-26.32784833;-48.86485927;34999
-26.32778087;-48.86483645;35991
-26.32771326;-48.86482171;36981
-26.32763284;-48.86480999;37971
-26.32752986;-48.8647678;38960
-26.32744129;-48.86473691;39965
-26.32735315;-48.86471068;40966
-26.32727086;-48.86468814;41961
-26.32715446;-48.86463716;42963
-26.32704517;-48.86455946;43957
-26.32695266;-48.86452275;44955
-26.32682376;-48.86447763;45953
-26.32682376;-48.86447763;46946
-26.32672476;-48.86447886;47948
-26.32650465;-48.86450253;48955
-26.32639237;-48.86450097;49952
-26.32639237;-48.86450097;50954
-26.3261707;-48.86451156;51958
-26.32606083;-48.86452833;52950
-26.32594912;-48.86453638;53938
-26.32594912;-48.86453638;54931
-26.32583676;-48.8645445;55923
-26.32574727;-48.86454262;56925
-26.32563783;-48.86455059;57921
-26.32552713;-48.86458099;58912
-26.32543283;-48.86458302;59899
-26.32532938;-48.86458075;60901
-26.32522085;-48.86456744;61893
-26.32513;-48.86459207;62885
-26.3250345;-48.86460933;63887
-26.32496127;-48.86460996;64883
-26.3248881;-48.86461821;65873
-26.32482286;-48.8646207;66861
-26.32477516;-48.86462837;67855
-26.32474228;-48.86463578;68847
-26.3246973;-48.86461446;69841
-26.32466919;-48.86458546;70841
-26.32466583;-48.86450974;71829
-26.3246492;-48.86444753;72818
-26.32463434;-48.86434806;73809
