latitude;longitude;time
-26.253818662768044;-48.8548287128533;8630002
-26.25381707160625;-48.85482597974989;8630991
-26.253814353502158;-48.85482369992819;8632028
-26.253811402752802;-48.854821577227455;8633018
-26.253806381299746;-48.85481948466757;8634004
-26.253796474531132;-48.85481732702211;8635037
-26.25378318546948;-48.85481568183288;8636024
-26.253773665596416;-48.85481409591869;8637015
-26.253766572212044;-48.854812714954456;8638003
-26.253759915609386;-48.85481176825271;8639035
-26.25375335756038;-48.85481107517945;8640029
-26.25374207735281;-48.854810555554295;8641022
-26.25372938388542;-48.85480989155038;8642008
-26.253719989433865;-48.854809243233504;8643000
-26.253712212463363;-48.854808900486965;8643988
-26.253706045634722;-48.85480847979437;8644974
-26.2536999622747;-48.85480575177371;8645965
-26.2536940383125;-48.85479905947544;8647048
-26.253686740386144;-48.854788002401456;8648031
-26.25368338378234;-48.854771681126785;8649019
-26.253683685111795;-48.85475199332423;8650051
-26.25368534946197;-48.85473289602204;8651033
-26.253687048670475;-48.85471737949947;8652019
-26.253690545144465;-48.854705343230414;8653006
-26.2536904500354;-48.854700500200885;8653991
-26.253692475425833;-48.85469568983767;8654974
-26.25369335818955;-48.854689526540646;8656013
-26.25369514359715;-48.85468519525868;8657003
-26.253696445270755;-48.8546815355022;8657989
-26.25369762779665;-48.854678299858;8659027
-26.253696687453886;-48.85467536133654;8660019
-26.25369586535673;-48.85467272413804;8661052
-26.25369485271472;-48.85467103795147;8662038
-26.253694364777306;-48.854669536424424;8663027
-26.253693704874745;-48.85466777090766;8664021
-26.253692960459304;-48.85466664836583;8665012
-26.253692295916753;-48.85466565538565;8666050
-26.253691750991717;-48.85466446753847;8667037
-26.253690761501716;-48.85466303010893;8668023
-26.253689862111568;-48.854661916871265;8669010
-26.25368897484953;-48.85466092148063;8670045
-26.25368809036861;-48.854659815742124;8671029
-26.253687597642895;-48.85465816113612;8672067
-26.25368244768358;-48.85465473864068;8673056
-26.25367904768853;-48.85465175287925;8674049
-26.25367640598617;-48.854648885468194;8675037
-26.25367378569167;-48.85464567259497;8676021
-26.25367127008492;-48.85464212678262;8677007
-26.253668988652848;-48.85463816310982;8677992
-26.25366286846617;-48.854629881733764;8678987
-26.253654438842087;-48.85461764294955;8679974
-26.253649281007807;-48.85460905940223;8681025
-26.253645860694977;-48.85460218314205;8682014
-26.253643492450614;-48.85459624018585;8683001
-26.253642218698225;-48.85459169312156;8683989
-26.253640738200584;-48.85458428548995;8685020
