latitude;longitude;time
-26.2650621;-48.84474202;0
-26.26505328;-48.84474573;1018
-26.26505025;-48.84474191;2024
-26.26504718;-48.84474386;3011
-26.26503383;-48.84475234;3992
-26.26504413;-48.8447468;4978
-26.26505127;-48.84474551;5972
-26.2650569;-48.84474856;6955
-26.2651313;-48.84476113;7939
-26.26518807;-48.84475872;8924
-26.26524087;-48.84476122;9905
-26.26527405;-48.84477467;10892
-26.26532803;-48.84478743;11875
-26.26537794;-48.84481268;12858
-26.26537794;-48.84481268;13842
-26.26544218;-48.84482637;14826
-26.26552166;-48.84483369;15813
-26.26559431;-48.84484982;16796
-26.2656733;-48.84486767;17780
-26.26576023;-48.84488192;18761
-26.26584888;-48.84490766;19744
-26.26593823;-48.84493005;20741
-26.26600452;-48.84493753;21725
-26.26603258;-48.84496158;22710
-26.26607896;-48.84496691;23691
-26.26611963;-48.84496753;24674
-26.26612853;-48.84495733;25668
-26.26612091;-48.84496048;26649
-26.2661119;-48.84496644;27637
-26.26610853;-48.84496637;28621
-26.26610076;-48.84497056;29604
-26.26609979;-48.84497216;30603
-26.26610114;-48.84497343;31586
-26.2660997;-48.84497203;32567
-26.26609962;-48.8449729;33551
-26.2660964;-48.84497578;34534
-26.26610083;-48.84497293;35525
-26.26610525;-48.84497133;36507
-26.26610659;-48.84497032;37490
-26.2661038;-48.84497182;38471
-26.26610237;-48.84497273;39454
-26.26610753;-48.84496959;40450
-26.26610701;-48.84496983;41432
-26.26610689;-48.84496991;42416
-26.26610776;-48.84496938;43400
-26.26610848;-48.84496899;44381
-26.26610833;-48.84496908;45369
-26.26610841;-48.84496894;46351
-26.26610887;-48.84496872;47335
-26.26610881;-48.8449688;48326
-26.26610798;-48.84496925;49310
-26.26610782;-48.84496931;50327
-26.26610748;-48.84496954;51311
-26.26610749;-48.84496956;52301
-26.26610716;-48.8449697;53304
-26.26610654;-48.84497008;54298
-26.26610656;-48.84497004;55277
-26.26610654;-48.84497003;56257
-26.26610651;-48.84497005;57237
-26.26610655;-48.84496997;58217
-26.26610648;-48.84497;59198
-26.26610645;-48.84497;60178
-26.26610646;-48.84496999;61204
-26.26610644;-48.84497001;62186
-26.26610644;-48.84497001;63170
-26.26610644;-48.84497001;64150
-26.26610609;-48.84497015;65130
-26.26610609;-48.84497011;66113
-26.26610637;-48.84496994;67093
-26.26610601;-48.84497013;68074
-26.26610559;-48.84497035;69053
-26.26610589;-48.84497018;70033
-26.26610635;-48.84497163;71013
-26.2661425;-48.84497602;71994
-26.26622212;-48.8449578;72974
-26.26626423;-48.84496507;73954
-26.26641895;-48.84494667;74936
-26.2664699;-48.84496958;75944
-26.26652421;-48.84498376;76923
-26.2665878;-48.84500624;77903
-26.26667852;-48.8450331;78882
-26.26667852;-48.8450331;79862
-26.26677161;-48.84506138;80842
-26.26689706;-48.84505841;81821
