latitude;longitude;time
-26.26081278;-48.84962559;26563
-26.26081089;-48.8496201;27601
-26.26078439;-48.84958478;28599
-26.26077715;-48.84956306;29596
-26.2607786;-48.84956276;30593
-26.26080445;-48.84956967;31589
-26.26080657;-48.84955699;32579
-26.26081608;-48.84955277;33569
-26.26080711;-48.84953806;34570
-26.26077284;-48.84949862;39284
-26.26076416;-48.84950079;40273
-26.26076428;-48.8495065;41314
-26.26075596;-48.84951801;42314
-26.26075713;-48.84950744;43349
-26.26075073;-48.84951267;44352
-26.26074;-48.84950645;45340
-26.26073348;-48.84951819;46333
-26.26072639;-48.84951722;47326
-26.26072461;-48.84952499;48329
-26.26072216;-48.84952421;49364
-26.26073341;-48.84954578;50369
-26.26070953;-48.84957076;51373
-26.26068773;-48.84957633;52361
-26.2606833;-48.84958508;53349
-26.26066434;-48.84958648;54344
-26.26065172;-48.84958699;55364
-26.26064333;-48.84959364;56364
-26.2606493;-48.84960945;57356
-26.26066197;-48.84961563;58350
-26.26067889;-48.8496198;59353
-26.26069368;-48.84962242;60376
-26.26069811;-48.84963116;61371
-26.26071465;-48.84962814;62360
-26.26072445;-48.84962321;63348
-26.26074201;-48.84962723;64338
-26.26074574;-48.84963069;65326
-26.26075032;-48.8496238;66363
-26.26076052;-48.84962251;67363
-26.26077157;-48.84962442;68360
-26.26078636;-48.84962125;69350
-26.26080243;-48.84961322;70383
-26.26081092;-48.84960038;71373
-26.26080978;-48.8495755;72411
-26.26082766;-48.84956553;73407
-26.26082838;-48.84955459;74403
