latitude;longitude;time
-26.30386953;-48.84874298;5150707
-26.3038311;-48.84875158;5151705
-26.30382584;-48.84874411;5152693
-26.30381611;-48.84874871;5153674
-26.30379026;-48.84874006;5154653
-26.30378516;-48.8487357;5157613
-26.30378442;-48.84873768;5158641
-26.30378378;-48.84872796;5159620
-26.30380716;-48.84872843;5160599
-26.30380478;-48.8487252;5161627
-26.30384362;-48.84875258;5162655
-26.3038763;-48.84876281;5163642
-26.30388628;-48.8487605;5164669
-26.30389051;-48.84875441;5165649
-26.30390007;-48.8487574;5166628
-26.30390642;-48.84875548;5167606
-26.3039167;-48.84876714;5168633
-26.30392089;-48.84876622;5169615
-26.30392012;-48.84876003;5170642
-26.30392528;-48.84875829;5171620
-26.30393046;-48.84875655;5172650
