latitude;longitude;time
-26.26015643;-48.85057081;5542934
-26.26015644;-48.8505708;5543953
-26.26015643;-48.85057077;5544972
-26.26015643;-48.85057076;5545991
-26.26015643;-48.85057075;5547001
-26.26015644;-48.85057074;5548019
-26.26015645;-48.85057074;5549882
-26.26015646;-48.85057074;5552881
-26.26015648;-48.85057071;5554863
-26.2601565;-48.85057069;5555867
-26.2601565;-48.85057067;5556882
-26.26015651;-48.85057064;5557895
-26.2601565;-48.8505706;5560884
-26.26015652;-48.8505706;5561896
-26.26015652;-48.85057058;5563873
-26.26015653;-48.85057057;5564884
-26.26015653;-48.85057056;5566866
-26.26015654;-48.85057054;5568855
-26.26015654;-48.85057053;5569944
-26.26015654;-48.85057052;5570966
-26.26015654;-48.85057051;5572844
-26.26015653;-48.85057051;5573859
-26.26015653;-48.8505705;5574888
-26.26015653;-48.85057048;5575907
-26.26015653;-48.85057047;5577845
-26.26015656;-48.85057045;5578857
-26.26015656;-48.85057047;5580850
-26.26015656;-48.85057046;5581866
-26.26015656;-48.85057049;5582881
-26.26015656;-48.85057047;5583892
-26.26015656;-48.85057044;5584922
-26.26015656;-48.85057043;5585935
-26.26015658;-48.85057039;5586949
-26.26015659;-48.85057037;5587961
-26.2601566;-48.85057035;5589842
-26.2601566;-48.85057036;5590851
-26.2601566;-48.85057039;5593883
-26.2601566;-48.85057038;5594910
-26.2601566;-48.85057039;5595925
-26.2601566;-48.85057038;5596940
-26.26015662;-48.85057034;5597958
-26.26015662;-48.85057035;5598966
-26.26015662;-48.85057034;5600862
-26.26015661;-48.85057033;5601865
-26.26015662;-48.85057031;5602876
-26.26015662;-48.8505703;5603889
-26.26015663;-48.85057029;5604953
-26.26015663;-48.85057028;5605968
-26.26015663;-48.85057029;5606985
-26.26015663;-48.85057026;5608024
-26.26015664;-48.85057026;5609044
-26.26015664;-48.85057028;5610102
-26.26015664;-48.85057027;5611122
-26.26015664;-48.85057026;5612128
-26.26015665;-48.85057025;5613147
-26.26015666;-48.85057023;5614158
-26.26015666;-48.85057022;5615203
-26.26015665;-48.85057024;5617883
-26.26015666;-48.85057023;5618903
-26.26015665;-48.85057024;5619923
-26.26015665;-48.85057025;5623863
-26.26015666;-48.85057024;5624896
-26.26015666;-48.85057026;5626860
-26.26015666;-48.85057025;5627875
-26.26015667;-48.85057024;5629839
-26.26015668;-48.85057022;5630846
-26.26015668;-48.85057024;5631851
-26.2601567;-48.85057023;5632862
-26.26015671;-48.85057022;5633873
-26.26015671;-48.85057021;5636911
-26.26015671;-48.85057022;5637915
-26.26015671;-48.85057021;5638933
-26.26015672;-48.85057019;5640859
-26.26015672;-48.85057018;5641879
-26.26015671;-48.85057019;5642890
-26.26015671;-48.85057018;5644830
-26.26015671;-48.8505702;5645848
-26.2601567;-48.85057022;5646858
-26.26015671;-48.85057021;5648833
-26.2601567;-48.85057022;5649872
-26.2601567;-48.8505702;5652867
-26.26015671;-48.8505702;5653896
-26.26015672;-48.85057019;5655885
-26.26015672;-48.8505702;5656889
-26.26015672;-48.85057021;5657906
-26.26015671;-48.85057022;5659144
-26.26015672;-48.85057021;5660170
-26.26015672;-48.85057022;5661191
-26.26015672;-48.85057021;5662205
-26.26015672;-48.8505702;5663223
-26.26015672;-48.85057019;5664243
-26.26015673;-48.85057019;5665279
-26.26015673;-48.85057018;5666848
-26.26015673;-48.85057019;5667857
-26.26015673;-48.8505702;5669853
-26.26015673;-48.85057019;5670865
-26.26015673;-48.8505702;5671880
-26.26015673;-48.85057021;5672894
-26.26015672;-48.85057021;5673910
-26.26015673;-48.85057021;5674937
-26.26015673;-48.85057022;5676112
-26.26015673;-48.85057021;5677122
-26.26015672;-48.85057023;5678134
-26.26015672;-48.85057022;5679157
