latitude;longitude;time
-26.29403066;-48.84768301;2097883
-26.29404682;-48.8476899;2098882
-26.29403232;-48.84770423;2099885
-26.2940286;-48.84770287;2100864
-26.29403329;-48.8476967;2101842
-26.29406486;-48.84770162;2105810
-26.2940571;-48.84768929;2106840
-26.29405805;-48.84768752;2107821
-26.2940722;-48.84768437;2108850
-26.29407413;-48.84768444;2109829
-26.29408733;-48.84767577;2110857
-26.29409474;-48.84766146;2111837
-26.29406996;-48.84768897;2112821
-26.29405362;-48.84768183;2113800
-26.29405631;-48.84766056;2114828
-26.29405321;-48.84766288;2115856
-26.29406024;-48.84767399;2116835
-26.29405973;-48.84767854;2117814
-26.29407544;-48.84772187;2119823
