latitude;longitude;time
-26.31404552;-48.84393168;380209
-26.31402744;-48.84391298;381206
-26.31407141;-48.84395609;382192
-26.31408293;-48.84395569;383171
-26.31408592;-48.84396029;384151
-26.31408265;-48.84396195;385182
-26.31407786;-48.84396254;386203
-26.31408334;-48.84396699;387194
-26.31407944;-48.84396732;388174
-26.31407978;-48.84396732;389152
-26.31407677;-48.84396803;390180
-26.31407484;-48.84396445;391160
-26.31406066;-48.84397344;392139
-26.31404769;-48.8439292;393169
-26.31404311;-48.84391811;394148
-26.31403897;-48.8439141;395178
-26.31403482;-48.84391015;396168
-26.31401981;-48.84390851;397146
-26.31401078;-48.84391132;398174
-26.31402084;-48.84390793;399152
-26.31401429;-48.84389973;400132
-26.31401674;-48.84391419;401161
-26.31400293;-48.84386511;402141
-26.31399898;-48.84386034;403172
-26.31399782;-48.84385254;404150
-26.31400073;-48.84385656;405178
-26.31397689;-48.84385006;406181
-26.31397381;-48.84384608;407160
-26.31396931;-48.84384084;408148
