latitude;longitude;time
-26.30545504;-48.84029947;1109942
-26.30545253;-48.84029385;1111007
-26.30545267;-48.8402901;1112000
-26.30546047;-48.84028105;1112980
-26.30547569;-48.84026536;1113959
-26.3054754;-48.84026968;1114938
-26.30548045;-48.84027366;1115920
-26.30546775;-48.84029046;1116905
-26.30545311;-48.84030791;1117887
-26.30544531;-48.84031304;1118916
-26.30544233;-48.84033119;1119895
-26.30543386;-48.84032983;1120924
-26.30543095;-48.84032315;1121920
-26.3054328;-48.84033109;1122923
-26.30543248;-48.84033618;1123902
-26.30543918;-48.84033282;1124880
-26.30543446;-48.84033999;1125907
-26.3054374;-48.8403341;1126889
-26.30542863;-48.84033051;1127918
-26.30541929;-48.84032694;1128896
-26.30541707;-48.84031093;1129877
-26.30541199;-48.84031449;1130906
-26.30541512;-48.84030883;1131889
-26.30541404;-48.84029224;1132879
-26.3054133;-48.84029071;1133907
-26.30541076;-48.8402853;1134890
-26.30542514;-48.84029192;1135880
-26.30542902;-48.84028653;1136921
-26.30542339;-48.84028298;1137900
-26.30541658;-48.84027869;1138929
-26.30541092;-48.84027642;1139909
-26.30540406;-48.84027795;1140936
-26.30539934;-48.84028067;1141915
-26.30539489;-48.84028357;1142892
-26.30538041;-48.84029199;1143920
-26.30537739;-48.84029327;1144900
-26.30536135;-48.84029022;1145928
-26.30535363;-48.8402879;1146911
-26.30535126;-48.84029038;1147889
-26.30537059;-48.84030867;1148918
-26.30536395;-48.84031559;1149897
-26.30535916;-48.84031514;1150876
-26.30535864;-48.84031675;1151904
-26.30535925;-48.84031595;1152882
-26.30536676;-48.84032267;1153910
-26.30537165;-48.84032124;1154889
-26.30537297;-48.84032396;1155916
-26.30537843;-48.84032528;1157882
-26.3053832;-48.84032586;1158909
-26.30538387;-48.84031903;1159888
-26.30538523;-48.84032073;1160879
