latitude;longitude;time
-26.30184657;-48.84093232;263203
-26.30182084;-48.84090321;264265
-26.30175828;-48.84087072;265269
-26.30167369;-48.84090148;266273
-26.3015856;-48.84092949;267273
-26.30148679;-48.84098526;268258
-26.30138713;-48.84107694;269243
-26.30131717;-48.84114582;270230
-26.30123653;-48.84124278;271216
-26.30115256;-48.84135072;272201
-26.30105505;-48.84143101;273188
-26.30094437;-48.84152648;274173
-26.30084367;-48.84159052;275169
-26.30073716;-48.84164655;276157
-26.30067167;-48.84169313;277191
-26.30058767;-48.84170441;278175
-26.30050578;-48.84173019;279161
-26.30040168;-48.84174348;280148
-26.3003026;-48.84177167;281135
-26.30019334;-48.84179787;282171
-26.30009942;-48.84180676;283156
-26.30002143;-48.84180998;284137
-26.29993796;-48.8418125;285178
-26.29987087;-48.84181403;286163
-26.29979608;-48.84183825;287148
-26.29975884;-48.84185369;288131
-26.29971504;-48.84184886;289161
-26.29968777;-48.84183109;290158
-26.29966971;-48.84183587;291143
-26.29967863;-48.84180701;292173
-26.29969044;-48.84180118;293157
-26.29969674;-48.84181687;294139
-26.29971419;-48.84181808;295190
-26.29972696;-48.84182684;296174
-26.29972525;-48.84182497;297155
-26.29973362;-48.84182023;298186
-26.29973654;-48.84182157;299170
-26.29974068;-48.84182596;300166
-26.29974418;-48.84182859;301152
-26.29974361;-48.84183304;302137
-26.29974713;-48.84183891;303170
-26.29974813;-48.84183877;304155
-26.29974871;-48.84183524;305166
-26.29974614;-48.84183457;306152
-26.29974524;-48.84183579;307186
-26.29973879;-48.84185963;308169
-26.29972587;-48.84186655;309151
-26.29973713;-48.84185994;310156
-26.2997206;-48.84188175;311185
-26.29972322;-48.84187958;312169
-26.29972598;-48.8418744;313150
-26.29973841;-48.84187275;314132
-26.29972508;-48.84187773;315140
-26.29973145;-48.84188168;316172
-26.2997473;-48.84188082;317153
-26.29973521;-48.84189173;318181
-26.29972473;-48.84189881;319163
-26.29971212;-48.84190179;320143
-26.29969204;-48.84189064;321170
-26.29970092;-48.84188522;322160
-26.29971325;-48.84188575;323140
-26.29970777;-48.84188304;324169
-26.29969312;-48.84189005;325149
-26.29967632;-48.84189291;326188
-26.29966618;-48.84189919;327180
-26.29966703;-48.84188993;328163
-26.29967309;-48.84190061;329143
-26.29965726;-48.84189925;330135
-26.29963447;-48.84191094;331162
-26.29962359;-48.84190337;332191
-26.29961623;-48.8418887;333171
-26.2996021;-48.84188324;334151
-26.29961146;-48.84188525;335133
-26.29957956;-48.84188776;336164
-26.29959199;-48.84188397;337150
-26.29959876;-48.84188188;338132
-26.29959532;-48.84188694;339161
-26.29959678;-48.84188461;340187
-26.29959845;-48.84187954;341167
-26.29959852;-48.8418778;342150
-26.29959982;-48.8418747;343130
-26.29959828;-48.841874;344158
-26.29964099;-48.8418589;345139
-26.29963988;-48.84185521;346169
-26.2996527;-48.84185558;347150
-26.29964496;-48.84185194;348179
-26.29964954;-48.84184436;349161
-26.29966712;-48.84183717;350146
-26.29968742;-48.8418166;351132
-26.29966968;-48.8418035;352161
-26.29960894;-48.84179566;353142
-26.29959105;-48.84179583;354170
-26.29956133;-48.8417801;355168
-26.29953003;-48.84179073;356151
-26.29951466;-48.84179115;357132
-26.29951041;-48.84178999;358160
-26.29950188;-48.84178522;359140
-26.29950342;-48.8417886;360149
-26.29952561;-48.84179056;361130
-26.29952751;-48.84179075;362158
-26.29953008;-48.84178783;363187
-26.29953095;-48.84178874;364170
-26.29953217;-48.84178815;365154
-26.29953197;-48.84178949;366134
-26.29953018;-48.84179061;367163
-26.29953018;-48.84179115;368143
-26.29953085;-48.84179013;369122
-26.29953071;-48.84179062;370162
-26.29953073;-48.8417905;371142
-26.29953088;-48.84179039;372171
-26.29953087;-48.84179042;373152
-26.2995309;-48.84179044;374180
-26.29953089;-48.84179043;376174
-26.29953092;-48.84179042;377201
-26.29953038;-48.84178999;378181
-26.29951372;-48.84178626;379161
-26.2995193;-48.84178458;380159
-26.29952183;-48.84178435;381140
-26.29952098;-48.841775;382169
-26.2995169;-48.84177512;383150
-26.29951985;-48.84178564;384179
-26.29952117;-48.841785;385160
-26.29951526;-48.84178447;386154
-26.29951004;-48.84178355;388204
-26.29950991;-48.84178073;389184
-26.29951254;-48.84178698;392150
-26.29951164;-48.84178815;393139
-26.29951182;-48.84178755;394167
-26.29951484;-48.84178652;395149
-26.29951633;-48.84178363;396188
-26.29951841;-48.84178442;397169
-26.29951954;-48.84178612;398150
-26.29952031;-48.84178632;399131
-26.29952104;-48.8417868;400187
-26.29952081;-48.8417871;401169
-26.29952106;-48.84178657;402149
-26.29952121;-48.84178668;403129
-26.29952123;-48.8417867;404157
-26.29952108;-48.84178654;405137
-26.29952098;-48.84178655;406167
-26.29952121;-48.84178673;407147
-26.29952119;-48.84178671;408175
-26.29952129;-48.84178677;409154
-26.29952138;-48.84178703;410134
-26.29952147;-48.84178698;411166
-26.2995215;-48.84178702;412148
-26.29952158;-48.8417871;413128
-26.29952159;-48.84178662;414156
-26.29952165;-48.84178667;415136
-26.2995215;-48.84178646;416238
-26.29952153;-48.84178614;417218
-26.29952166;-48.84178583;418198
-26.29952166;-48.84178585;419177
-26.29952156;-48.84178573;420169
-26.29952146;-48.8417852;421150
-26.29952158;-48.84178551;422177
-26.29952169;-48.84178549;423159
-26.29952087;-48.84178492;424144
-26.29952207;-48.84178538;425125
-26.29952205;-48.84178567;426153
-26.29952196;-48.84178543;427138
-26.29952176;-48.841785;428166
-26.29952171;-48.84178503;429146
-26.29952128;-48.84178474;430175
-26.29952138;-48.84178471;431156
-26.29952133;-48.84178484;432184
-26.2995215;-48.84178502;433165
-26.29952144;-48.84178483;434144
-26.29952142;-48.84178483;435124
-26.29952134;-48.84178483;436152
-26.29952116;-48.84178479;437141
-26.29951817;-48.84178536;438169
-26.29947726;-48.84180519;439150
-26.29944118;-48.84178742;440130
-26.29942232;-48.84177757;441157
-26.29941466;-48.84177202;442138
-26.29939142;-48.84176298;443167
-26.29936001;-48.84176943;444147
-26.29932842;-48.84176826;445127
-26.29931708;-48.84177529;446198
-26.29929134;-48.84177457;447189
-26.29928077;-48.84175713;448169
-26.29926844;-48.84173829;449148
-26.2992656;-48.84172735;450130
-26.29927555;-48.84173503;451165
-26.29928107;-48.84172303;452145
-26.29927901;-48.84171607;453125
-26.29928012;-48.84170925;454153
-26.29928125;-48.84169936;455133
-26.2992786;-48.84169343;456153
-26.29927725;-48.84169126;457133
-26.29927648;-48.84168782;458160
-26.2992724;-48.84168841;459141
-26.2992731;-48.84168714;460120
-26.29927457;-48.84168328;461158
-26.2992775;-48.84168303;462138
-26.29927876;-48.84167959;463166
-26.29927883;-48.84167906;464146
-26.29927933;-48.84167862;465126
-26.29927945;-48.84167865;466155
-26.29927887;-48.84168005;467135
-26.29927903;-48.84168016;468164
-26.29927911;-48.84168039;469144
-26.29927903;-48.84168084;470124
-26.29927916;-48.84168106;471127
-26.29927927;-48.84168121;472155
-26.29927961;-48.84168267;473135
-26.29928119;-48.84168717;474164
-26.29928153;-48.8416888;475143
-26.2992816;-48.8416892;476172
