latitude;longitude;time
-26.26629439;-48.84845668;4319216
-26.26629441;-48.84845668;4320199
-26.26629442;-48.84845668;4321228
-26.26629442;-48.84845669;4322208
-26.26629443;-48.84845669;4323248
-26.26629446;-48.84845668;4324236
-26.26629445;-48.84845668;4326193
-26.26629445;-48.84845669;4327222
-26.26629448;-48.8484567;4328204
-26.2662945;-48.84845669;4329232
-26.26629455;-48.84845669;4330212
-26.26629458;-48.8484567;4331240
-26.26629459;-48.84845668;4332219
-26.26629459;-48.84845669;4333198
-26.2662946;-48.84845667;4334227
-26.26629465;-48.84845665;4335208
-26.26629467;-48.84845664;4336188
-26.2662947;-48.84845664;4337217
-26.26629473;-48.84845661;4338197
-26.26629473;-48.8484566;4339225
-26.26629474;-48.84845658;4340205
-26.26629473;-48.84845658;4341236
-26.26629475;-48.84845659;4342215
-26.26629476;-48.84845659;4343195
-26.26629478;-48.84845657;4344224
-26.26629481;-48.84845656;4345203
-26.26629485;-48.84845656;4346287
-26.26629487;-48.84845654;4347270
-26.26629488;-48.84845654;4348250
-26.26629488;-48.84845655;4349229
-26.26629491;-48.84845652;4350212
-26.26629494;-48.84845651;4351190
-26.26629494;-48.84845652;4352219
-26.26629497;-48.84845651;4353197
-26.26629499;-48.84845651;4354226
-26.266295;-48.84845649;4355206
-26.26629497;-48.84845649;4356185
-26.266295;-48.84845646;4357213
-26.26629499;-48.84845645;4358193
-26.266295;-48.84845644;4359223
-26.26629499;-48.84845645;4360204
-26.26629502;-48.84845643;4361233
-26.26629504;-48.84845642;4362212
-26.26629508;-48.8484564;4363240
-26.26629509;-48.84845638;4364219
-26.26629512;-48.84845636;4365199
-26.26629514;-48.84845634;4366228
-26.26629514;-48.84845633;4367269
-26.26629517;-48.84845634;4368248
-26.2662952;-48.84845632;4369226
-26.26629519;-48.84845631;4370206
-26.26629519;-48.84845632;4371233
-26.26629516;-48.84845631;4372213
-26.26629516;-48.84845629;4373193
-26.26629517;-48.84845627;4374222
-26.26629514;-48.84845627;4375202
-26.26629519;-48.84845625;4376232
-26.26629518;-48.84845625;4377211
-26.26629517;-48.84845624;4379217
-26.26629519;-48.84845624;4381223
-26.2662952;-48.84845625;4382261
-26.26629518;-48.84845625;4383255
-26.26629515;-48.84845623;4384243
-26.26629518;-48.84845624;4385223
-26.26629518;-48.84845625;4386205
-26.26629522;-48.84845623;4387238
-26.26629524;-48.84845621;4388217
-26.26629523;-48.84845621;4389196
-26.26629524;-48.84845619;4391250
-26.26629523;-48.84845619;4392228
-26.26629526;-48.84845619;4393207
-26.26629529;-48.84845618;4394186
-26.26629534;-48.84845617;4395214
-26.26629534;-48.84845618;4396195
-26.26629534;-48.8484562;4397225
-26.26629536;-48.8484562;4399233
-26.26629538;-48.8484562;4400264
-26.26629538;-48.84845621;4401243
-26.26629544;-48.84845621;4402223
-26.26629549;-48.84845621;4403202
-26.26629548;-48.84845621;4404231
-26.26629547;-48.8484562;4405211
-26.26629546;-48.84845618;4406191
-26.26629544;-48.84845618;4407219
-26.26629545;-48.84845617;4408204
-26.26629546;-48.84845618;4409188
-26.26629549;-48.84845616;4410225
-26.26629549;-48.84845617;4411204
-26.26629551;-48.84845615;4412232
-26.26629551;-48.84845616;4413212
-26.26629551;-48.84845615;4414240
