latitude;longitude;time
-26.31684447;-48.85828457;930310
-26.31687979;-48.85832347;931295
-26.31693147;-48.85834222;932318
-26.31693312;-48.85834828;933292
-26.31692646;-48.85835186;934279
-26.31695188;-48.85831907;935282
-26.3169979;-48.85833117;936324
-26.31701639;-48.85836182;938321
-26.31702244;-48.8583848;939358
-26.31702145;-48.8584099;940356
-26.31701012;-48.85843522;941459
-26.31697347;-48.85848603;943320
-26.31694868;-48.85851849;944295
-26.31692456;-48.85855313;945319
-26.31689688;-48.85858886;946294
-26.31686733;-48.85862399;947270
-26.31683076;-48.85866014;948297
-26.31678481;-48.85870259;949320
-26.31671806;-48.85878208;950309
-26.31667895;-48.85884319;951298
-26.31662565;-48.85891335;952321
-26.31657455;-48.85898778;953296
-26.31651649;-48.85904957;954321
-26.3164486;-48.85911382;955346
-26.31637572;-48.85917153;956321
-26.31629636;-48.85922092;957344
-26.3162299;-48.85929206;958369
-26.31602139;-48.85959161;960318
-26.31583771;-48.85974896;962223
-26.31573937;-48.85988267;963199
-26.31563955;-48.85997942;964271
-26.31553669;-48.86006643;965349
-26.31542867;-48.8601877;967320
-26.31536366;-48.8602532;968294
-26.31530907;-48.86034187;969319
-26.31530389;-48.86030303;970296
-26.31526536;-48.86036069;971271
-26.31525802;-48.86040434;972246
-26.31523229;-48.86045877;973221
-26.31522465;-48.86047246;974243
-26.31521597;-48.86046678;975239
-26.31519492;-48.8604963;976226
-26.31521792;-48.86050312;977200
-26.31524962;-48.86044815;978230
-26.3152796;-48.86039721;979207
-26.31528096;-48.86040294;980230
-26.31527228;-48.86040493;981221
-26.31525819;-48.86041368;982204
-26.31523667;-48.86041755;983231
-26.31521896;-48.86041653;984206
-26.31519853;-48.8604246;985238
-26.31516966;-48.86044733;986226
-26.31513746;-48.86047;987201
-26.31509448;-48.86049762;988230
-26.31505347;-48.86052596;989213
-26.31501651;-48.86055623;990237
-26.31498048;-48.86059284;991239
-26.31494352;-48.86063751;992238
-26.31487246;-48.86080488;993216
-26.31481867;-48.86088903;994243
-26.31477758;-48.86094779;995217
-26.31474506;-48.86098913;996243
-26.31471598;-48.86102033;997219
-26.31469561;-48.86104065;998243
-26.31467524;-48.86106853;999232
-26.31465554;-48.86108052;1000212
-26.31463038;-48.86111114;1001237
-26.31460892;-48.86112463;1002222
-26.31460251;-48.86114106;1003245
-26.31458439;-48.8611696;1004219
-26.31458231;-48.86118153;1005245
-26.314590719999998;-48.86120921;1006221
-26.31460186;-48.8612251;1007247
-26.31460912;-48.86123351;1008226
-26.31460961;-48.86124166;1009299
-26.31460891;-48.86124615;1010348
-26.31460516;-48.86121505;1012419
-26.31459038;-48.86120726;1014363
-26.31459241;-48.86119454;1015341
-26.31460307;-48.86117044;1016317
-26.31462197;-48.86114746;1017346
-26.31464283;-48.86112476;1018328
-26.31465611;-48.86110775;1019306
-26.3146667;-48.86109572;1020284
-26.31467355;-48.86108838;1021314
-26.31467701;-48.86108406;1022292
-26.31467544;-48.86108236;1023319
-26.31467174;-48.86108869;1024307
-26.31466434;-48.86109995;1025285
-26.31466169;-48.86111674;1026309
-26.3146582;-48.86113584;1027285
-26.31466349;-48.86113203;1028357
-26.31467207;-48.86111118;1030309
-26.31466835;-48.86111443;1031285
-26.31464914;-48.86113223;1032330
