latitude;longitude;time
-26.25113723;-48.85793612;2443447
-26.25113727;-48.85793609;2444447
-26.25113731;-48.85793606;2445439
-26.25113735;-48.85793604;2446418
-26.25113742;-48.857936;2447398
-26.25113745;-48.85793597;2448377
-26.25113748;-48.85793595;2449405
-26.25113752;-48.85793593;2450385
-26.25113754;-48.85793592;2451415
-26.25113758;-48.85793589;2452395
-26.25113762;-48.85793586;2453423
-26.25113765;-48.85793585;2454406
-26.2511377;-48.85793582;2455390
-26.25113772;-48.85793581;2456418
-26.25113776;-48.85793579;2457397
-26.25113782;-48.85793577;2458426
-26.25113784;-48.85793575;2459418
-26.25113789;-48.85793573;2460398
-26.25113792;-48.85793572;2461426
-26.25113794;-48.85793571;2462408
-26.25113798;-48.8579357;2463388
-26.25113801;-48.85793568;2464429
-26.25113805;-48.85793565;2465473
-26.2511381;-48.85793563;2466454
-26.2511382;-48.85793559;2467432
-26.25113824;-48.85793558;2468411
-26.25113826;-48.85793557;2469391
-26.25113828;-48.85793556;2470422
-26.25113833;-48.85793554;2471402
-26.25113838;-48.85793551;2472431
-26.25113843;-48.85793548;2473411
-26.25113846;-48.85793546;2474394
-26.2511385;-48.85793545;2475373
-26.25113855;-48.85793543;2476401
-26.25113862;-48.85793539;2477429
-26.25113865;-48.85793538;2478408
-26.25113868;-48.85793537;2479387
-26.2511387;-48.85793536;2480415
-26.25113872;-48.85793535;2481394
-26.25113873;-48.85793534;2482376
-26.25113877;-48.85793533;2483404
-26.25113882;-48.85793531;2484433
-26.25113886;-48.85793528;2485412
-26.2511389;-48.85793526;2486392
-26.25113892;-48.85793525;2487421
-26.25113895;-48.85793523;2488401
-26.25113904;-48.85793519;2489380
-26.25113937;-48.85793502;2495402
-26.25113943;-48.85793499;2496431
-26.25113947;-48.85793497;2497412
-26.25113949;-48.85793496;2498391
-26.25113953;-48.85793494;2499419
-26.25113957;-48.85793492;2500399
-26.25113963;-48.8579349;2501428
-26.25113969;-48.85793487;2502408
-26.25113972;-48.85793485;2503386
-26.25113975;-48.85793484;2504416
-26.25113981;-48.85793481;2505397
-26.25113983;-48.8579348;2506377
