latitude;longitude;time
-26.260778903960418;-48.849527835844526;0
-26.260778903960418;-48.849527835844526;988
-26.260778903960418;-48.849527835844526;1986
-26.260778903960418;-48.849527835844526;2994
-26.260778903960418;-48.849527835844526;3990
-26.260778903960418;-48.849527835844526;4990
-26.260778903960418;-48.849527835844526;5992
-26.260778903960418;-48.849527835844526;6988
-26.260778903960418;-48.849527835844526;7987
-26.260778903960418;-48.849527835844526;8987
-26.260778903960418;-48.849527835844526;9987
