latitude;longitude;time
-26.308552837081365;-48.85005059190161;636883
-26.308536753535954;-48.849948198780275;637887
-26.308520571252647;-48.84984383477551;638919
-26.308500360590248;-48.84973919742296;639950
-26.308477773787654;-48.84963479609664;640984
-26.30845292493167;-48.84953233327918;642029
-26.308417956319754;-48.84943129914921;643075
-26.308382987707834;-48.84933026501925;644125
-26.308418432967756;-48.84923966518139;645161
-26.308274117778655;-48.84910001837084;646892
-26.308230126338987;-48.849005814096856;647930
-26.30817208583339;-48.84893113214049;648965
-26.308115056951273;-48.84885265796825;649998
-26.30807079698781;-48.84876098728973;651050
-26.308007274104558;-48.848687448989516;652087
-26.307960773285995;-48.84859797427943;653123
-26.30791427246743;-48.84850849956934;654169
-26.307867771648866;-48.848419024859254;655198
