latitude;longitude;time
-26.29308968;-48.85002558;2385111
-26.2930981;-48.85002606;930
-26.29314343;-48.85001033;1911
-26.29318338;-48.85000632;2919
-26.29320329;-48.85004178;3898
-26.29324351;-48.85004513;4877
-26.29329322;-48.8500543;5857
-26.29334198;-48.85006351;6839
-26.29338125;-48.85007971;7817
-26.29341691;-48.85010374;8798
-26.29344251;-48.85013248;9777
-26.29344251;-48.85013248;10759
-26.29346567;-48.8501515;11737
-26.29349073;-48.85017757;12717
-26.29349368;-48.850182;13697
-26.29348942;-48.85017887;14678
-26.29348436;-48.85017084;15658
-26.29347987;-48.85016522;16638
-26.29347663;-48.85016402;17618
-26.29347231;-48.85016033;18598
-26.29341856;-48.85011857;19578
-26.2934176;-48.85011731;20556
-26.29341769;-48.85011726;21535
-26.29341784;-48.85011696;22513
-26.2934177;-48.85011663;23492
-26.29341749;-48.85011676;24471
-26.29341971;-48.85011855;25451
-26.29349975;-48.85012759;26431
-26.29352556;-48.85012681;27411
-26.29356112;-48.85012594;28395
-26.29363405;-48.85012174;29377
-26.29370783;-48.85013655;30360
-26.2937657;-48.85014348;31338
-26.29381879;-48.85014788;32319
-26.29385899;-48.8501564;33307
-26.29389422;-48.85016519;34286
-26.29392371;-48.85016671;35266
-26.29392449;-48.85016731;36246
-26.29392992;-48.85016961;37226
-26.2939272;-48.85016528;38206
-26.29392551;-48.8501628;39186
-26.2939235;-48.85016095;40165
-26.29391883;-48.85015719;41146
-26.29391399;-48.85015404;42125
-26.29391038;-48.85015131;43124
-26.29390913;-48.85015154;44102
-26.29390835;-48.85015195;45083
-26.29390741;-48.85015142;46073
-26.29390558;-48.85015038;47064
-26.29390521;-48.85015013;48044
-26.29390495;-48.85014992;49022
-26.29390485;-48.85014988;50002
-26.29390481;-48.85014982;50981
-26.2939048;-48.85014982;51960
-26.2939048;-48.8501498;52975
-26.2939048;-48.8501498;53956
-26.2939048;-48.85014981;54936
-26.29390477;-48.8501498;55915
-26.29390502;-48.85014979;56896
-26.29390667;-48.85014969;57875
-26.29391102;-48.85014096;58856
-26.29392907;-48.850147;59836
-26.29394093;-48.85015337;60815
-26.2939349;-48.85015673;61796
-26.29393758;-48.85015783;62775
-26.29393758;-48.85015783;63754
