latitude;longitude;time
-26.12739085;-48.92417087;2421334
-26.12739085;-48.92417087;929
-26.12739085;-48.92417087;1907
-26.12739086;-48.92417087;2885
-26.12739086;-48.92417086;3863
-26.12739086;-48.92417087;4841
-26.12739086;-48.92417086;5819
-26.12739087;-48.92417086;6799
-26.12739087;-48.92417086;7779
-26.12739087;-48.92417086;8759
-26.12739086;-48.92417086;9739
-26.12739086;-48.92417087;10720
-26.12739087;-48.92417087;11699
-26.12739087;-48.92417086;12679
-26.12739087;-48.92417086;13659
-26.12739086;-48.92417085;14637
-26.12739086;-48.92417085;15616
-26.12739086;-48.92417084;16594
-26.12739086;-48.92417083;17574
-26.12739087;-48.92417082;18553
-26.12739087;-48.92417081;19532
-26.12739087;-48.92417081;20512
-26.12739087;-48.92417082;21491
-26.12739088;-48.92417081;22469
-26.12739088;-48.92417081;23448
-26.12739089;-48.92417081;24426
-26.12739089;-48.9241708;25405
-26.12739089;-48.92417081;26385
-26.1273909;-48.92417081;27367
-26.12739091;-48.92417081;28352
-26.12739136;-48.92416999;29332
-26.12739526;-48.92416717;30313
-26.12739697;-48.92416625;31291
-26.12739876;-48.92416623;32270
-26.12740074;-48.92416745;33248
-26.12740159;-48.92416756;34228
-26.12740187;-48.92416776;35206
-26.12740212;-48.92416869;36192
-26.12740245;-48.92416793;37171
-26.12740237;-48.92416754;38150
-26.1274028;-48.92416731;39128
-26.12740294;-48.92416696;40108
-26.12740306;-48.92416685;41087
-26.12740306;-48.92416684;42068
-26.12740306;-48.92416683;43048
-26.12740306;-48.92416682;44028
-26.12740306;-48.92416682;45008
-26.12740306;-48.92416682;45988
-26.12740307;-48.92416682;46968
-26.1274033;-48.9241667;47948
-26.12740094;-48.92415211;48928
-26.12740693;-48.92408711;49906
-26.12740721;-48.92405476;50885
-26.1274067;-48.92401899;51863
-26.12741237;-48.9239524;52842
-26.12742308;-48.92388865;53822
-26.12743707;-48.92380912;54803
-26.12745049;-48.92370842;55782
-26.1274656;-48.9236084;56765
-26.12749443;-48.92350107;57770
-26.1275227;-48.92339894;58754
-26.12756066;-48.92329827;59735
-26.12760766;-48.92321101;60714
-26.12766832;-48.92311849;61695
-26.12777244;-48.92305258;62676
-26.12785001;-48.92297629;63655
-26.12792968;-48.92290028;64635
-26.12801308;-48.92281762;65615
-26.1281022;-48.92273836;66594
-26.1282107;-48.92268797;67575
-26.1283043;-48.92262318;68554
-26.12840158;-48.92256285;69533
-26.12840158;-48.92256285;70511
-26.12849672;-48.92252832;71490
-26.12858595;-48.92247738;72469
-26.12868044;-48.9224242;73448
-26.12877736;-48.92237653;74428
-26.12886557;-48.92234798;75406
-26.12895512;-48.92231046;76387
-26.12904867;-48.92227661;77365
-26.12913612;-48.92224042;78345
-26.12922624;-48.92220048;79323
-26.12931909;-48.92216243;80302
-26.12941209;-48.92212;81281
-26.12950646;-48.9220835;82259
-26.129579;-48.92204313;83238
