latitude;longitude;time
-26.26277277;-48.84517867;8681
-26.26277279;-48.84517877;9778
-26.26277107;-48.84517969;10789
-26.26277118;-48.84518076;11787
-26.26277128;-48.84518413;12778
-26.26277858;-48.84520452;13770
-26.26279346;-48.84519908;14765
-26.26280198;-48.84521757;15771
-26.26280526;-48.84521863;16776
-26.26280695;-48.84522308;17774
-26.26279845;-48.84522698;18762
-26.26279189;-48.84523286;19755
-26.26277925;-48.84522625;20751
-26.26277652;-48.84522321;21747
-26.26277668;-48.84522139;22741
-26.26277076;-48.84522409;23743
-26.26276594;-48.84522799;24739
-26.26273926;-48.84524475;25735
-26.2627058;-48.84527477;26720
-26.2626546;-48.84530243;27712
-26.26259901;-48.84531419;28751
-26.26253812;-48.84533189;29749
-26.26236395;-48.84535684;30761
-26.26229087;-48.84536668;31755
-26.26218731;-48.84535084;32749
-26.26209902;-48.84534674;33739
-26.26201278;-48.84533855;34787
-26.26192333;-48.84533344;35783
-26.26183842;-48.84531487;36788
-26.26175532;-48.84530647;37782
-26.26167206;-48.84529074;38771
-26.26158654;-48.84527777;39761
-26.26149346;-48.84526997;40978
-26.26140641;-48.84525374;41974
-26.26131813;-48.84525574;42966
-26.26121858;-48.8452733;43959
-26.26111836;-48.84528824;44955
-26.26103064;-48.84532568;45949
-26.2609362;-48.8453553;46942
-26.26084967;-48.84538964;47932
-26.26076849;-48.84545402;48926
-26.26068576;-48.84551635;49920
-26.26059758;-48.84557459;50920
-26.26050179;-48.84563641;51919
-26.26041326;-48.8457127;52931
-26.26032873;-48.84579666;53940
-26.26024194;-48.84587051;54926
-26.26015492;-48.84594652;55965
-26.2600708;-48.84602154;56967
-26.25998349;-48.84609291;57962
-26.25989671;-48.84616596;58958
-26.25981557;-48.84623771;59962
-26.25973037;-48.84630829;60952
-26.25963996;-48.84638018;61947
-26.25955077;-48.84646309;62949
-26.25946102;-48.84654361;63937
-26.25937199;-48.84662275;64924
-26.2592802;-48.84670906;65911
-26.25919082;-48.84678964;66901
-26.25909968;-48.84686683;67888
-26.25900782;-48.84694451;68875
-26.25892196;-48.84702042;69869
-26.2588348;-48.84708938;70871
-26.25874613;-48.84715085;71861
-26.25864278;-48.84718009;72859
-26.25854953;-48.84720943;73852
-26.25844237;-48.84722149;74839
-26.25833376;-48.84723788;75830
-26.25821863;-48.847246;76831
-26.25810843;-48.84724701;77820
-26.25800244;-48.84725109;78808
-26.2578802;-48.84725811;79798
-26.25776845;-48.84725848;80790
-26.25764787;-48.84725767;81785
-26.25753001;-48.84726107;82777
-26.25740978;-48.84726434;83770
-26.25729468;-48.84726564;84763
-26.25717643;-48.84726803;85755
-26.2570546;-48.84727265;86745
-26.25694788;-48.84727269;87733
-26.25682638;-48.84727438;88730
-26.25672052;-48.84728273;89725
-26.25660464;-48.84730644;90783
-26.25649173;-48.84733379;91778
-26.25638679;-48.84737722;92775
-26.25628466;-48.84743724;93761
-26.25618759;-48.84750536;94751
-26.25608448;-48.84757196;95746
-26.25599188;-48.84764599;96735
-26.25590511;-48.8477485;97762
-26.25581194;-48.84784074;98760
-26.25572365;-48.84793422;99761
-26.25562926;-48.8480256;100774
-26.25553821;-48.84812783;101765
-26.25544767;-48.84822195;102782
-26.25535657;-48.84831309;103789
-26.2552609;-48.8483989;104783
-26.25516739;-48.84848988;105767
-26.25507182;-48.84857794;106756
-26.25497686;-48.84866112;107743
-26.25488006;-48.84874252;108731
-26.25478177;-48.84882032;109718
-26.2546815;-48.84889485;110708
-26.25458329;-48.84897035;111717
-26.25448303;-48.8490479;112712
-26.2543856;-48.8491206;113704
-26.25427943;-48.84919054;114698
-26.25416652;-48.84924336;115695
-26.25405983;-48.8493041;116693
-26.25394675;-48.8493448;117679
-26.25384979;-48.84940414;118663
-26.2538251;-48.84951693;119651
-26.25377931;-48.84960535;120640
-26.25373011;-48.84967173;121628
-26.25372669;-48.84971936;122630
-26.25372114;-48.84975102;123631
-26.25371925;-48.84976764;124624
-26.25372186;-48.84976318;125612
-26.25372647;-48.8497611;126602
-26.25372975;-48.84975989;127596
-26.25372912;-48.84976104;128591
-26.25372659;-48.84976859;129584
-26.25371965;-48.84979451;130582
-26.2537057;-48.84983685;131585
-26.25368784;-48.84988073;132579
-26.25365389;-48.84993124;133565
-26.25363039;-48.84997188;134566
-26.25360945;-48.85002355;135571
-26.25359052;-48.85007787;136583
-26.2535752;-48.85011932;137579
-26.25354591;-48.85015828;138577
-26.25352705;-48.85018485;139576
-26.25351356;-48.85020186;140565
-26.2535071;-48.85021583;141568
-26.25350171;-48.85022264;142563
-26.25349598;-48.85023974;143571
-26.25349101;-48.85024107;146514
-26.25349051;-48.85024137;147554
-26.2534905;-48.85024093;148555
-26.25348886;-48.8502403;149555
-26.25348909;-48.85024003;150552
-26.25349139;-48.85023844;151553
-26.25349208;-48.85023667;152560
-26.25349622;-48.85023406;153559
-26.25349642;-48.85023284;154548
-26.25349678;-48.85023312;155539
-26.2534969;-48.85023328;156584
-26.25349687;-48.85023336;157577
-26.25349707;-48.85023325;158565
-26.25349731;-48.85023306;159557
-26.25349721;-48.85023305;160556
-26.25349741;-48.85023293;161545
-26.25349639;-48.85023327;162557
-26.25349657;-48.85023322;163551
-26.25349661;-48.85023314;164537
-26.25349671;-48.85023308;165535
-26.25349666;-48.85023302;166536
-26.25349647;-48.85023299;167526
-26.25349639;-48.85023302;168521
-26.25349691;-48.85023273;169515
-26.2534971;-48.85023329;170504
-26.25351967;-48.85026008;171541
-26.2534927;-48.85035112;172542
-26.25348329;-48.85038069;173547
-26.25347734;-48.85041969;174538
-26.2534474;-48.85044787;175552
-26.25335519;-48.85045735;176552
-26.25330265;-48.85047675;177548
-26.2532251;-48.85042923;178557
-26.25315107;-48.85038678;179552
-26.25307301;-48.85033459;180549
-26.25299349;-48.85028221;181540
-26.25290994;-48.8502426;182537
-26.25281876;-48.85021811;183529
-26.25272598;-48.85022171;184519
-26.25267329;-48.85031656;185521
-26.25263598;-48.85039758;186509
-26.25259277;-48.85048526;187501
-26.25261249;-48.85059821;188548
-26.25262939;-48.85069644;189546
-26.25265385;-48.85079909;190547
-26.25267723;-48.85090076;191548
-26.25269644;-48.85100912;192550
