latitude;longitude;time
-26.2628256;-48.84511278;3841330
-26.2628256;-48.84511279;3842335
-26.26282559;-48.84511278;3843320
-26.26282558;-48.84511278;3844305
-26.26282558;-48.84511279;3845335
-26.26282559;-48.84511278;3846314
-26.26282559;-48.84511279;3847293
-26.26282559;-48.8451128;3848324
-26.26282558;-48.84511281;3849303
-26.26282558;-48.8451128;3850336
-26.26282558;-48.84511281;3856351
-26.26282558;-48.8451128;3858311
-26.26282559;-48.84511281;3861344
-26.2628256;-48.8451128;3862324
-26.26282561;-48.8451128;3868298
-26.26282561;-48.84511281;3874322
-26.26282562;-48.8451128;3876327
-26.26282561;-48.84511281;3878335
-26.26282562;-48.8451128;3882323
-26.26282563;-48.8451128;3883303
-26.26282564;-48.84511281;3889327
-26.26282562;-48.84511282;3890317
-26.26282563;-48.84511281;3891347
-26.26282562;-48.84511282;3892327
-26.26282561;-48.84511283;3893355
-26.26282561;-48.84511282;3894335
-26.26282562;-48.84511282;3895315
-26.26282561;-48.84511282;3897323
-26.26282562;-48.84511282;3899527
-26.26282561;-48.84511282;3901296
-26.26282561;-48.84511283;3902326
-26.2628256;-48.84511283;3904341
-26.2628256;-48.84511284;3907329
-26.26282559;-48.84511285;3909338
-26.2628256;-48.84511285;3915330
-26.2628256;-48.84511286;3917337
-26.26282561;-48.84511286;3921316
-26.26282562;-48.84511285;3923325
-26.26282563;-48.84511285;3928315
-26.26282563;-48.84511286;3930323
-26.26282565;-48.84511287;3934334
-26.26282565;-48.84511286;3936291
-26.26282566;-48.84511286;3937320
-26.26282567;-48.84511286;3939330
-26.26282568;-48.84511286;3942335
-26.26282568;-48.84511288;3943315
-26.26282569;-48.84511288;3945326
-26.26282568;-48.84511289;3946308
-26.26282569;-48.84511289;3949347
-26.26282569;-48.84511288;3952336
-26.2628257;-48.84511288;3953315
-26.26282571;-48.84511288;3954296
-26.26282571;-48.84511287;3955325
-26.26282572;-48.84511288;3956304
-26.26282571;-48.84511287;3958363
-26.26282572;-48.84511287;3959343
-26.26282573;-48.84511287;3964334
