latitude;longitude;time
-26.296334137709817;-48.8420855877262;287533
-26.29619425463462;-48.8421196490989;288536
-26.296060109242642;-48.8421362729124;289541
-26.295942137128648;-48.84214242852706;290552
-26.29584353292658;-48.84214601131929;291556
-26.295777494031846;-48.842140769078505;292562
-26.295659286963062;-48.842129309272494;294525
-26.295603821239474;-48.84211724459454;295533
-26.29555295305902;-48.84210348308284;296544
-26.29550546471255;-48.84209113219318;297551
-26.295458053487447;-48.84208402681535;298561
-26.295408147227462;-48.84209103856127;299571
-26.295356520161747;-48.84209538928426;300573
-26.29530253807169;-48.84209119039855;301595
-26.29524759971395;-48.84208934301108;302614
-26.29519512878015;-48.84210476445415;303629
-26.295140923186135;-48.84212350632978;304656
-26.29511547339915;-48.84214910907832;305675
-26.295097797576325;-48.84220410362061;306701
-26.29508055874132;-48.84225300606924;307724
-26.295060636272567;-48.84233187209611;308754
-26.295043779848715;-48.84241357896199;309782
-26.295027001798477;-48.84249512674701;310807
-26.29500796193502;-48.84257404428821;311834
-26.29497867073275;-48.84265681307478;312862
-26.294943055488424;-48.84274180839171;313885
-26.29489825941701;-48.84281836734959;314914
-26.294844287933987;-48.84289265439043;315944
-26.29478769737999;-48.84295646853311;316969
-26.294712930438564;-48.842990903347605;317995
-26.29463422795199;-48.84302782670599;319064
-26.294550617000848;-48.843061193254485;320087
-26.294463618641643;-48.843091527741166;321109
-26.294364922537422;-48.84311312716105;322128
-26.29425858017988;-48.843134984659635;323147
-26.29414523958981;-48.84314762274378;324167
-26.29402835808832;-48.84315511503866;325187
-26.293911670752085;-48.843159405028395;326213
-26.29379366712967;-48.84316099428422;327227
-26.293673727329043;-48.843167152220616;328257
-26.29355029836379;-48.843173182873365;329277
-26.293419704672218;-48.84317714001456;330298
-26.293287496321117;-48.84317959891185;331328
-26.293154097952733;-48.8431849145082;332360
-26.29301984116627;-48.84318981180131;333388
-26.292885643545326;-48.843192285519976;334411
-26.292753783050035;-48.84320237356122;335437
-26.29262292712005;-48.843203205426654;336465
-26.292363907221105;-48.84319741162102;337486
-26.292233824942812;-48.843202892138976;338498
-26.29210449543176;-48.84320355126367;339507
-26.291979618032524;-48.843216884881755;340515
-26.291855776393003;-48.843230084580476;341523
-26.291730598353617;-48.84324198226474;342538
-26.29160436350093;-48.84325367227778;343558
-26.291478166509936;-48.84326439988199;344562
-26.291350446998557;-48.84326693208658;345573
-26.29121996861265;-48.84327568941706;346589
-26.291087620619606;-48.84328380825089;347601
-26.290949264132045;-48.843283779764036;348613
-26.29080484623463;-48.84328299304162;349635
-26.29065743905312;-48.843281723834245;350647
-26.290509623333747;-48.84327774113035;351681
