latitude;longitude;time
-26.31584951;-48.86270532;875892
-26.31604174;-48.86287125;876888
-26.31606326;-48.86283691;877892
-26.31611957;-48.8628629;878898
-26.31614523;-48.86288534;879964
-26.3162176;-48.86298279;881817
-26.31623332;-48.86302234;882818
-26.31624086;-48.86302755;883828
-26.31626361;-48.86303782;884828
-26.31627936;-48.86304839;885839
-26.31628612;-48.86304931;886842
-26.31629279;-48.8630882;887849
-26.31630677;-48.863116839999996;888868
-26.31630172;-48.86311675;889877
-26.31630971;-48.86312085;890877
-26.31631101;-48.86312398;891889
-26.3163078;-48.86312085;892888
-26.31630338;-48.86311774;893892
-26.31629795;-48.86311381;894902
-26.31629761;-48.86311423;895908
-26.31630645;-48.86312035;896931
-26.31630344;-48.86312229;897937
-26.31632106;-48.86313676;898935
-26.31634764;-48.8631748;899939
-26.31638394;-48.86320193;900947
-26.31641872;-48.86323339;901948
-26.31646111;-48.86326772;902962
-26.31654534;-48.86333486;903967
-26.31660152;-48.86337895;904975
-26.31666173;-48.86341571;905991
-26.31671725;-48.86346668;906991
-26.31678959;-48.86353029;907994
-26.31684634;-48.86358574;909000
-26.31690188;-48.86363438;910013
-26.31698046;-48.86369808;911018
-26.31704901;-48.86376207;912030
-26.31710936;-48.86382192;913029
-26.31718316;-48.86388097;914050
-26.31731291;-48.86400801;915049
-26.31739659;-48.86408574;916052
-26.31747139;-48.86417092;917059
-26.3175554;-48.86423321;918066
-26.3176355;-48.86432276;919072
-26.31777735;-48.86443197;920069
-26.31786195;-48.8645291;921064
-26.31796177;-48.86462054;922060
-26.31806903;-48.86472987;923059
-26.3181841;-48.86483022;924060
-26.31828788;-48.86493698;925064
-26.31839391;-48.86504701;926079
-26.31849437;-48.86516705;927080
-26.31859075;-48.86529165;928085
-26.3186842;-48.86542341;929090
-26.3187602;-48.86556172;930094
-26.31880956;-48.86569009;931145
-26.31884549;-48.86583113;932148
-26.31886958;-48.86596982;933148
-26.31890221;-48.86613978;934149
-26.31893596;-48.86629437;935163
-26.31895083;-48.86644444;936160
-26.3189646;-48.86659715;937158
-26.31895014;-48.86674699;938161
-26.31891736;-48.86686398;939164
-26.31890575;-48.86701711;940194
-26.31887321;-48.86717749;941189
-26.31886994;-48.86730445;942190
-26.31884458;-48.86745714;943198
-26.31881096;-48.86760288;944209
-26.31879638;-48.86771301;945211
-26.3187838;-48.86784546;946220
-26.3187654;-48.86798114;947222
-26.31876408;-48.86814612;948232
-26.31875149;-48.86828447;949252
-26.31874352;-48.86841536;950271
-26.31873375;-48.86854629;951281
-26.3187246;-48.86867891;952277
-26.31871525;-48.86880917;953282
-26.31871391;-48.86894117;954286
-26.31870815;-48.86907481;955288
-26.31870267;-48.86920391;956294
-26.31870068;-48.86934159;957303
-26.31870689;-48.86947468;958312
-26.31869486;-48.86961695;959311
-26.31869845;-48.86976103;960321
-26.31869541;-48.86991679;961333
-26.31868943;-48.87005257;962332
-26.31868886;-48.87015398;963337
-26.31869001;-48.87029402;964348
-26.31865637;-48.87037948;965352
-26.31865406;-48.8705123;966368
-26.31864508;-48.8706437;967372
-26.31861985;-48.87078361;968375
-26.31860044;-48.8708943;969380
-26.31860084;-48.87098204;970392
-26.31860373;-48.87108456;971399
-26.31861012;-48.87116133;972407
-26.31859803;-48.87123109;973412
-26.31859077;-48.87130253;974416
-26.31859591;-48.87135436;975432
-26.31859397;-48.87136644;976445
-26.31860189;-48.87135734;977448
-26.31858874;-48.87142238;978466
-26.31857429;-48.87147236;979817
-26.31856604;-48.87150368;980819
-26.31855839;-48.87153742;981828
-26.31854896;-48.87159013;982838
-26.31854884;-48.87169414;983907
-26.31854361;-48.87176689;984907
-26.31853574;-48.87183133;985915
-26.31852787;-48.87189573;986907
-26.31860562;-48.87236799;990831
-26.31861973;-48.8725121;991828
-26.31868119;-48.87265171;992828
-26.31871549;-48.87276872;993877
-26.31872856;-48.87290074;994877
-26.31872386;-48.87304764;995877
-26.31871257;-48.87319261;996878
-26.31870981;-48.87333268;997889
-26.3187067;-48.87344187;998896
-26.31868736;-48.87358464;999898
-26.31866675;-48.87376737;1000910
-26.31864437;-48.87383922;1001906
-26.31863751;-48.87399356;1002908
-26.31864283;-48.87415174;1003908
-26.31862637;-48.87430068;1004908
-26.31860982;-48.87445392;1005915
-26.31859663;-48.87460448;1006916
-26.3185816;-48.87472016;1007914
-26.3185785;-48.87487263;1008916
-26.31857105;-48.8749947;1009924
-26.31856633;-48.87512103;1010930
-26.31856793;-48.87517321;1011935
-26.3185617;-48.87528053;1012940
-26.31854999;-48.87534752;1013958
-26.31852422;-48.87540423;1014957
-26.31849388;-48.87544995;1015965
-26.31848143;-48.87549936;1016983
-26.3185085;-48.87549111;1017997
-26.31853985;-48.87551935;1018998
-26.31854236;-48.87555644;1020000
-26.31854346;-48.87560191;1021009
-26.31859649;-48.87566347;1022010
-26.31865292;-48.87568297;1023022
-26.31871605;-48.87570544;1024028
-26.31880062;-48.87570731;1025031
-26.31894563;-48.8757089;1026037
-26.31903943;-48.87571038;1027040
