latitude;longitude;time
-26.29348999;-48.93911736;10451876
-26.29348183;-48.93911194;10452917
-26.29348801;-48.93911083;10453895
-26.29349646;-48.9391059;10454878
-26.29350176;-48.93912027;10455857
-26.29350743;-48.93912332;10456883
-26.29349734;-48.93913833;10457949
-26.29348775;-48.93914134;10458928
-26.29348718;-48.93913852;10459908
-26.29349952;-48.93914399;10460888
-26.29351498;-48.939132;10461868
-26.2935215;-48.93913416;10462844
-26.29351279;-48.93913504;10463870
-26.29350148;-48.9391366;10464849
-26.29349088;-48.93914158;10465876
-26.29348554;-48.93914379;10466854
-26.29347935;-48.93914625;10467881
-26.29345911;-48.93915225;10468861
-26.2934667;-48.93916709;10469841
-26.29345796;-48.9391655;10470868
-26.29345668;-48.93916733;10471849
-26.29345918;-48.93916548;10472878
-26.29346084;-48.9391681;10473858
-26.29346284;-48.9391589;10474887
-26.29345306;-48.93916083;10475874
-26.29345261;-48.93917059;10476854
-26.29345279;-48.93916887;10477881
-26.29345348;-48.93916838;10478859
-26.29345308;-48.93917629;10479838
-26.29345522;-48.93917823;10480912
-26.29345323;-48.93917684;10481890
-26.29348232;-48.9391688;10482871
-26.2934753;-48.93915748;10483849
-26.29348555;-48.93915622;10484879
-26.29349404;-48.93914802;10485860
-26.29349259;-48.93914321;10486891
-26.2935141;-48.9391416;10487870
-26.29352279;-48.93914717;10488849
-26.29350903;-48.93915258;10489877
-26.29350067;-48.93914697;10491869
-26.29349284;-48.9391372;10492897
-26.29349469;-48.93912305;10493877
-26.29348248;-48.93912775;10494858
-26.29346947;-48.93911613;10495885
-26.29349021;-48.93910032;10496864
-26.2935094;-48.93909738;10497891
-26.2935138;-48.93908401;10498871
-26.29350574;-48.93907559;10499851
